Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,153.18553142234126,0.0,70.57661198684461,0.0,0.0,0.0,382963.8285558531,0.0,1080976.12,2117562.45,0.0,949727.1095,223.76214340918585,4531229.508055854,0.04938221359376522
0.0,0.0,0.0,157.6112782231573,0.0,70.57661198684461,0.0,0.0,0.0,394028.19555789325,0.0,1080976.12,2285897.49,0.0,995781.4576,228.1878902100019,4756683.263157894,0.04797205901376567
0.0,0.0,0.0,88.82755808548256,0.0,70.57661198684461,0.0,0.0,0.0,222068.8952137064,0.0,1080976.12,2458800.28,394879.3305004882,1014607.2043,159.4041700723272,5171331.830014194,0.030824587420043716
0.0,0.0,0.0,18.900974293827264,0.0,70.57661198684461,0.0,0.0,0.0,47252.43573456816,0.0,1080976.12,2486036.29,916310.9901187553,1063533.4643,89.47758628067187,5594109.300153323,0.015994965682601066
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2771011.003021375,1187910.1447713152,870381.7195,70.57661198684461,5910278.98729269,0.011941333419046178
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2386521.704584457,1297580.4548525708,1071081.4669,70.57661198684461,5836159.746337028,0.01209298837838373
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1907925.512121467,1296038.5365489628,1414318.564,70.57661198684461,5699258.73267043,0.012383472184245866
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1820877.0497102316,1220220.9368251972,1456690.652,70.57661198684461,5578764.758535429,0.012650938880128155
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1815142.1671242325,1189796.1535530142,1358260.8798,70.57661198684461,5444175.320477246,0.012963691988644064
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1788055.1952597783,1154918.6752037127,1396525.473,70.57661198684461,5420475.463463491,0.013020372929010303
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1806005.943865536,1023494.3447712957,1473102.1396,70.57661198684461,5383578.548236832,0.01310960940840346
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2196830.089458464,990350.5874761597,1257909.7512,70.57661198684461,5526066.548134624,0.01277158198731219
0.0,0.0,0.0,53.83052878995501,0.0,70.57661198684461,0.0,0.0,0.0,134576.3219748875,0.0,1080976.12,2682553.48,754145.9531269649,1069713.2953,124.40714077679962,5721965.170401853,0.02174203041645962
0.0,0.0,0.0,137.50898438257857,0.0,70.57661198684461,0.0,0.0,0.0,343772.4609564464,0.0,1080976.12,2972649.11,417067.13557153795,957423.8994,208.08559636942317,5771888.725927984,0.03605156063294825
0.0,38.310157906766236,10.08439796,166.11,3.1112265541219295,70.57661198684461,0.0,63974.95185185185,27704.39,415275.0,5477.511538947059,1080976.12,3359414.31,68903.65112121339,721890.3512,288.1923944077328,5743616.285712013,0.0501761225109429
0.0,38.30979084579592,10.08439796,166.11,44.03194344571553,70.57661198684461,0.0,63974.33888888889,27704.39,415275.0,77521.02719316115,1080976.12,3535587.1,0.0,608631.60931,329.1127442383561,5809669.58539205,0.05664913286392117
0.0,38.30953024359646,10.08439796,166.11,5.956035632517938,70.57661198684461,0.0,63973.903703703705,27704.39,415275.0,10485.978226263978,1080976.12,3458065.69,0.0,642416.4272,291.03657582295904,5698897.509129968,0.0510689261136389
0.0,38.3079128465415,10.08439796,166.11,1.9524219786956205,70.57661198684461,0.0,63971.20277777778,27704.39,415275.0,3437.362638548628,1080976.12,2973059.2,0.0,742210.7653999999,287.03134477208175,5306634.040816327,0.05408915379586404
0.0,32.28154778743977,8.498373088794752,166.11,0.0,70.57661198684461,0.0,53907.646907400565,23347.1788153702,415275.0,0.0,1080976.12,2721107.79,0.0,682310.4791,277.4665328630791,4976924.214822771,0.05575060436658864
0.0,0.0,0.0,142.26040957542398,0.0,70.57661198684461,0.0,0.0,0.0,355651.0239385599,0.0,1080976.12,2480806.63,0.0,660710.9672000001,212.8370215622686,4578144.74113856,0.04648979741722565
0.0,0.0,0.0,132.90383794487624,0.0,70.57661198684461,0.0,0.0,0.0,332259.59486219054,0.0,1080976.12,2213852.65,0.0,715177.0143,203.48044993172084,4342265.3791621905,0.0468604362386946
0.0,0.0,0.0,129.08554865224474,0.0,70.57661198684461,0.0,0.0,0.0,322713.87163061183,0.0,1080976.12,2087660.96,0.0,774894.3748999999,199.66216063908934,4266245.326530612,0.04680044051790576
0.0,0.0,0.0,119.55985689525261,0.0,70.57661198684461,0.0,0.0,0.0,298899.6422381315,0.0,1080976.12,2086550.22,0.0,803294.5473,190.13646888209723,4269720.529538131,0.04453136161177858
0.0,0.0,0.0,134.49490474848525,0.0,70.57661198684461,0.0,0.0,0.0,336237.2618712131,0.0,1080976.12,2083287.54,0.0,905186.9009,205.07151673532985,4405687.822771213,0.046546992202987775
0.0,7.66229780987293,2.0176531771372996,166.11,0.0,70.57661198684461,0.0,12795.434951067997,5543.00323389368,415275.0,0.0,1080976.12,2612794.84,0.0,819566.1958,246.36656297385485,4946950.5939849615,0.049801702744598664
0.0,0.0,0.0,154.91156152429622,0.0,70.57661198684461,0.0,0.0,0.0,387278.9038107405,0.0,1080976.12,2637275.16,0.0,690249.1062,225.48817351114081,4795779.290010741,0.047018046468655525
0.0,0.0,0.0,111.94230836227405,0.0,70.57661198684461,0.0,0.0,0.0,279855.77090568515,0.0,1080976.12,2648168.48,428032.04071265203,769143.4686,182.51892034911867,5206175.880218337,0.03505815488151817
0.0,0.0,0.0,77.91201804687549,0.0,70.57661198684461,0.0,0.0,0.0,194780.0451171887,0.0,1080976.12,2781604.84,929468.2957672166,638501.7465,148.48863003372009,5625331.0473844055,0.026396425167326362
0.0,0.0,0.0,14.008924522630313,0.0,70.57661198684461,0.0,0.0,0.0,35022.31130657578,0.0,1080976.12,2926940.3,1154006.5240922607,680088.5149000001,84.58553650947492,5877033.770298836,0.014392555805438892
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2792782.9493962065,1266909.8269635853,814401.5523999999,70.57661198684461,5955070.448759792,0.011851515879470906
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2490925.536291989,1376939.4595615577,947408.4605,70.57661198684461,5896249.576353547,0.011969746374014874
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2168812.213900205,1383884.89269158,1137562.4585,70.57661198684461,5771235.685091785,0.012229029593984113
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2063270.519560553,1253412.772484258,1244805.5576,70.57661198684461,5642464.969644811,0.012508116996123302
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1967099.0519829744,1209876.0804435909,1276038.9129,70.57661198684461,5533990.1653265655,0.012753295520661597
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2048491.0494716784,1158971.3819129583,1246159.8029999998,70.57661198684461,5534598.3543846365,0.012751894079347634
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2304934.9123504125,963567.5035070337,1439171.834,70.57661198684461,5788650.369857446,0.012192239551096374
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2462212.4527543285,769667.5936563099,1784652.906,70.57661198684461,6097509.0724106375,0.011574662890815888
0.0,38.29443583151991,10.08439796,80.0,18.41572022688944,70.57661198684461,0.0,63948.69722222223,27704.39,200000.0,32422.04265297437,1080976.12,2688521.77,393518.2379993511,1737289.109,217.371166005254,6224380.366874548,0.03492253898268796
0.0,0.0,0.0,145.71424476313572,0.0,70.57661198684461,0.0,0.0,0.0,364285.6119078393,0.0,1080976.12,2693919.68,77046.95250636688,1993476.844,216.29085674998032,6209705.208414206,0.03483109897985242
0.0,38.295700583896455,10.08439796,166.11,9.01482592028952,70.57661198684461,0.0,63950.80925925926,27704.39,415275.0,15871.172394875915,1080976.12,2671844.49,0.0,1936736.68,294.0815364510306,6212358.661654135,0.047338145214675505
0.0,38.29336680802935,10.08439796,166.11,0.2987336323506427,70.57661198684461,0.0,63946.91203703704,27704.39,415275.0,525.9394935750752,1080976.12,2691193.87,0.0,1735953.095,285.3631103872246,6015575.326530612,0.047437376293616
0.0,0.0,0.0,123.06405186595042,0.0,70.57661198684461,0.0,0.0,0.0,307660.12966487603,0.0,1080976.12,2328415.47,0.0,1751179.232,193.64066385279503,5468230.951664876,0.03541193954030755
0.0,0.0,0.0,126.50446560945196,0.0,70.57661198684461,0.0,0.0,0.0,316261.16402362986,0.0,1080976.12,1936358.21,0.0,1678515.144,197.08107759629655,5012110.63802363,0.0393209751000248
0.0,0.0,0.0,94.22022172373804,0.0,70.57661198684461,0.0,0.0,0.0,235550.55430934508,0.0,1080976.12,1471277.56,0.0,1807282.118,164.79683371058263,4595086.352309345,0.03586370768152398
0.0,0.0,0.0,94.06783920601495,0.0,70.57661198684461,0.0,0.0,0.0,235169.59801503737,0.0,1080976.12,1476988.75,0.0,1588226.938,164.64445119285955,4381361.406015038,0.03757837711511865
0.0,0.0,0.0,77.91795597207305,0.0,70.57661198684461,0.0,0.0,0.0,194794.8899301826,0.0,1080976.12,1474367.78,0.0,1499599.325,148.49456795891766,4249738.114930183,0.03494205147306052
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1449730.4783587535,0.0,1677329.088,70.57661198684461,4208035.686358754,0.016771866316541414
0.0,0.0,0.0,41.22628647089117,0.0,70.57661198684461,0.0,0.0,0.0,103065.7161772279,0.0,1080976.12,1479353.11,0.0,1687992.839,111.80289845773578,4351387.785177228,0.025693618674618345
0.0,0.0,0.0,127.28281045284616,0.0,70.57661198684461,0.0,0.0,0.0,318207.0261321154,0.0,1080976.12,1754754.39,0.0,1753917.031,197.85942243969077,4907854.567132115,0.04031485035533747
0.0,0.0,0.0,142.35723678625135,0.0,70.57661198684461,0.0,0.0,0.0,355893.0919656283,0.0,1080976.12,2599664.27,0.0,1899546.59,212.93384877309597,5936080.071965628,0.03587112137835208
0.0,0.0,0.0,145.62504902198,0.0,70.57661198684461,0.0,0.0,0.0,364062.62255495,0.0,1080976.12,3141411.4,283890.5707648214,2042087.88,216.2016610088246,6912428.593319771,0.031277236081362736
0.0,0.0,0.0,53.84093767721524,0.0,70.57661198684461,0.0,0.0,0.0,134602.34419303806,0.0,1080976.12,3027866.63,649714.0460204904,2036923.613,124.41754966405985,6930082.753213528,0.017953255984766787
0.0,0.0,0.0,11.619157321701014,0.0,70.57661198684461,0.0,0.0,0.0,29047.89330425253,0.0,1080976.12,2731055.58,893378.5389018904,2042031.644,82.19576930854562,6776489.776206143,0.012129549667019995
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2372722.318947605,1036073.9708122748,2074181.984,70.57661198684461,6563954.39375988,0.010752148438742858
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2194446.159748394,1118373.5112140148,2061639.189,70.57661198684461,6455434.9799624095,0.010932897969836819
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2046833.2053644345,1148233.739594629,2087880.52,70.57661198684461,6363923.584959064,0.011090109905412794
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2033923.6347947489,1124448.5167272976,2039570.033,70.57661198684461,6278918.304522047,0.011240250081931417
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2277439.136688541,977581.6862697515,1951142.081,70.57661198684461,6287139.023958293,0.011225552945131249
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2407619.3950848845,851731.5175045828,1964766.673,70.57661198684461,6305093.705589468,0.011193586532152317
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2432292.199859965,777235.1415201317,2135198.714,70.57661198684461,6425702.175380098,0.010983486327339753
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2900077.416061588,535297.8214754607,2090991.196,70.57661198684461,6607342.553537048,0.010681542755651963
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3288942.9260847727,329699.5383682032,2021942.376,70.57661198684461,6721560.960452976,0.01050003301347554
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3623012.7847342114,75158.43117802277,1960761.44,70.57661198684461,6739908.775912235,0.010471449144694424
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3638458.798878341,2.7256701799732146,1889093.901,70.57661198684461,6608531.545548521,0.010679620956698728
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3625298.733754028,0.0,1646829.505,70.57661198684461,6353104.358754029,0.011108996169659347
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3119377.5440870025,0.0,1555884.685,70.57661198684461,5756238.349087004,0.012260891176967813
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2510032.0414221263,0.0,1653072.236,70.57661198684461,5244080.3974221265,0.013458339048642068
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2120725.016447906,0.0,1599290.957,70.57661198684461,4800992.093447906,0.014700422457092391
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1987016.9450786244,0.0,1484087.6578000002,70.57661198684461,4552080.722878625,0.015504253171989817
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1687784.4511707835,0.0,1620420.04,70.57661198684461,4389180.611170784,0.016079678245005915
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1759321.374192265,0.0,1520212.6970000002,70.57661198684461,4360510.191192266,0.01618540237089718
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1930171.306729323,0.0,1495321.265,70.57661198684461,4506468.691729323,0.015661178810888705
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2560500.578661439,0.0,1400607.5602,70.57661198684461,5042084.258861439,0.013997507451964243
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4144650.6538427486,0.0,830347.7804,70.57661198684461,6055974.554242749,0.011654046983635263
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4844387.36187759,313850.6734359598,762803.8238,70.57661198684461,7002017.979113551,0.010079467404592347
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4504272.209343351,717886.0109250376,775076.9003999999,70.57661198684461,7078211.240668389,0.009970967181841288
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4266871.4406147385,1006143.9233155572,554958.3528,70.57661198684461,6908949.836730296,0.010215244524086085
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3786256.859839169,1137493.2568839632,692654.2058,70.57661198684461,6697380.442523131,0.01053794279607267
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3452604.3733222885,1240091.5293329505,788798.4624000001,70.57661198684461,6562470.48505524,0.010754579719264143
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3186248.56675018,1280073.8024271112,857914.0830999999,70.57661198684461,6405212.572277291,0.011018621347917578
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3120413.968190396,1281449.2785162956,793044.2968,70.57661198684461,6275883.663506691,0.011245685192865649
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3204005.3877750905,1110057.9563982706,844184.3670000001,70.57661198684461,6239223.831173362,0.011311761510176791
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3111889.016338672,1029259.7523183979,959640.8158,70.57661198684461,6181765.70445707,0.01141690179813167
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2912632.6008934584,930249.6322587808,1387731.6844,70.57661198684461,6311590.037552239,0.011182065306354344
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2901919.5956827817,656868.8230443753,1803235.595,70.57661198684461,6443000.133727157,0.010953998218531363
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3162921.71302603,386832.6863612087,1876324.893,70.57661198684461,6507055.412387239,0.010846167354359783
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3438428.65348014,84715.88908107887,1910038.73,70.57661198684461,6514159.392561218,0.010834339127077378
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3681325.2794025233,8.744581200979967,1820156.968,70.57661198684461,6582467.111983725,0.010721908789845103
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3329103.7867776584,0.0,1999062.09,70.57661198684461,6409141.996777658,0.011011865866340394
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2734364.186822771,0.0,2037334.908,70.57661198684461,5852675.214822771,0.012058863578846618
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2338705.37972073,0.0,1915622.96,70.57661198684461,5335304.45972073,0.01322822577786664
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1899208.2198571423,0.0,1892483.803,70.57661198684461,4872668.142857143,0.01448418195487067
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1672365.2721385595,0.0,1824803.349,70.57661198684461,4578144.741138559,0.015415985290428499
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1296686.4032835658,0.0,2076678.133,70.57661198684461,4454340.656283566,0.015844457672379617
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1360585.89777014,0.0,1922857.776,70.57661198684461,4364419.79377014,0.016170903653124083
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1648608.0661514497,0.0,1772974.903,70.57661198684461,4502559.0891514495,0.01567477751861008
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2048747.9158764768,0.0,1921482.629,70.57661198684461,5051206.664876477,0.013972228156412306
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2974242.498056928,0.0,1974691.919,70.57661198684461,6029910.5370569285,0.011704421077744805
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3310698.398555098,374228.4463751534,2085791.83,70.57661198684461,6851694.794930251,0.010300606506738464
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2844400.4673860567,845603.2240311158,2099383.598,70.57661198684461,6870363.409417173,0.010272617004524913
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2447778.795314588,1134284.3018279346,2019455.112,70.57661198684461,6682494.329142522,0.010561417415508798
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2151108.0578112504,1268715.8750363819,1940475.436,70.57661198684461,6441275.488847632,0.010956931140274987
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2022646.6469571895,1296907.171171627,1928009.949,70.57661198684461,6328539.887128817,0.011152116166698346
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1644488.0841445334,1381726.149213429,2078412.844,70.57661198684461,6185603.197357963,0.011409818854366503
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1491178.7923696511,1385022.2933249567,2165671.534,70.57661198684461,6122848.739694608,0.011526760661143621
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1578978.6069275774,1271458.137189812,2177600.741,70.57661198684461,6109013.60511739,0.01155286541312072
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1680791.788700794,1179541.2706899638,2165671.71,70.57661198684461,6106980.889390757,0.011556710797876011
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1957776.157404568,997562.9224491412,2159711.565,70.57661198684461,6196026.764853709,0.011390624131448689
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2282913.443492448,792919.9739532607,2072724.339,70.57661198684461,6229533.876445709,0.011329356800466175
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3313329.082662849,437852.2209196669,1443421.0914,70.57661198684461,6275578.514982517,0.011246232011654025
