Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,2.7537514302899133,0.0,70.57661198684461,0.0,0.0,0.0,6884.378575724782,0.0,1080976.12,1437914.47,0.0,2057582.576,73.33036341713452,4583357.544575725,0.01599926750290711
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,1432725.4509001065,0.0,2009708.732,70.57661198684461,4523410.302900107,0.01560252271203336
0.0,0.0,0.0,42.67071114027891,0.0,70.57661198684461,0.0,0.0,0.0,106676.77785069728,0.0,1080976.12,1444311.71,0.0,1986579.361,113.24732312712352,4618543.968850697,0.024520135326394774
0.0,0.0,0.0,118.79766022943082,0.0,70.57661198684461,0.0,0.0,0.0,296994.15057357703,0.0,1080976.12,1796210.88,0.0,1908302.336,189.37427221627541,5082483.486573577,0.03726018445835514
0.0,0.0,0.0,271.1594304227712,0.0,70.57661198684461,0.0,0.0,0.0,677898.5760569279,0.0,1080976.12,2495995.86,0.0,1775039.981,341.73604240961583,6029910.537056928,0.05667348467435306
0.0,0.0,0.0,304.10789153148903,0.0,70.57661198684461,0.0,0.0,0.0,760269.7288287226,0.0,1080976.12,3166381.34,127937.42330732557,1749580.449,374.68450351833366,6885145.061136048,0.054419260624337634
0.0,0.0,0.0,175.1203233572757,0.0,70.57661198684461,0.0,0.0,0.0,437800.8083931892,0.0,1080976.12,3150787.13,582202.5890494264,1764354.692,245.69693534412033,7016121.339442616,0.03501891193968993
0.0,0.0,0.0,123.71132395862396,0.0,70.57661198684461,0.0,0.0,0.0,309278.3098965599,0.0,1080976.12,3033510.18,881361.3947839614,1660011.109,194.28793594546858,6965137.113680522,0.02789434475939596
0.0,0.0,0.0,68.20435337165502,0.0,70.57661198684461,0.0,0.0,0.0,170510.88342913752,0.0,1080976.12,2917329.12,980157.045747149,1744262.9,138.78096535849963,6893236.069176286,0.020132919279969384
0.0,0.0,0.0,19.36356836966295,0.0,70.57661198684461,0.0,0.0,0.0,48408.92092415737,0.0,1080976.12,2823812.89,1002637.9172034599,1926324.594,89.94018035650757,6882160.442127617,0.013068596861816635
0.0,0.0,0.0,22.448050575572438,0.0,70.57661198684461,0.0,0.0,0.0,56120.126438931096,0.0,1080976.12,2748324.41,975267.7127806584,1996803.296,93.02466256241705,6857491.66521959,0.013565406580692975
0.0,0.0,0.0,23.315185945796596,0.0,70.57661198684461,0.0,0.0,0.0,58287.964864491485,0.0,1080976.12,2813410.89,961866.9316122243,1925004.43,93.89179793264121,6839546.336476715,0.013727781538944597
0.0,0.0,0.0,71.07873553722463,0.0,70.57661198684461,0.0,0.0,0.0,177696.8388430616,0.0,1080976.12,2762837.88,884457.6873317256,1918114.606,141.65534752406924,6824083.132174787,0.020758150916447685
0.0,0.0,0.0,125.27421547537448,0.0,70.57661198684461,0.0,0.0,0.0,313185.53868843615,0.0,1080976.12,2664365.06,694532.5112772398,2096649.947,195.8508274622191,6849709.176965675,0.02859257559734503
0.0,0.0,0.0,195.2668890432952,0.0,70.57661198684461,0.0,0.0,0.0,488167.222608238,0.0,1080976.12,2792980.31,501888.2536626857,2102989.324,265.8435010301398,6967001.230270924,0.038157521757722156
0.0,49.06101886450071,10.08439796,315.20000000000005,14.854148511005475,70.57661198684461,0.0,81928.04444444444,27704.39,788000.0,26151.669913742036,1080976.12,3388382.31,137774.59435097236,1655130.8281999999,459.77617732235086,7186047.956909159,0.06398178527048244
0.0,49.067984705845085,10.08439796,315.20000000000005,156.71147247386799,70.57661198684461,0.0,81939.67685185185,27704.39,788000.0,275900.47970751405,1080976.12,3554958.31,271.8906817662056,1552012.223,601.6404671265577,7361763.090241132,0.0817250514247194
0.0,49.075220020953154,10.08439796,315.20000000000005,69.88405633912544,70.57661198684461,0.0,81951.75925925926,27704.39,788000.0,123035.31045620676,1080976.12,3540735.8,0.0,1380546.2379,514.8202863069232,7022949.617615466,0.07330542212856177
34.911660000000005,44.5818180135455,9.159880669516747,315.20000000000005,0.0,70.57661198684461,34566.0,74448.13116734405,25164.507333837217,788000.0,0.0,1080976.12,3463226.42,0.0,1139544.1534,474.42997066990694,6605925.3319011815,0.07181885153602943
33.03047576474632,0.0,0.0,315.20000000000005,0.0,70.57661198684461,32703.44135123398,0.0,0.0,788000.0,0.0,1080976.12,3461826.99,0.0,880128.932,418.807087751591,6243635.483351234,0.06707744051816407
0.0,0.0,0.0,302.13986909684206,0.0,70.57661198684461,0.0,0.0,0.0,755349.6727421051,0.0,1080976.12,2816273.8,0.0,1086697.1441000002,372.7164810836867,5739296.736842105,0.06494114142785445
0.0,0.0,0.0,271.9215038768631,0.0,70.57661198684461,0.0,0.0,0.0,679803.7596921576,0.0,1080976.12,2315894.93,0.0,1300332.0786000001,342.4981158637077,5377006.888292158,0.06369679693166468
0.0,0.0,0.0,198.23551174573564,0.0,70.57661198684461,0.0,0.0,0.0,495588.7793643391,0.0,1080976.12,1940105.98,0.0,1494136.5578,268.81212373258023,5010807.437164339,0.0536464685788651
0.0,0.0,0.0,162.25570337314699,0.0,70.57661198684461,0.0,0.0,0.0,405639.2584328675,0.0,1080976.12,1717032.02,0.0,1588222.289,232.83231535999158,4791869.6874328675,0.048589033205685125
0.0,0.0,0.0,148.5386758251344,0.0,70.57661198684461,0.0,0.0,0.0,371346.68956283596,0.0,1080976.12,1523821.47,0.0,1682798.917,219.115287811979,4658943.196562836,0.04703111383148708
0.0,0.0,0.0,67.02460959656267,0.0,70.57661198684461,0.0,0.0,0.0,167561.52399140666,0.0,1080976.12,1407947.61,0.0,1960755.514,137.60122158340727,4617240.767991407,0.029801612802458768
0.0,0.0,0.0,120.84375348485494,0.0,70.57661198684461,0.0,0.0,0.0,302109.38371213735,0.0,1080976.12,1400493.09,0.0,1920976.634,191.42036547169954,4704555.227712138,0.04068830233815509
0.0,0.0,0.0,160.85830809967763,0.0,70.57661198684461,0.0,0.0,0.0,402145.770249194,0.0,1080976.12,1705584.4,0.0,1953724.438,231.43492008652225,5142430.728249194,0.04500496600083852
0.0,0.0,0.0,274.0308103162194,0.0,70.57661198684461,0.0,0.0,0.0,685077.0257905484,0.0,1080976.12,2295397.78,0.0,1980188.419,344.607422303064,6041639.344790548,0.057038727841344006
34.911660000000005,12.943985431981547,2.6541188473931894,315.20000000000005,0.0,70.57661198684461,34566.0,21615.43804641526,7291.535295036234,788000.0,0.0,1080976.12,2905113.85,109961.30656788916,2002124.466,436.2863762662194,6949648.71590934,0.06277819125842429
0.0,0.0,0.0,252.4756256508449,0.0,70.57661198684461,0.0,0.0,0.0,631189.0641271123,0.0,1080976.12,3050790.45,510893.7875627873,1880747.288,323.05223763768953,7154596.709689899,0.04515310236846201
0.0,0.0,0.0,173.18911397998204,0.0,70.57661198684461,0.0,0.0,0.0,432972.78494995506,0.0,1080976.12,3118222.53,799774.930638091,1727792.984,243.76572596682666,7159739.349588046,0.03404673188010013
0.0,0.0,0.0,196.25148333376478,0.0,70.57661198684461,0.0,0.0,0.0,490628.70833441196,0.0,1080976.12,3145884.07,911872.576915652,1446791.169,266.8280953206094,7076152.644250063,0.03770807509889268
0.0,0.0,0.0,172.85841300063618,0.0,70.57661198684461,0.0,0.0,0.0,432146.03250159044,0.0,1080976.12,3236112.18,972529.3668751791,1113541.8099,243.4350249874808,6835305.509276769,0.035614359103202424
0.0,0.0,0.0,103.74683198466954,0.0,70.57661198684461,0.0,0.0,0.0,259367.07996167382,0.0,1080976.12,3135084.28,1010511.2875752321,1410414.959,174.32344397151417,6896353.726536905,0.02527762508769297
0.0,0.0,0.0,219.21998086619024,0.0,70.57661198684461,0.0,0.0,0.0,548049.9521654756,0.0,1080976.12,3277241.29,896855.6925063126,1061989.4665,289.79659285303484,6865112.521171788,0.04221294144259273
0.0,0.0,0.0,244.98349560663533,0.0,70.57661198684461,0.0,0.0,0.0,612458.7390165883,0.0,1080976.12,3374498.89,715432.9074758205,1012315.3894,315.5601075934799,6795682.045892409,0.04643538433117504
0.0,0.0,0.0,221.31685306323823,0.0,70.57661198684461,0.0,0.0,0.0,553292.1326580956,0.0,1080976.12,3671372.28,625982.7239848919,822981.2622,291.89346505008285,6754604.518842987,0.043213997834484916
0.0,0.0,0.0,271.5016016678829,0.0,70.57661198684461,0.0,0.0,0.0,678754.0041697072,0.0,1080976.12,4033115.95,420036.6643454713,680346.2146000001,342.0782136547275,6893228.953115178,0.049625250514874604
34.911660000000005,49.38472727274554,10.08439796,315.20000000000005,99.42082907469842,70.57661198684461,34566.0,82468.61203703703,27704.39,788000.0,175036.6709061592,1080976.12,4110303.75,114901.42025939029,661470.5851,579.5782262942886,7075427.548302586,0.08191423378129721
34.911660000000005,49.4096408430142,10.08439796,315.20000000000005,265.7705940195841,70.57661198684461,34566.0,82510.21574074074,27704.39,788000.0,467905.9753865918,1080976.12,4122374.46,340.41536560780173,589267.8704,745.9529048094429,7193645.44689294,0.10369608987771739
34.911660000000005,49.4338591044358,10.08439796,315.20000000000005,70.74266478145499,70.57661198684461,34566.0,82550.65833333334,27704.39,788000.0,124546.94503777288,1080976.12,4137491.78,0.0,603761.6265,550.9491938327354,6879597.519871106,0.08008450963030433
34.911660000000005,49.45116419942566,10.08439796,315.20000000000005,31.719227257573227,70.57661198684461,34566.0,82579.55648148149,27704.39,788000.0,55843.70996051625,1080976.12,3985648.58,0.0,408558.0775,511.94306140384356,6463876.433941998,0.07920062622416729
34.911660000000005,4.3679219091914865,0.8905177631480763,315.20000000000005,0.0,70.57661198684461,34566.0,7294.086192837662,2446.477371285924,788000.0,0.0,1080976.12,3946618.75,0.0,308148.39780000004,425.94671165918425,6168049.831364124,0.06905695046321991
34.911660000000005,49.47369409127837,10.08439796,315.20000000000005,26.982099829203303,70.57661198684461,34566.0,82617.17962962962,27704.39,788000.0,47503.69688240018,1080976.12,3280236.04,0.0,379448.4983,507.22846386732635,5721051.92481203,0.08866000003731687
34.911660000000005,3.642634433423879,0.7423193975310546,315.20000000000005,0.0,70.57661198684461,34566.0,6082.9131286622005,2039.3390042061942,788000.0,0.0,1080976.12,3008608.25,0.0,455431.0653,425.0732258177996,5375703.687432868,0.07907303871891616
0.0,0.0,0.0,278.1375713511493,0.0,70.57661198684461,0.0,0.0,0.0,695343.9283778733,0.0,1080976.12,2769740.13,0.0,413922.4242,348.7141833379939,4959982.6025778735,0.0703055254985683
0.0,0.0,0.0,223.98155057546683,0.0,70.57661198684461,0.0,0.0,0.0,559953.8764386671,0.0,1080976.12,2657825.37,0.0,430560.6776,294.55816256231145,4729316.044038667,0.062283459134350704
0.0,0.0,0.0,184.62423017976323,0.0,70.57661198684461,0.0,0.0,0.0,461560.57544940803,0.0,1080976.12,2583572.04,0.0,442913.5986,255.20084216660786,4569022.334049408,0.05585458409007816
0.0,0.0,0.0,271.12991128545644,0.0,70.57661198684461,0.0,0.0,0.0,677824.7782136411,0.0,1080976.12,2297330.84,0.0,416453.7301,341.70652327230107,4472585.468313641,0.0764002221294922
0.0,0.0,0.0,203.77331805031133,0.0,70.57661198684461,0.0,0.0,0.0,509433.2951257783,0.0,1080976.12,2532389.22,0.0,390186.0609,274.34993003715596,4512984.696025779,0.06079123872916162
0.0,0.0,0.0,224.29148451175075,0.0,70.57661198684461,0.0,0.0,0.0,560728.7112793769,0.0,1080976.12,2452792.61,0.0,633515.4018999999,294.8680964985954,4728012.843179377,0.062366179255196316
0.0,0.0,0.0,302.76476177400633,0.0,70.57661198684461,0.0,0.0,0.0,756911.9044350157,0.0,1080976.12,2631856.68,0.0,698750.041,373.34137376085096,5168494.745435016,0.07223406274923629
0.0,0.0,0.0,280.75904480196294,0.0,70.57661198684461,0.0,0.0,0.0,701897.6120049073,0.0,1080976.12,3030876.62,150434.9555252083,704620.3992,351.33565678880757,5668805.706730116,0.06197701508303505
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3478045.645354248,734440.9490996646,814909.456,70.57661198684461,6108372.170453913,0.011554078569119023
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3548243.3035694677,989677.3830754394,779846.1777,70.57661198684461,6398742.984344907,0.011029761964110226
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3428392.5531383716,1157286.063682207,691457.873,70.57661198684461,6358112.609820578,0.011100245673194554
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3330851.851847493,1126108.442001635,741397.5594,70.57661198684461,6279333.973249128,0.011239506018872575
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2986501.917665114,1037213.7340423696,1053411.1046,70.57661198684461,6158102.876307484,0.01146077183256862
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2778161.585040292,1058297.9096890183,1105849.2741999999,70.57661198684461,6023284.88892931,0.011717296008455978
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2949788.8443543827,932815.284961083,996958.4949,70.57661198684461,5960538.744215466,0.011840643105514114
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2777229.391321234,805188.9489268027,1328517.6985,70.57661198684461,5991912.158748036,0.01177864596759894
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3135530.5196413607,529554.235600767,1428486.7179999999,70.57661198684461,6174547.593242127,0.011430248276665446
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3708599.3152736,145718.08773333087,1565003.983,70.57661198684461,6500297.506006932,0.010857443358803915
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3886597.8643934675,268.5452023899112,1738410.741,70.57661198684461,6706253.270595858,0.010524000382791061
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3542964.366236304,0.0,1761743.894,70.57661198684461,6385684.380236304,0.011052317619279658
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3611743.931517723,0.0,1398440.927,70.57661198684461,6091160.978517723,0.011586725787703504
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3695604.852582706,0.0,1102158.2604999999,70.57661198684461,5878739.233082706,0.012005399319240682
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3696671.8821356604,0.0,707524.5607,70.57661198684461,5485172.562835661,0.012866798843309084
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3659282.6883206223,0.0,443874.3485,70.57661198684461,5184133.156820623,0.013613965893987287
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3284065.302589258,0.0,459408.2874,70.57661198684461,4824449.709989258,0.014628945523198699
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3129204.6841650913,0.0,392724.7533,70.57661198684461,4602905.557465091,0.015333056719441473
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2943403.3930315785,0.0,426051.5396,70.57661198684461,4450431.052631578,0.01585837667232527
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2888555.3402,0.0,402707.5398,70.57661198684461,4372239.0,0.016141984001067786
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,2791725.6383778723,0.0,503446.8442,70.57661198684461,4376148.602577873,0.016127562931768317
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3028295.2470757244,0.0,474086.1775,70.57661198684461,4583357.544575725,0.015398452182804296
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3513152.4311592905,0.0,363247.6497,70.57661198684461,4957376.200859291,0.014236686732512082
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3808245.3142173984,128091.8244740079,396899.402,70.57661198684461,5414212.660691407,0.013035434034434811
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3756664.7500603124,647108.3216195621,357944.98620000004,70.57661198684461,5842694.177879875,0.01207946365805759
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3717831.455128071,1022437.7283342816,297232.8577,70.57661198684461,6118478.161162352,0.011534994508084815
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3549478.5646149404,1099581.3560769255,319691.7212,70.57661198684461,6049727.761891866,0.011666080651003368
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3505724.424614637,1056188.9971465794,283810.5553,70.57661198684461,5926700.097061217,0.01190824756289598
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3300043.8248051237,1034867.8173168311,391598.0958,70.57661198684461,5807485.857921955,0.012152696315320595
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3246605.5855353773,1005257.4958340714,339014.2141,70.57661198684461,5671853.415469449,0.01244330676712369
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3472910.2146414253,828321.0041504244,234846.5174,70.57661198684461,5617053.856191849,0.012564702741642021
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,3527049.193595417,708691.8331680687,247199.289,70.57661198684461,5563916.435763486,0.012684700211023213
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4145334.4246658026,445260.0497672469,258193.7074,70.57661198684461,5929764.301833048,0.011902093977837787
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4782595.56996422,108745.14946443186,419451.9179,70.57661198684461,6391768.757328652,0.011041796827509305
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4890970.1507213,266.40395821392826,764014.3645,70.57661198684461,6736227.039179514,0.010477172395816543
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4776405.916582706,0.0,605191.1965,70.57661198684461,6462573.233082706,0.010920822007177306
0.0,0.0,0.0,0.0,0.0,70.57661198684461,0.0,0.0,0.0,0.0,0.0,1080976.12,4541825.9656741135,0.0,500938.9154,70.57661198684461,6123741.001074114,0.011525081151287319
