Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,50.141015925552125,10.08439796,315.20000000000005,49.61080623918,78.08308407817732,34566.0,83731.55462962962,27704.39,788000.0,87342.96873095071,1195947.8769,2693221.51,0.0,1306879.5354,538.0309642029096,6217393.835660581,0.0865364135559454
34.911660000000005,50.14396405724265,10.08439796,315.20000000000005,14.299546030901508,78.08308407817732,34566.0,83736.47777777778,27704.39,788000.0,25175.257096657588,1195947.8769,2259885.75,0.0,1609064.158,502.7226521263215,6024079.909774436,0.08345218849282253
19.75268334467224,0.0,0.0,315.20000000000005,0.0,78.08308407817732,19557.11222244776,0.0,0.0,788000.0,0.0,1195947.8769,2013869.28,0.0,1607016.037,413.0357674228496,5624390.306122448,0.07343654066348101
0.0,0.0,0.0,290.9712679880129,0.0,78.08308407817732,0.0,0.0,0.0,727428.1699700323,0.0,1195947.8769,1722876.08,0.0,1673799.364,369.05435206619023,5320051.490870032,0.0693704473912593
0.0,0.0,0.0,256.598472785435,0.0,78.08308407817732,0.0,0.0,0.0,641496.1819635874,0.0,1195947.8769,1641037.45,0.0,1482371.808,334.6815568636123,4960853.316863587,0.06746451376135605
0.0,0.0,0.0,225.96915756610102,0.0,78.08308407817732,0.0,0.0,0.0,564922.8939152525,0.0,1195947.8769,1263915.82,0.0,1710098.421,304.05224164427835,4734885.011815253,0.06421533804634282
0.0,0.0,0.0,136.828356683609,0.0,78.08308407817732,0.0,0.0,0.0,342070.89170902246,0.0,1195947.8769,1258782.31,0.0,1799629.365,214.9114407617863,4596430.443609023,0.04675616076396933
0.0,0.0,0.0,100.51466036309301,0.0,78.08308407817732,0.0,0.0,0.0,251286.65090773255,0.0,1195947.8769,1258782.31,0.0,1818573.971,178.59774444127032,4524590.808807733,0.03947268426873111
0.0,0.0,0.0,50.35258361164313,0.0,78.08308407817732,0.0,0.0,0.0,125881.45902910782,0.0,1195947.8769,1258782.31,0.0,1960959.44,128.43566768982043,4541571.085929108,0.028280008230575845
34.911660000000005,50.157421665717465,10.08439796,157.60000000000002,13.044619560613858,78.08308407817732,34566.0,83758.95092592592,27704.39,394000.0,22965.87950812299,1195947.8769,1252201.29,0.0,1775987.632,343.88118326450865,4787132.019334049,0.07183448918384894
0.0,0.0,0.0,271.6831272339849,0.0,78.08308407817732,0.0,0.0,0.0,679207.8180849622,0.0,1195947.8769,1467883.4,0.0,1813740.499,349.7662113121622,5156779.593984962,0.06782648064310158
0.0,0.0,0.0,282.0542893711867,0.0,78.08308407817732,0.0,0.0,0.0,705135.7234279667,0.0,1195947.8769,1777967.19,219321.71990275977,1729491.285,360.137373449364,5627863.795230727,0.06399184247397008
0.0,0.0,0.0,254.413034587287,0.0,78.08308407817732,0.0,0.0,0.0,636032.5864682174,0.0,1195947.8769,2122090.04,628783.066970804,1576023.0723,332.49611866546434,6158876.642639021,0.05398648778959678
0.0,0.0,0.0,191.71507288419625,0.0,78.08308407817732,0.0,0.0,0.0,479287.6822104906,0.0,1195947.8769,2361180.54,927522.7517780585,1500626.7385,269.7981569623736,6464565.589388549,0.04173492452536048
0.0,0.0,0.0,148.2152762820663,0.0,78.08308407817732,0.0,0.0,0.0,370538.19070516573,0.0,1195947.8769,2687405.74,1058097.9381788156,1041909.2372999999,226.29836036024363,6353898.983083982,0.035615668578099675
0.0,0.0,0.0,108.52579738344645,0.0,78.08308407817732,0.0,0.0,0.0,271314.4934586161,0.0,1195947.8769,2664912.44,1147781.5306564833,885172.5618,186.60888146162375,6165128.9028151,0.030268447651826885
0.0,0.0,0.0,85.20978380665166,0.0,78.08308407817732,0.0,0.0,0.0,213024.4595166291,0.0,1195947.8769,2534582.65,1202752.1501479284,845436.596,163.29286788482898,5991743.732564557,0.02725297929505025
0.0,0.0,0.0,131.54345869268235,0.0,78.08308407817732,0.0,0.0,0.0,328858.64673170587,0.0,1195947.8769,2420475.02,1058978.707716537,819249.9778,209.62654277085966,5823510.229148243,0.035996595613693984
0.0,0.0,0.0,126.69564334855043,0.0,78.08308407817732,0.0,0.0,0.0,316739.10837137606,0.0,1195947.8769,2547865.48,987641.9048556248,701201.5427999999,204.77872742672776,5749395.912927001,0.03561743364486366
0.0,0.0,0.0,194.37416895569098,0.0,78.08308407817732,0.0,0.0,0.0,485935.42238922743,0.0,1195947.8769,2520930.84,831515.2920834045,637474.3022,272.4572530338683,5671803.733572631,0.04803714406073944
0.0,0.0,0.0,280.2029542688603,0.0,78.08308407817732,0.0,0.0,0.0,700507.3856721506,0.0,1195947.8769,2677515.32,583782.3036174378,650143.4750999999,358.2860383470376,5807896.361289589,0.06168946827892149
34.911660000000005,41.29888761027667,8.28919714524,315.20000000000005,8.26548784971237e-15,78.08308407817732,34566.0,68965.89548997532,22772.51962978022,788000.0,1.4551915228366852e-11,1195947.8769,2986179.88,234490.60255563108,710822.5296,477.782828833694,6041745.304175386,0.07908026650900087
34.911660000000005,50.24942754947425,10.08439796,315.20000000000005,95.41845082480968,78.08308407817732,34566.0,83912.59351851852,27704.39,788000.0,167990.23032536916,1195947.8769,2894158.56,2742.0367804046364,997388.3894,583.9470204124613,6192410.076924292,0.09430044411763212
34.911660000000005,50.25226090530245,10.08439796,315.20000000000005,89.06232584171204,78.08308407817732,34566.0,83917.325,27704.39,788000.0,156799.86943963388,1195947.8769,3010948.45,0.0,986124.8588,577.5937287851918,6284008.770139635,0.09191485084008841
34.911660000000005,50.255279455034106,10.08439796,315.20000000000005,84.00642468858437,78.08308407817732,34566.0,83922.36574074074,27704.39,788000.0,147898.63501511334,1195947.8769,2871639.71,0.0,1042897.5304,572.5408461817959,6192576.508055855,0.09245599879742847
34.911660000000005,50.25830465843894,10.08439796,315.20000000000005,54.30870941165016,78.08308407817732,34566.0,83927.4175925926,27704.39,788000.0,95613.92502051087,1195947.8769,2668317.01,0.0,1085593.3343,542.8461561082665,5979669.953813104,0.0907819595899445
34.911660000000005,50.263225049753906,10.08439796,315.20000000000005,13.4926473013507,78.08308407817732,34566.0,83935.63425925926,27704.39,788000.0,23754.660741814616,1195947.8769,2463110.28,0.0,990391.1871,502.03501438928197,5607410.029001073,0.08953064102549971
34.911660000000005,50.26673763471901,10.08439796,315.20000000000005,16.018997069394892,78.08308407817732,34566.0,83941.5,27704.39,788000.0,28202.459629216362,1195947.8769,2018787.83,0.0,1127227.3323,504.5648767422913,5304377.388829216,0.09512235645315933
0.0,0.0,0.0,312.29227621645566,0.0,78.08308407817732,0.0,0.0,0.0,780730.6905411391,0.0,1195947.8769,1854149.16,0.0,1083003.2833,390.37536029463297,4913831.010741139,0.07944419729561554
0.0,0.0,0.0,233.35993281336178,0.0,78.08308407817732,0.0,0.0,0.0,583399.8320334044,0.0,1195947.8769,1266420.22,0.0,1615971.273,311.4430168915391,4661739.201933404,0.06680833126880448
0.0,0.0,0.0,158.1893737882278,0.0,78.08308407817732,0.0,0.0,0.0,395473.4344705695,0.0,1195947.8769,1253541.74,0.0,1658728.954,236.27245786640515,4503692.005370569,0.052461948460208775
0.0,0.0,0.0,79.24265577104185,0.0,78.08308407817732,0.0,0.0,0.0,198106.63942760462,0.0,1195947.8769,1253541.74,0.0,1780337.589,157.3257398492192,4427933.845327605,0.035530282372043726
0.0,0.0,0.0,85.97972164257774,0.0,78.08308407817732,0.0,0.0,0.0,214949.30410644435,0.0,1195947.8769,1253541.74,0.0,1788312.253,164.06280572075508,4452751.174006444,0.036845266961804325
0.0,0.0,0.0,176.11439006148234,0.0,78.08308407817732,0.0,0.0,0.0,440285.9751537058,0.0,1195947.8769,1254558.05,0.0,1757885.548,254.19747413965968,4648677.450053706,0.054681675997271646
0.0,0.0,0.0,272.47445518543486,0.0,78.08308407817732,0.0,0.0,0.0,681186.1379635872,0.0,1195947.8769,1444828.09,0.0,1638891.212,350.55753926361217,4960853.316863587,0.07066476609416182
0.0,0.0,0.0,266.4370266718,0.0,78.08308407817732,0.0,0.0,0.0,666092.5666795,0.0,1195947.8769,1927216.23,262081.4153905629,1324984.473,344.52011074997733,5376322.561970063,0.0640809971460741
0.0,0.0,0.0,253.27619888866207,0.0,78.08308407817732,0.0,0.0,0.0,633190.4972216552,0.0,1195947.8769,2239181.9,784789.5793616363,1009727.1399,331.3592829668394,5862836.993383291,0.05651859046069445
0.0,0.0,0.0,147.82231733407602,0.0,78.08308407817732,0.0,0.0,0.0,369555.79333519004,0.0,1195947.8769,1998890.13,1131589.349387688,1443693.056,225.90540141225335,6139676.205622878,0.03679435101241385
0.0,0.0,0.0,120.90689023093321,0.0,78.08308407817732,0.0,0.0,0.0,302267.225577333,0.0,1195947.8769,2001391.21,1204963.1879948983,1376910.57,198.98997430911055,6081480.070472231,0.03272064892151473
0.0,0.0,0.0,40.9082651199149,0.0,78.08308407817732,0.0,0.0,0.0,102270.66279978724,0.0,1195947.8769,1923311.15,1285548.6700463453,1463887.811,118.99134919809222,5970966.170746132,0.019928324126348727
0.0,0.0,0.0,58.40931253228262,0.0,78.08308407817732,0.0,0.0,0.0,146023.28133070655,0.0,1195947.8769,1942780.37,1099090.3637652793,1478511.536,136.49239661045993,5862353.427995986,0.023282867245538814
0.0,0.0,0.0,88.39194138004687,0.0,78.08308407817732,0.0,0.0,0.0,220979.85345011717,0.0,1195947.8769,1810753.05,952516.7429854919,1532318.859,166.4750254582242,5712516.382335609,0.029142152830056223
0.0,0.0,0.0,136.10089639458806,0.0,78.08308407817732,0.0,0.0,0.0,340252.24098647013,0.0,1195947.8769,1769065.98,783397.5596355805,1537073.838,214.18398047276537,5625737.49552205,0.038072160431099136
0.0,0.0,0.0,169.2458909899221,0.0,78.08308407817732,0.0,0.0,0.0,423114.7274748052,0.0,1195947.8769,1750330.36,682340.9535948229,1531052.221,247.3289750680994,5582786.138969628,0.044302068700368846
0.0,0.0,0.0,261.3558933686679,0.0,78.08308407817732,0.0,0.0,0.0,653389.7334216698,0.0,1195947.8769,1990525.13,413915.89017640695,1484843.59,339.43897744684523,5738622.220498077,0.059149908184300035
34.911660000000005,50.52926939940352,10.08439796,315.20000000000005,34.72562824642211,78.08308407817732,34566.0,84379.9074074074,27704.39,788000.0,61136.66944792625,1195947.8769,2832797.75,143875.2605371152,815346.4848,523.534039684003,5983754.339092448,0.08749256904878334
81.61451229962591,50.545794905686066,10.08439796,315.20000000000005,126.711144,78.08308407817732,80806.4478214118,84407.50370370371,27704.39,788000.0,223083.00000000003,1195947.8769,3173416.1,3239.0768657233866,549145.5775,662.2389332434893,6125749.972790838,0.10810740500102048
90.60924744547405,50.55849288647309,10.08439796,315.20000000000005,126.711144,78.08308407817732,89712.12618363768,84428.70833333333,27704.39,788000.0,223083.00000000003,1195947.8769,3488765.71,0.0,297547.0468,671.2463663701245,6195188.85821697,0.10834962125162963
87.61648589813939,50.57090198694965,10.08439796,315.20000000000005,126.711144,78.08308407817732,86748.99593875188,84449.43055555556,27704.39,788000.0,223083.00000000003,1195947.8769,3428653.63,0.0,271781.62289999996,668.2660139232664,6106368.946294308,0.10943754296549807
105.98858831506095,50.584089567188,10.08439796,315.20000000000005,126.711144,78.08308407817732,104939.19635154548,84471.45277777778,27704.39,788000.0,223083.00000000003,1195947.8769,3191150.54,0.0,272941.2357,686.6513039204264,5888237.691729324,0.1166140600752078
34.911660000000005,50.59863893253674,10.08439796,315.20000000000005,55.31893533240496,78.08308407817732,34566.0,84495.74907407408,27704.39,788000.0,97392.49178240311,1195947.8769,3022885.37,0.0,249311.78712,544.196716303119,5500303.664876478,0.09893939488799848
34.911660000000005,50.6125512086787,10.08439796,315.20000000000005,36.39269873874971,78.08308407817732,34566.0,84518.98148148147,27704.39,788000.0,64071.6527090664,1195947.8769,2727159.18,0.0,247873.2637,525.2843919856058,5169841.344790548,0.10160551493807733
34.911660000000005,34.6020907949182,6.893845724093574,315.20000000000005,0.0,78.08308407817732,34566.0,57782.77129438106,18939.13660465268,788000.0,0.0,1195947.8769,2503662.48,0.0,227419.0091,469.69068059718916,4826317.273899035,0.0973186497989471
34.911660000000005,27.64397942180561,5.507179335838932,315.20000000000005,0.0,78.08308407817732,34566.0,46163.27233125933,15129.613559997064,788000.0,0.0,1195947.8769,2335010.69,0.0,186837.69114,461.3459028358219,4601655.143931257,0.10025651388593361
34.911660000000005,47.628790304592485,9.487779492924524,315.20000000000005,0.0,78.08308407817732,34566.0,79536.33534776141,26065.328277265176,788000.0,0.0,1195947.8769,2124350.23,0.0,214734.8052,485.3113138756944,4463200.575725027,0.10873616492058677
34.911660000000005,32.72279603934857,6.518064550964825,315.20000000000005,0.0,78.08308407817732,34566.0,54644.49679821226,17906.77074440886,788000.0,0.0,1195947.8769,2129725.32,0.0,167958.12631999998,467.4356046684908,4388748.590762621,0.10650771968399898
34.911660000000005,43.30930438300686,8.626365907616746,315.20000000000005,0.0,78.08308407817732,34566.0,72323.13344630472,23698.807438507545,788000.0,0.0,1195947.8769,2145922.02,0.0,160945.13214,480.130414368801,4421402.969924812,0.10859232185682587
34.911660000000005,27.93270975209619,5.563672561256684,315.20000000000005,0.0,78.08308407817732,34566.0,46645.42928356066,15284.814728727155,788000.0,0.0,1195947.8769,2420515.25,0.0,158167.48086,461.69112639153025,4659126.851772288,0.09909391632380804
34.911660000000005,50.629671109765134,10.08439796,315.20000000000005,9.598142503935579,78.08308407817732,34566.0,84547.57037037038,27704.39,788000.0,16898.13821115419,1195947.8769,2731735.9,0.0,145456.0257,498.5069556518781,5024855.901181525,0.09920820924131599
34.911660000000005,50.63195331966511,10.08439796,315.20000000000005,3.311479524055743,78.08308407817732,34566.0,84551.38148148148,27704.39,788000.0,5830.069584605182,1195947.8769,2957390.78,215447.47686889605,127353.6542,492.2225748818982,5436791.629034982,0.09053548645366542
0.0,0.0,0.0,280.92801400533284,0.0,78.08308407817732,0.0,0.0,0.0,702320.035013332,0.0,1195947.8769,3192601.31,712958.9065229078,95986.88444,359.01109808351015,5899815.01287624,0.06085124657298151
0.0,0.0,0.0,255.7862246218592,0.0,78.08308407817732,0.0,0.0,0.0,639465.561554648,0.0,1195947.8769,3299169.73,1051802.904324731,65223.949120000005,333.8693087000365,6251610.021899379,0.05340533199135789
0.0,0.0,0.0,198.55039283855783,0.0,78.08308407817732,0.0,0.0,0.0,496375.9820963945,0.0,1195947.8769,3369695.62,1163667.0134185287,42731.2344,276.63347691673516,6268417.726814924,0.044131308565055816
0.0,0.0,0.0,170.0352284665009,0.0,78.08308407817732,0.0,0.0,0.0,425088.07116625225,0.0,1195947.8769,3295341.97,1204355.7123071607,47842.45957,248.11831254467825,6168576.089943413,0.040222947553355766
0.0,0.0,0.0,154.6106833450135,0.0,78.08308407817732,0.0,0.0,0.0,386526.7083625337,0.0,1195947.8769,3193757.88,1205451.5373749058,61303.73541,232.69376742319082,6042987.738047441,0.038506410654802495
0.0,0.0,0.0,137.69415561698378,0.0,78.08308407817732,0.0,0.0,0.0,344235.3890424594,0.0,1195947.8769,3165521.67,1137396.5070148008,55196.2601,215.7772396951611,5898297.70305726,0.03658296860521595
0.0,0.0,0.0,191.98405972229,0.0,78.08308407817732,0.0,0.0,0.0,479960.149305725,0.0,1195947.8769,3061232.52,1019901.4906804771,51752.0936,270.0671438004673,5808794.130486202,0.04649280689482145
0.0,0.0,0.0,240.64529596525767,0.0,78.08308407817732,0.0,0.0,0.0,601613.2399131441,0.0,1195947.8769,3056256.26,819575.4202874701,88444.87833,318.728380043435,5761837.675430614,0.05531713977339958
34.911660000000005,11.60080081751857,2.309504721013731,315.20000000000005,0.0,78.08308407817732,34566.0,19372.425338205034,6344.793189598162,788000.0,0.0,1195947.8769,3180741.16,596260.2096954297,119934.80805,442.10504961670966,5941167.2731732335,0.07441383642116799
34.911660000000005,50.66464836071518,10.08439796,315.20000000000005,23.102590589218885,78.08308407817732,34566.0,84605.97962962963,27704.39,788000.0,40673.57498101916,1195947.8769,3718718.5,244483.33892253705,121228.85504,512.0463809881114,6255928.515473185,0.08184978132688611
116.15,50.67578827303307,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,84624.5824074074,27704.39,788000.0,223083.00000000003,1195947.8769,3858633.3185861805,645.411242450763,118339.78736,696.9044143112104,6411978.36649604,0.10868789232862751
116.15,50.687039079903926,10.08439796,315.20000000000005,126.711144,78.08308407817732,115000.0,84643.37037037036,27704.39,788000.0,223083.00000000003,1195947.8769,3860932.777275709,0.0,168949.5296,696.9156651180813,6464260.94414608,0.10781057125319109
86.51436827944255,50.69868966163821,10.08439796,315.20000000000005,126.711144,78.08308407817732,85657.7903756857,84662.82592592592,27704.39,788000.0,223083.00000000003,1195947.8769,3737079.42,0.0,132730.2403,667.2916839792581,6274865.543501612,0.10634358287889052
89.32298509293649,50.71085756646208,10.08439796,315.20000000000005,126.711144,78.08308407817732,88438.59910191732,84683.14537037037,27704.39,788000.0,223083.00000000003,1195947.8769,3408559.4,0.0,147579.44040000002,670.1124686975759,5963995.851772287,0.11235964701391304
34.911660000000005,50.722307429055505,10.08439796,315.20000000000005,68.8434600497762,78.08308407817732,34566.0,84702.26574074074,27704.39,788000.0,121203.2747355215,1195947.8769,2930451.48,0.0,275930.77170000004,557.8449095170091,5458506.059076263,0.10219736013472754
34.911660000000005,50.735613666465525,10.08439796,315.20000000000005,7.860975406330132,78.08308407817732,34566.0,84724.48611111111,27704.39,788000.0,13839.745433679811,1195947.8769,2709461.44,0.0,233308.3709,496.875731110973,5087552.309344792,0.09766498718810498
34.911660000000005,33.04585666192448,6.566469348349946,315.20000000000005,0.0,78.08308407817732,34566.0,55183.9826396651,18039.750957005344,788000.0,0.0,1195947.8769,2432855.87,0.0,199842.1296,467.8070700884518,4724435.610096671,0.09901861485606735
34.911660000000005,43.78405401407541,8.69843528032022,315.20000000000005,0.0,78.08308407817732,34566.0,73115.92800651536,23896.800220659945,788000.0,0.0,1195947.8769,2204126.98,0.0,203631.0486,480.67723337257297,4523284.633727175,0.1062672973945697
34.911660000000005,15.964450178866409,3.171171965797305,315.20000000000005,0.0,78.08308407817732,34566.0,26659.376712041238,8712.01089504754,788000.0,0.0,1195947.8769,2012475.92,0.0,332836.8069,447.33036622284106,4399197.991407089,0.10168452683798437
34.911660000000005,11.28205833087143,2.240792168293881,315.20000000000005,0.0,78.08308407817732,34566.0,18840.150444271778,6156.022440367806,788000.0,0.0,1195947.8769,1988609.36,0.0,320056.2755,441.71759457734265,4352175.68528464,0.10149351187059298
34.911660000000005,22.926972576146213,4.5531026369789105,315.20000000000005,0.0,78.08308407817732,34566.0,38286.24173873813,12508.52372796404,788000.0,0.0,1195947.8769,1994870.42,0.0,402940.0386,455.67481929130247,4467119.100966702,0.10200641822885194
34.911660000000005,21.040043557569287,4.177850395628808,315.20000000000005,0.0,78.08308407817732,34566.0,35135.218623534514,11477.61097700222,788000.0,0.0,1195947.8769,2386929.2,0.0,487898.608,453.4126380313754,4939954.514500537,0.09178477994087736
34.911660000000005,50.792424391475684,10.08439796,315.20000000000005,126.28884820570191,78.08308407817732,34566.0,84819.35555555555,27704.39,788000.0,222339.52148891182,1195947.8769,3182105.07,0.0,231281.1867,615.3604146353549,5766763.400644467,0.10670810849749533
