Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_diesel_dispatched,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_diesel_dispatched,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,51.83360669557178,10.08439796,0.0,166.11,108.60362556613731,56.20067946415651,34566.0,86558.04814814815,27704.39,0.0,415275.0,191203.5661375657,860789.3,1757023.41,0.0,697733.0,427.7439696858656,4070852.7142857136,0.10507478400896139
34.911660000000005,51.84218716160728,10.08439796,0.0,166.11,93.55967986522623,56.20067946415651,34566.0,86572.37685185185,27704.39,0.0,415275.0,164717.74624159548,860789.3,1713672.71,0.0,651552.0,412.7086044509901,3954849.523093447,0.10435507142334285
34.911660000000005,51.85560318462475,10.08439796,0.0,166.11,104.8413452963885,56.20067946415651,34566.0,86594.78055555555,27704.39,0.0,415275.0,184579.83326828963,860789.3,1739490.94,0.0,582219.0,424.0036859051698,3931219.243823845,0.1078555174889577
34.911660000000005,51.86151719113426,10.08439796,0.0,166.11,60.092180471816114,56.20067946415651,34566.0,86604.65648148148,27704.39,0.0,415275.0,105796.09237995796,860789.3,2032647.82,0.0,461283.0,379.2604350871069,4024666.2588614393,0.09423400865899326
34.911660000000005,51.856987148645715,10.08439796,0.0,166.11,195.2472763017113,56.20067946415651,34566.0,86597.09166666666,27704.39,0.0,415275.0,343745.204756534,860789.3,2283743.44,0.0,378257.0,514.4110008745135,4430677.4264232,0.1161021106629709
34.911660000000005,51.85203182554657,10.08439796,0.0,166.11,305.11213065260296,56.20067946415651,34566.0,86588.81666666667,27704.39,0.0,415275.0,537169.2441066954,860789.3,2988834.13,0.0,386294.0,624.2708999023062,5337220.880773362,0.11696553578120783
34.911660000000005,51.84763485652159,10.08439796,0.0,166.11,438.26401877504753,56.20067946415651,34566.0,86581.47407407407,27704.39,0.0,415275.0,771591.5823504358,860789.3,3730726.47,1982.7798274895322,275759.0,757.4183910557256,6204975.996251999,0.12206628865498112
34.911660000000005,51.843744675603645,10.08439796,0.0,166.11,475.3814213564472,56.20067946415651,34566.0,86574.97777777778,27704.39,0.0,415275.0,836939.1221064213,860789.3,3773126.73,67277.9243580738,182878.0,794.5319034562074,6285131.4442422725,0.12641452458151337
34.911660000000005,51.83908987674303,10.08439796,0.0,166.11,306.08274680552637,56.20067946415651,34566.0,86567.20462962963,27704.39,0.0,415275.0,538878.0753618422,860789.3,3735670.38,128357.60157914819,134839.0,625.2285741064259,5962646.95157062,0.10485755389923507
34.911660000000005,51.836273709570534,10.08439796,0.0,166.11,144.5284331243267,56.20067946415651,34566.0,86562.50185185185,27704.39,0.0,415275.0,254451.46676818084,860789.3,3774743.99,174935.29660266926,116929.0,463.6714442580538,5745956.945222702,0.08069525210131605
34.911660000000005,51.83275280751396,10.08439796,0.0,166.11,149.63022613203324,56.20067946415651,34566.0,86556.62222222223,27704.39,0.0,415275.0,263433.4967113261,860789.3,3635059.64,205719.2969217227,146917.0,468.7697163637037,5676020.745855271,0.0825877383739317
34.911660000000005,51.836837053899586,10.08439796,0.0,166.11,221.6557597368537,56.20067946415651,34566.0,86563.44259259259,27704.39,0.0,415275.0,390239.0136212213,860789.3,3369098.76,224376.01842211874,178029.0,540.7993342149098,5586640.924635932,0.09680223617560536
34.911660000000005,51.84195760988265,10.08439796,0.0,166.11,261.74077305069216,56.20067946415651,34566.0,86571.99351851852,27704.39,0.0,415275.0,460811.2201596693,860789.3,3257933.28,192700.05275735573,160986.0,580.8894680847313,5497337.236435543,0.1056674246278146
34.911660000000005,51.849935364022805,10.08439796,0.0,166.11,208.68460894770976,56.20067946415651,34566.0,86585.31574074074,27704.39,0.0,415275.0,367402.4805417426,860789.3,3358593.65,158465.27939134312,128886.0,527.8412817358891,5438267.415673826,0.09706056017300267
34.911660000000005,51.858747599674004,10.08439796,0.0,166.11,331.6835594273869,56.20067946415651,34566.0,86600.03148148148,27704.39,0.0,415275.0,583949.9285693432,860789.3,3219715.16,110999.45226387381,111303.0,650.8490444512174,5450902.262314699,0.11940207568037325
34.911660000000005,51.86463610043635,10.08439796,0.0,166.11,210.39071948424362,56.20067946415651,34566.0,86609.86481481482,27704.39,0.0,415275.0,370406.1962750768,860789.3,3607498.63,58597.03586126776,183751.0,529.5620930088364,5645197.416951159,0.09380754186181159
34.911660000000005,51.86213653721256,10.08439796,0.0,166.11,464.91656947460086,56.20067946415651,34566.0,86605.69074074074,27704.39,0.0,415275.0,818515.0871031706,860789.3,3710744.73,4699.13799210447,192202.0,784.0854434359701,6151101.335836016,0.1274707407058841
34.911660000000005,51.85967024235467,10.08439796,0.0,166.11,534.2250077033625,56.20067946415651,34566.0,86601.57222222222,27704.39,0.0,415275.0,940536.9853932438,860789.3,3929325.37,0.0,211047.0,853.3914153698738,6505845.617615466,0.1311730197008057
34.911660000000005,51.85769742825745,10.08439796,0.0,166.11,470.58700913521903,56.20067946415651,34566.0,86598.27777777778,27704.39,0.0,415275.0,828498.2555197518,860789.3,3816896.81,0.0,232512.0,789.7514439876331,6302840.033297529,0.12530088655517563
34.911660000000005,51.85350838651927,10.08439796,0.0,166.11,389.35357630236706,56.20067946415651,34566.0,86591.2824074074,27704.39,0.0,415275.0,685481.6484196604,860789.3,3578419.71,0.0,316486.0,708.5138221130428,6005313.330827068,0.11798115819802933
34.911660000000005,51.849518954976425,10.08439796,0.0,166.11,370.4381603916489,56.20067946415651,34566.0,86584.62037037036,27704.39,0.0,415275.0,652179.8598444524,860789.3,3281135.63,0.0,340959.0,689.5944167707819,5699193.800214822,0.12099859049270945
34.911660000000005,51.84720569460162,10.08439796,0.0,166.11,213.11319029184068,56.20067946415651,34566.0,86580.75740740741,27704.39,0.0,415275.0,375199.27868281817,860789.3,2922862.71,0.0,423053.0,532.2671334105988,5146030.436090225,0.10343256613441192
34.911660000000005,51.84563709114997,10.08439796,0.0,166.11,131.59823513048465,56.20067946415651,34566.0,86578.13796296297,27704.39,0.0,415275.0,231687.03368043076,860789.3,2607947.51,0.0,476546.0,450.75060964579114,4741093.371643393,0.09507313488946298
34.911660000000005,51.84433518909818,10.08439796,0.0,166.11,91.49196639046657,56.20067946415651,34566.0,86575.96388888889,27704.39,0.0,415275.0,161077.40561701864,860789.3,2332302.6,0.0,462978.0,410.6430390037213,4381268.659505907,0.09372697063732016
34.911660000000005,51.84364209814216,10.08439796,0.0,166.11,106.03718803331948,56.20067946415651,34566.0,86574.80648148149,27704.39,0.0,415275.0,186685.19019950615,860789.3,2178059.7,0.0,391831.0,425.18756755561816,4181485.3866809877,0.10168338000413449
34.911660000000005,51.84322846145961,10.08439796,0.0,166.11,66.43877762097776,56.20067946415651,34566.0,86574.11574074074,27704.39,0.0,415275.0,116969.67891017214,860789.3,2115243.09,0.0,401916.0,385.5887435065939,4059037.5746509125,0.09499511556991573
34.911660000000005,51.846885763816324,10.08439796,0.0,166.11,71.16205650040168,56.20067946415651,34566.0,86580.22314814814,27704.39,0.0,415275.0,125285.3107401438,860789.3,2074814.76,0.0,407170.0,390.31567968837453,4032184.9838882918,0.09680004296627971
34.911660000000005,51.85436449246815,10.08439796,0.0,166.11,116.2418907474955,56.20067946415651,34566.0,86592.71203703704,27704.39,0.0,415275.0,204651.21610474563,860789.3,2113404.21,0.0,391242.0,435.4029926641202,4134224.8281417824,0.10531671855394027
34.911660000000005,51.86407774636217,10.08439796,0.0,166.11,217.70792056513827,56.20067946415651,34566.0,86608.93240740741,27704.39,0.0,415275.0,383288.5925442575,860789.3,2501468.48,0.0,289611.0,536.8787357356571,4599311.694951665,0.11673023516213317
34.911660000000005,51.87215419665446,10.08439796,0.0,166.11,324.18284036865975,56.20067946415651,34566.0,86622.41944444444,27704.39,0.0,415275.0,570744.4372687673,860789.3,3362928.71,0.0,179448.0,643.3617319894709,5538078.256713212,0.1161705743701966
34.911660000000005,51.880842230406344,10.08439796,0.0,166.11,545.4318437258466,56.20067946415651,34566.0,86636.92777777778,27704.39,0.0,415275.0,960267.3305032512,860789.3,3889385.23,3194.913001160702,175175.0,864.6194233804094,6452994.091282191,0.13398732606132174
34.911660000000005,51.889001297140595,10.08439796,0.0,166.11,476.8585136800018,56.20067946415651,34566.0,86650.55277777778,27704.39,0.0,415275.0,839539.6367605666,860789.3,3985918.99,92783.95710094739,146519.0,796.054252401299,6489746.826639292,0.12266337557786285
34.911660000000005,51.89786343534063,10.08439796,0.0,166.11,438.15904874195195,56.20067946415651,34566.0,86665.35185185185,27704.39,0.0,415275.0,771406.7759541408,860789.3,3711938.37,163404.11181673966,92901.0,757.3636496014492,6164650.299622732,0.12285589819227845
34.911660000000005,51.904958468839204,10.08439796,0.0,166.11,352.6147109075402,56.20067946415651,34566.0,86677.2,27704.39,0.0,415275.0,620800.54737243,860789.3,3551103.06,215401.767799915,59680.0,671.826406800536,5871997.265172345,0.11441190730541284
34.911660000000005,51.91203686815483,10.08439796,0.0,166.11,355.1110903244109,56.20067946415651,34566.0,86689.02037037037,27704.39,0.0,415275.0,625195.5815570615,860789.3,3325292.38,244623.93635490938,71664.0,674.3298646167223,5691799.608282341,0.11847392934134238
34.911660000000005,51.919390840434566,10.08439796,0.0,166.11,322.5929449831418,56.20067946415651,34566.0,86701.30092592593,27704.39,0.0,415275.0,567945.3256745455,860789.3,3193413.19,248249.61589416582,90508.0,641.8190732477328,5525152.122494637,0.1161631497230067
34.911660000000005,51.92904532021553,10.08439796,0.0,166.11,350.6327078678628,56.20067946415651,34566.0,86717.42314814815,27704.39,0.0,415275.0,617311.105401167,860789.3,3029714.5,232337.41910346906,132662.0,669.8684906122348,5437077.137652784,0.12320378645601132
34.911660000000005,51.938539002894686,10.08439796,0.0,166.11,306.93445821453815,56.20067946415651,34566.0,86733.27685185186,27704.39,0.0,415275.0,540377.5672791165,860789.3,3006684.63,210974.92970128212,194286.0,626.1797346415894,5377391.09383225,0.11644675340051125
34.911660000000005,51.949320171333746,10.08439796,0.0,166.11,369.1471520145245,56.20067946415651,34566.0,86751.28055555555,27704.39,0.0,415275.0,649906.9577720503,860789.3,2925538.51,148067.09388199062,185665.0,688.4032096100148,5334263.532209597,0.12905309335642431
34.911660000000005,51.961472550920185,10.08439796,0.0,166.11,420.3869830244106,56.20067946415651,34566.0,86771.57407407407,27704.39,0.0,415275.0,740117.9278598779,860789.3,3077316.48,84050.35313892756,221818.0,739.6551929994873,5548409.02507288,0.13330942071088056
34.911660000000005,51.973740260841716,10.08439796,0.0,166.11,479.1972221867931,56.20067946415651,34566.0,86792.06018518518,27704.39,0.0,415275.0,843657.0813147767,860789.3,3517722.02,4875.3479395093345,216916.0,798.4776998717914,6008297.199439471,0.1328958394312258
34.911660000000005,51.98752611719331,10.08439796,0.0,166.11,514.106954876499,56.20067946415651,34566.0,86815.08148148148,27704.39,0.0,415275.0,905117.8783036956,860789.3,3683845.55,0.0,248985.0,833.4012184178489,6263098.199785177,0.1330653283460308
34.911660000000005,51.998374376836914,10.08439796,0.0,166.11,486.23908017060256,56.20067946415651,34566.0,86833.19722222222,27704.39,0.0,415275.0,856054.7186102159,860789.3,3566073.87,0.0,200981.0,805.5441919715961,6048277.475832438,0.13318572026339237
34.911660000000005,52.01322149406036,10.08439796,0.0,166.11,464.54707962823863,56.20067946415651,34566.0,86857.99074074074,27704.39,0.0,415275.0,817864.5768102794,860789.3,3355438.62,0.0,153329.0,783.8670385464557,5751824.87755102,0.13628145071068404
34.911660000000005,52.028369689995095,10.08439796,0.0,166.11,426.69403266496056,56.20067946415651,34566.0,86883.28703703704,27704.39,0.0,415275.0,751221.888494649,860789.3,3179600.49,0.0,151963.0,746.0291397791123,5508003.355531686,0.1354445688617592
34.911660000000005,52.043819519113896,10.08439796,0.0,166.11,413.93974391402656,56.20067946415651,34566.0,86909.08703703704,27704.39,0.0,415275.0,728767.1547782158,860789.3,2771657.08,0.0,153768.0,733.2903008572971,5079436.011815253,0.14436451195597186
34.911660000000005,52.05768022928874,10.08439796,0.0,166.11,364.4276448836377,56.20067946415651,34566.0,86932.23333333334,27704.39,0.0,415275.0,641597.9663444327,860789.3,2488950.41,0.0,163796.0,683.792062537083,4719611.299677766,0.14488313107135947
34.911660000000005,52.07161801117788,10.08439796,0.0,166.11,280.624296920286,56.20067946415651,34566.0,86955.50833333333,27704.39,0.0,415275.0,494056.8607751514,860789.3,2280373.87,0.0,142880.0,600.0026523556205,4342600.929108485,0.13816665683779472
34.911660000000005,52.085484820553134,10.08439796,0.0,166.11,291.777460529116,56.20067946415651,34566.0,86978.66481481481,27704.39,0.0,415275.0,513692.712199148,860789.3,2045807.31,0.0,134374.0,611.1696827738258,4119187.3770139627,0.14837142058268502
34.911660000000005,52.10235409994987,10.08439796,0.0,166.11,257.1024106029993,56.20067946415651,34566.0,87006.83518518519,27704.39,0.0,415275.0,452645.0890897876,860789.3,1952738.81,0.0,154199.0,576.5115021271058,3984924.4242749726,0.14467313322560635
34.911660000000005,52.11483694530415,10.08439796,0.0,166.11,251.3890106656687,56.20067946415651,34566.0,87027.68055555556,27704.39,0.0,415275.0,442586.2863832196,860789.3,1907019.69,0.0,157325.0,570.8105850351294,3932293.346938775,0.14515971588932855
34.911660000000005,52.12646146681849,10.08439796,0.0,166.11,279.54744392839535,56.20067946415651,34566.0,87047.0925925926,27704.39,0.0,415275.0,492160.992831682,860789.3,1935464.68,0.0,111509.0,598.9806428193704,3964516.4554242743,0.15108542228393115
34.911660000000005,52.14148934216327,10.08439796,0.0,166.11,294.82473636975436,56.20067946415651,34566.0,87072.18796296297,27704.39,0.0,415275.0,519057.634453793,860789.3,2144767.74,0.0,111587.0,614.2729631360742,4200819.252416756,0.14622694437107223
34.911660000000005,52.15625107058092,10.08439796,0.0,166.11,383.68844154917804,56.20067946415651,34566.0,87096.83888888889,27704.39,0.0,415275.0,675507.8196288347,860789.3,2427038.63,0.0,126113.0,703.1514300439155,4654090.978517723,0.15108244193968495
34.911660000000005,52.17238844592809,10.08439796,0.0,166.11,433.5950160349046,56.20067946415651,34566.0,87123.78703703704,27704.39,0.0,415275.0,763371.5071037053,860789.3,2878322.52,5172.6506346407095,142091.0,753.0741419049891,5214416.154775383,0.14442156505198014
34.911660000000005,52.19417201743938,10.08439796,0.0,166.11,428.9467911716118,56.20067946415651,34566.0,87160.16388888888,27704.39,0.0,415275.0,755188.0126260772,860789.3,3130244.2,101026.87191565376,151659.0,748.4477006132076,5563612.938430619,0.13452547991671204
34.911660000000005,52.21334069539179,10.08439796,0.0,166.11,381.2578714974093,56.20067946415651,34566.0,87192.17407407408,27704.39,0.0,415275.0,671228.6470024813,860789.3,3142990.18,180364.88499202672,160664.0,700.7779496169576,5580774.576068582,0.12557001542797053
34.911660000000005,52.232730053504596,10.08439796,0.0,166.11,342.1215760109183,56.20067946415651,34566.0,87224.55277777778,27704.39,0.0,415275.0,602326.7183290815,860789.3,3017708.77,217918.11138728817,139551.0,661.6610434885795,5403063.842494148,0.12246034153524739
34.911660000000005,52.2594079561109,10.08439796,0.0,166.11,308.83843041472534,56.20067946415651,34566.0,87269.10277777778,27704.39,0.0,415275.0,543729.6310118404,860789.3,2875911.58,239798.64069871756,121776.0,628.4045757949928,5206819.6444883365,0.12068875411503613
34.911660000000005,52.308985583904054,10.08439796,0.0,166.11,299.2081737533505,56.20067946415651,34566.0,87351.89351851853,27704.39,0.0,415275.0,526774.9537911101,860789.3,2739492.61,234988.6754603545,118926.0,618.8238967614111,5045868.822769983,0.12263971151388378
34.911660000000005,52.35733117321379,10.08439796,0.0,166.11,268.5025558113943,56.20067946415651,34566.0,87432.62685185185,27704.39,0.0,415275.0,472715.7672735815,860789.3,2690292.03,225546.92961505605,116052.0,588.1666244087646,4930374.0437404895,0.1192945239429633
34.911660000000005,52.411139982675245,10.08439796,0.0,166.11,319.10766620371356,56.20067946415651,34566.0,87522.48333333334,27704.39,0.0,415275.0,561809.2714854113,860789.3,2605432.7,177739.13150414516,106706.0,638.8255436105453,4877544.27632289,0.13097278208454247
34.911660000000005,52.4650463793433,10.08439796,0.0,166.11,309.3597536671073,56.20067946415651,34566.0,87612.50277777777,27704.39,0.0,415275.0,544647.4536392735,860789.3,2716262.94,121011.23915984757,91390.0,629.1315374706071,4899258.825576899,0.1284136151750516
34.911660000000005,52.51075101487422,10.08439796,0.0,166.11,388.40221500837714,56.20067946415651,34566.0,87688.82592592592,27704.39,0.0,415275.0,683806.7165640444,860789.3,2915484.98,57744.12460677324,75523.0,708.2197034474079,5158582.337096743,0.13728959957746742
34.911660000000005,52.539631283302356,10.08439796,0.0,166.11,514.4279517694426,56.20067946415651,34566.0,87737.0537037037,27704.39,0.0,415275.0,905683.0136785962,860789.3,3270480.91,2654.776777340722,56555.0,834.2743204769015,5661445.444159641,0.14736065704519694
34.911660000000005,52.55898293726716,10.08439796,0.0,166.11,484.8208853314088,56.20067946415651,34566.0,87769.36944444444,27704.39,0.0,415275.0,853557.8967102268,860789.3,3568209.22,0.0,52180.0,804.6866056928325,5900051.176154671,0.13638637728177858
34.911660000000005,52.57711419667661,10.08439796,0.0,166.11,471.3674095732235,56.20067946415651,34566.0,87799.64722222222,27704.39,0.0,415275.0,829872.1999528583,860789.3,3374420.19,0.0,47285.0,791.2512611940567,5677711.727175081,0.1393609431431525
34.911660000000005,52.59602449032062,10.08439796,0.0,166.11,446.62846972666273,56.20067946415651,34566.0,87831.22592592593,27704.39,0.0,415275.0,786317.7283920118,860789.3,3154412.94,0.0,60549.0,766.5312316411398,5427445.5843179375,0.14123241214171825
34.911660000000005,52.6155923886637,10.08439796,0.0,166.11,424.9328448114811,56.20067946415651,34566.0,87863.90277777778,27704.39,0.0,415275.0,748121.2056540161,860789.3,3018584.86,0.0,48721.0,744.8551746243013,5241625.6584317945,0.142103847768318
34.911660000000005,52.63461856711555,10.08439796,0.0,166.11,366.9978957524812,56.20067946415651,34566.0,87895.675,27704.39,0.0,415275.0,646123.0559022557,860789.3,2770680.94,0.0,43063.0,686.9392517437534,4886097.360902255,0.14059057792022892
34.911660000000005,52.6531690079352,10.08439796,0.0,166.11,335.04189341332835,56.20067946415651,34566.0,87926.65277777778,27704.39,0.0,415275.0,589862.4884037472,860789.3,2544446.07,0.0,40890.0,655.00179984542,4601459.901181525,0.1423465191291212
