Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1438164.0934077334,0.0,2735899.069,106.79336803648533,5809747.8088077335,0.01838175623984637
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1172325.4424592904,0.0,3109860.112,106.79336803648533,5917870.2008592915,0.018045912534712005
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1137295.4798900103,0.0,3069936.704,106.79336803648533,5842916.83029001,0.01827740683948512
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2283779.9472012315,108705.19677598032,2460910.939,106.79336803648533,6489080.729377212,0.016457395506425575
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2044726.7917586968,1668622.171281626,1792111.023,106.79336803648533,7141144.632440323,0.01495465692591513
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,860141.9317426045,3265239.3476429353,1798032.111,106.79336803648533,7559098.036785539,0.014127792431952446
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1005156.8223627292,3773381.8726566527,1468304.972,106.79336803648533,7882528.313419382,0.013548110934746413
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,671185.3074434123,4151851.805591015,1358762.9804,106.79336803648533,7817484.739834428,0.013660834858085976
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,321190.061565696,4287201.14360867,1585899.762,106.79336803648533,7829975.613574366,0.013639042227838356
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,275829.8757871662,4343668.106635195,1540608.509,106.79336803648533,7795791.137822362,0.013698849308361084
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5493.911215855507,4118512.3251223625,1922463.58,106.79336803648533,7682154.462738218,0.013901486692890581
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,447017.8415220124,4179135.881813643,1535024.123,106.79336803648533,7796862.492735655,0.013696966970494199
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,733957.5742003587,3965676.7555768606,1398889.9242,106.79336803648533,7734208.90037722,0.013807923914658772
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,716271.4341820483,3625602.383522062,1869610.747,106.79336803648533,7847169.21110411,0.013609158304547293
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1333609.4105922242,3225544.3063989542,1795740.759,106.79336803648533,7990579.122391179,0.013364909651821012
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1384796.3630484426,2685716.5018073088,2251690.084,106.79336803648533,7957887.595255751,0.013419813582206447
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2428378.509415754,1658163.451125146,2031079.971,106.79336803648533,7753306.5779409,0.013773912712329145
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4015187.4668854405,386109.781378663,1549876.396,106.79336803648533,7586858.290664104,0.014076098952302605
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4623219.861663789,2834.5070677734952,1374764.3095,106.79336803648533,7636503.324631562,0.013984590001031366
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4501924.892611385,0.0,1069975.5684,106.79336803648533,7207585.1074113855,0.01481680291595479
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3562508.4625613317,0.0,1535548.847,106.79336803648533,6733741.955961332,0.01585943873924987
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2888170.5684012882,0.0,1653336.42,106.79336803648533,6177191.634801288,0.017288336569458027
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2630441.6315109553,0.0,1578513.6179,106.79336803648533,5844639.895810955,0.018272018454554857
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2581215.096001289,0.0,1438202.8924,106.79336803648533,5655102.634801289,0.01888442614273399
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2740732.4268415673,0.0,1137394.1491,106.79336803648533,5513811.222341567,0.019368339562255282
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2617148.143011493,0.0,1291993.6209,106.79336803648533,5544826.410311494,0.019260002051260963
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3132122.85242073,0.0,1169877.9608999998,106.79336803648533,5937685.459720731,0.01798568966997928
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3818325.953069758,126464.88143540634,948758.3082000001,106.79336803648533,6529233.789105165,0.016356186879796415
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2899219.054291209,1598017.1478617778,1026709.1905,106.79336803648533,7159630.0390529875,0.014916045585312256
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1351615.3005833249,3304325.680976282,1331946.6823,106.79336803648533,7623572.310259607,0.01400831049936597
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,805582.21102263,4044642.729189056,1512333.102,106.79336803648533,7998242.688611686,0.013352103980108441
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,425629.24642099114,4349154.28534122,1591782.919,106.79336803648533,8002251.097162211,0.013345415776112899
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,47853.40489216056,4565962.950679178,1685066.098,106.79336803648533,7934567.099971339,0.013459255771732157
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5341.398992900038,4152491.3229496013,2054012.831,106.79336803648533,7847530.199342502,0.01360853228005837
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5517.404242390767,3939357.244041872,2165900.0360000003,106.79336803648533,7746459.330684263,0.013786087743786297
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,108473.21626407094,3942206.706624615,2073304.834,106.79336803648533,7759669.403288686,0.013762618287735869
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,109819.12722952268,3578904.2209451273,2345604.4850000003,106.79336803648533,7670012.4795746505,0.01392349338685922
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,340795.1421060122,3313141.799157721,2487984.393,106.79336803648533,7777605.980663734,0.013730879180815957
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1078965.9855304277,2666732.677329396,2470857.73,106.79336803648533,7852241.039259823,0.013600368035384712
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1320894.810350787,1973231.7035399536,2803207.537,106.79336803648533,7733018.697290741,0.01381004911754582
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,733597.6664265693,1384158.9160423076,3808100.955,106.79336803648533,7561542.183868878,0.014123225849921041
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1546222.018739859,327422.01169274835,3888510.158,106.79336803648533,7397838.834832608,0.01443575217314149
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1975468.5301196475,1422.5296308347577,3839632.629,106.79336803648533,7452208.335150482,0.014330432434740682
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1557716.9211886134,0.0,3878061.325,106.79336803648533,7071462.892588614,0.015102019151993605
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2009205.8339404934,0.0,2990636.713,106.79336803648533,6635527.193340493,0.016094179848085713
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1914203.1958545647,0.0,2529089.031,106.79336803648533,6078976.8732545655,0.01756765492995045
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1859001.5269211596,0.0,2239677.4979999997,106.79336803648533,5734363.671321159,0.018623403424966392
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2284555.4279415673,0.0,1593571.148,106.79336803648533,5513811.222341567,0.019368339562255282
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2829147.8634448973,0.0,902518.1024,106.79336803648533,5367350.6122448975,0.019896849628725663
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2495335.043133834,0.0,1231161.724,106.79336803648533,5362181.413533835,0.01991603039892404
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2976667.5895673465,0.0,997950.6824,106.79336803648533,5610302.918367347,0.01903522315824673
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3591064.096031026,91378.49348645331,694240.6583,106.79336803648533,6012367.894217479,0.017762281003994466
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2529256.408807081,1353929.7476596732,1063450.4182,106.79336803648533,6582321.221066754,0.01622427171963176
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,812619.7900257792,3065391.768076962,1598267.41,106.79336803648533,7111963.614502741,0.015016017210593138
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1077890.6590907862,3383365.73952666,1486278.851,106.79336803648533,7583219.896017446,0.014082852600986956
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1100429.7371341523,3926673.7876180126,904688.4605,106.79336803648533,7567476.631652165,0.014112150355351639
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1305759.5280308502,3920417.8065771153,618872.0422,106.79336803648533,7480734.023207965,0.0142757873365332
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,672630.2888378771,3988466.477870974,946935.4547,106.79336803648533,7243716.867808851,0.014742896497111326
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,7429.855234288145,3938039.35925288,1343667.693,106.79336803648533,6924821.553887168,0.015421822382778675
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3410.759485807037,3139738.3156595128,2095525.128,106.79336803648533,6874358.8495453205,0.015535029574947021
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2382.288093457173,2750591.421409333,2366114.568,106.79336803648533,6754772.923902791,0.01581006041795732
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,9.404458547765444,1793927.403877152,3373359.01,106.79336803648533,6802980.4647357,0.01569802656204369
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,462.49550655409985,2222285.530860279,2891051.258,106.79336803648533,6749483.930766834,0.015822449409750968
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1584.8371647553868,1957683.3452041822,2953581.31,106.79336803648533,6548534.138768937,0.016307980652378713
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,178651.6151850876,1274168.286825479,3563352.244,106.79336803648533,6651856.7924105665,0.016054670352845118
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1114283.509041355,275202.4135425942,3656701.382,106.79336803648533,6681871.950983949,0.015982552317656926
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2252882.0252438523,1590.6508498646729,2919297.018,106.79336803648533,6809454.340493717,0.015683102154223756
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2843900.640682706,0.0,2052557.946,106.79336803648533,6532143.233082706,0.016348901765598067
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2130785.473329323,0.0,2438290.572,106.79336803648533,6204760.691729324,0.017211520853469213
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2045047.1316021478,0.0,2089816.28,106.79336803648533,5770548.058002148,0.0185066248410136
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1982523.021319656,0.0,1874926.763,106.79336803648533,5493134.430719656,0.019441244226476053
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1988693.8508749737,0.0,1711956.927,106.79336803648533,5336335.424274974,0.020012491634368152
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2392613.008123093,0.0,1221884.469,106.79336803648533,5250182.123523094,0.020340888282333047
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2373321.4598459722,0.0,1280806.535,106.79336803648533,5289812.641245972,0.02018849726430595
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2172327.631911493,0.0,1736814.132,106.79336803648533,5544826.410311493,0.019260002051260966
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1920846.6429874194,98664.74756950542,2215237.63,106.79336803648533,5870433.666956926,0.018191734051539694
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1484750.2943837745,1664255.6314192857,1453719.448,106.79336803648533,6238410.0202030605,0.01711868371758758
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,163144.54448675236,3315437.0730172833,1585071.299,106.79336803648533,6699337.562904036,0.0159408847567001
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3076.980814882787,3680413.8072424214,1914915.674,106.79336803648533,7234091.108457305,0.014762513553587162
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4465.167916269158,4035129.2934415075,1646038.834,106.79336803648533,7321317.941757777,0.014586631653760045
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1895.7647220889921,3450848.60419501,2160162.666,106.79336803648533,7248591.681317099,0.01473298162341523
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,14.911024804822773,2831527.217246435,2725510.209,106.79336803648533,7192736.98367124,0.01484738956518566
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1918.2525491534034,3304472.301003705,2051125.281,106.79336803648533,6993200.480952859,0.015271029098530033
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1504.5132172107697,3175740.725093485,2221859.501,106.79336803648533,7034789.385710696,0.01518074844620191
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1695.1751669557998,2981706.634273621,2313812.83,106.79336803648533,6932899.2858405765,0.015403853948173606
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3325.6710681518307,3114095.1483618505,2211975.7939999998,106.79336803648533,6965081.259830002,0.01533268084787454
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,13821.680696413852,3113956.0474672895,2246593.818,106.79336803648533,7010056.192563703,0.015234309840450664
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,935070.736333552,2337068.432071439,2157223.008,106.79336803648533,7065046.822804991,0.015115733938488723
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1252222.0278411217,1349419.6328008613,2781292.753,106.79336803648533,7018619.060041983,0.015215723652032276
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2350988.9738710225,311535.77668793715,2682194.898,106.79336803648533,6980404.294958959,0.015299023312103617
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2644093.7070742603,2964.1312542441283,2752379.087,106.79336803648533,7035121.571728503,0.01518003163806686
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2269619.7702294295,0.0,2725053.578,106.79336803648533,6630357.99462943,0.01610672728727282
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1927621.2069512354,0.0,2662131.63,106.79336803648533,6225437.483351235,0.017154355548840407
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1199309.0072390968,0.0,2940723.602,106.79336803648533,5775717.255639097,0.018490061633854752
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,685653.7335516647,0.0,3178688.315,106.79336803648533,5500026.694951665,0.019416881764320937
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,532977.3287439314,0.0,3179734.911,106.79336803648533,5348396.886143932,0.019967360371694633
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,429790.95434006397,0.0,3207106.381,106.79336803648533,5272581.981740064,0.02025447274339796
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,0.0,0.0,3697204.645758969,106.79336803648533,5332889.292158969,0.02002542377797066
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,297511.5637493008,0.0,3732244.821,106.79336803648533,5665441.031149301,0.018849965510067457
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1015939.7237306895,81684.7908801194,3396408.335,106.79336803648533,6129717.496010809,0.017422233260502778
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,956654.2759617222,1283318.0352231138,2792354.797,106.79336803648533,6668011.754584836,0.01601577381189462
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1968.934069706127,2473553.573491855,3053436.064,106.79336803648533,7164643.217961561,0.014905608665726345
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,676883.3139194086,3430778.985557166,1839167.4,106.79336803648533,7582514.3458765745,0.014084163005185784
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,379034.54775675293,3777088.2435177015,1798758.7340000002,106.79336803648533,7590566.171674455,0.014069222982997467
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4068.573583362042,3597925.4004830234,2278374.853,106.79336803648533,7516053.473466385,0.014208702534314527
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4288.575649897219,3598639.999088604,2129380.643,106.79336803648533,7367993.864138502,0.014494225973269331
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4457.717751317541,3461445.917988047,2062970.692,106.79336803648533,7164558.974139364,0.014905783931984981
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5293.118256509537,3549870.625102288,1918421.385,106.79336803648533,7109269.774758797,0.01502170706978251
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4160.5903813748155,3139867.1269852337,2263032.69,106.79336803648533,7042745.053766608,0.01516359987777351
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,191746.09947496,3293191.8718600012,2007681.334,106.79336803648533,7128303.951734961,0.014981595728741737
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1138673.494305844,2853069.150731873,1627407.2831000001,106.79336803648533,7254834.574537717,0.014720303673263328
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1667955.7645945116,2122639.8764269976,1876168.496,106.79336803648533,7302448.78342151,0.01462432277223697
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2599639.294610418,1189336.3653637227,1776549.729,106.79336803648533,7201210.035374141,0.014829919904000807
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3886937.8907124074,313335.13907267194,1282859.5233999998,106.79336803648533,7118817.199585078,0.0150015606585192
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4207832.73348312,3096.0944885759545,1377988.6631,106.79336803648533,7224602.137471696,0.014781903003707617
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3941787.086520085,0.0,1278607.9094,106.79336803648533,6856079.642320085,0.015576448000587497
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3717886.782291944,0.0,1049341.8538,106.79336803648533,6402913.282491944,0.016678871526887604
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3233104.8681498384,0.0,1018927.0311,106.79336803648533,5887716.545649839,0.018138333801988142
