Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4104775.17480623,0.0,594045.5165,78.08308407817732,5894768.56820623,0.01324616618527195
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3666363.127908497,0.0,601419.75459,78.08308407817732,5463730.759398497,0.014291166149404752
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3262652.553885177,0.0,561030.769,78.08308407817732,5019631.199785178,0.01555554202498363
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2978529.2896777447,0.0,580000.47252,78.08308407817732,4754477.639097745,0.016423062638064086
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2858249.4746826747,0.0,537008.39063,78.08308407817732,4591205.742212675,0.017007097582289167
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2745949.226228034,0.0,569631.9538,78.08308407817732,4511529.056928034,0.017307454544323655
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2778400.5747902254,0.0,569834.9844,78.08308407817732,4544183.436090225,0.017183083644475256
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3081702.8769402793,0.0,647935.8337,78.08308407817732,4925586.587540279,0.015852545212725652
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3777361.162491623,63027.663404915715,529753.7876,78.08308407817732,5566090.490396539,0.014028353332181371
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4017650.200692626,474537.54440669634,487806.76410000003,78.08308407817732,6175942.386099323,0.012643104355041433
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3868036.6146630296,919754.3617685105,475332.234,78.08308407817732,6459071.08733154,0.01208890303612312
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3772397.0969132143,1152228.2562313415,481879.43669999996,78.08308407817732,6602452.666744556,0.011826375442488015
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3723714.6528889122,1222865.3767453856,380803.0433,78.08308407817732,6523330.949834297,0.011969817977755788
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3642675.395741754,1309246.660302117,322554.0797,78.08308407817732,6470424.012643871,0.012067691997556107
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3449149.5236377693,1376017.2743595787,343901.1723,78.08308407817732,6365015.847197348,0.012267539618547684
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3396442.0202268357,1360236.6955286814,370596.6804,78.08308407817732,6323223.273055517,0.012348620427639257
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3452119.572073455,1303119.0466989968,339010.1877,78.08308407817732,6290196.683372451,0.012413456686431235
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3415441.118030013,1300887.8288509087,325343.22116,78.08308407817732,6237620.044940922,0.01251808919357108
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3646658.864473922,1145760.6558806906,290118.92897999997,78.08308407817732,6278486.326234614,0.012436609721025858
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3945400.1247183853,922984.3016581496,238872.76903,78.08308407817732,6303205.072306535,0.01238783812083784
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4251842.745476946,621837.6622053343,168630.46688,78.08308407817732,6238258.751462282,0.012516807524194828
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4369000.432763343,342057.87431531143,161466.47465,78.08308407817732,6068472.658628654,0.012867007642714246
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4411985.592863864,47186.85456672815,256990.49718,78.08308407817732,5912110.821510592,0.013207310626532957
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4409600.4968886925,13.102731030376248,307492.6398,78.08308407817732,5913054.1163197225,0.013205203697133782
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,4144489.4760185825,0.0,247380.0488,78.08308407817732,5587817.401718582,0.013973807385717756
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3712259.45535102,0.0,317799.5453,78.08308407817732,5226006.87755102,0.014941251687515603
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3092479.048539635,0.0,511766.8447,78.08308407817732,4800193.770139636,0.016266652518051563
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2781114.665546617,0.0,544915.9162,78.08308407817732,4521978.458646617,0.017267460425175667
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2746166.023744039,0.0,436185.2884,78.08308407817732,4378299.189044039,0.01783411336383022
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2280653.789140816,0.0,811571.436,78.08308407817732,4288173.102040816,0.018208939382837932
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2216199.689083351,0.0,868188.4845,78.08308407817732,4280336.050483351,0.018242278913909084
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2323600.9331474747,0.0,990674.0718,78.08308407817732,4510222.881847475,0.01731246683893213
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2611346.1121935,57065.992304242965,957477.2438,78.08308407817732,4821837.225197744,0.016193637493637114
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2653585.526439874,506375.30548307905,873214.631,78.08308407817732,5229123.339822953,0.014932346973636514
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2503075.0220007687,1034187.531240708,901128.6029,78.08308407817732,5634339.033041477,0.013858428401321678
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2518362.0513932724,1264778.0952144738,1014535.2596,78.08308407817732,5993623.283107746,0.013027692998030825
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2060339.1764010885,1396363.5182888154,1332419.375,78.08308407817732,5985069.946589904,0.013046311033117748
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1866534.0245190046,1497586.6755640362,1401030.056,78.08308407817732,5961098.63298304,0.013098774049155961
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1766216.918964723,1535297.5234378655,1363915.275,78.08308407817732,5861377.594302589,0.013321626669142779
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1681873.1363607962,1506794.487932438,1400392.514,78.08308407817732,5785008.015193235,0.013497489350594985
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1721641.9873734992,1355501.948117353,1381686.142,78.08308407817732,5654777.954390853,0.013808337782307958
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1529929.253645565,1293587.6527723698,1455681.208,78.08308407817732,5475145.991317935,0.01426137023597096
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1911000.1716595618,1203873.2356099891,1292027.4311000002,78.08308407817732,5602848.715269551,0.013936318477665835
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2882030.8282283326,1004294.9104946188,791790.0645,78.08308407817732,5874063.680122952,0.013292856245736671
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3317310.5856196783,734947.4214054084,630847.6317,78.08308407817732,5879053.515625087,0.013281573959252384
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3642258.601656057,332894.8178432386,529731.3631,78.08308407817732,5700832.659499296,0.01369678584549706
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3794404.2482460067,38632.133856734756,521657.757,78.08308407817732,5550642.016002743,0.014067396862031525
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3985857.3148289053,15.289542651167285,395546.46375,78.08308407817732,5577366.945021556,0.013999990470032727
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3571554.197803169,0.0,518588.86085,78.08308407817732,5286090.935553169,0.014771422782950334
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3171339.0465393765,0.0,597484.91974,78.08308407817732,4964771.843179376,0.015727426464812917
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2801780.4987482065,0.0,583027.96592,78.08308407817732,4580756.341568206,0.017045893353813672
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2511878.2852335656,0.0,614307.49415,78.08308407817732,4322133.656283566,0.018065865215588433
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2310049.316117078,0.0,663313.9680999999,78.08308407817732,4169311.161117078,0.01872805388246835
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2249956.609378625,0.0,630668.2366,78.08308407817732,4076572.722878625,0.019154100610043783
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2255912.906716649,0.0,633855.1659,78.08308407817732,4085715.949516649,0.019111236572237667
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2453585.8847796996,0.0,636026.9902,78.08308407817732,4285560.7518796995,0.01822003900981432
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2618061.4397685737,61671.879444598046,674177.4632,78.08308407817732,4549858.659313172,0.017161650487394355
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2640085.7874880433,499807.2181046937,582649.7015,78.08308407817732,4918490.583992736,0.01587541599292663
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2556555.8614298264,1016237.8686734126,559606.824,78.08308407817732,5328348.431003239,0.014654275164110388
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2708386.523582248,1217734.8386134414,583757.064,78.08308407817732,5705826.30309569,0.013684798647973815
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2535601.1812010407,1414614.8049399662,537318.3228,78.08308407817732,5683482.185841007,0.013738599246902199
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2270104.8257580986,1528310.2452982299,672929.1956,78.08308407817732,5667292.1435563285,0.013777847003521292
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2133879.854477836,1509187.1277880643,789142.1428,78.08308407817732,5628157.001965901,0.013873650655250572
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2048404.208064129,1512527.917407384,824420.1682,78.08308407817732,5581300.1705715135,0.013990124467751351
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2261213.468816114,1477988.7651998543,634121.2009,78.08308407817732,5569271.311815968,0.014020341209183582
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2472453.736173385,1371596.4151590918,539034.8218,78.08308407817732,5579032.850032477,0.01399581005831912
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2758520.436053527,1162889.6817306348,565274.4331,78.08308407817732,5682632.427784162,0.01374065366191992
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3023601.088974241,990242.5789157485,601734.2546999999,78.08308407817732,5811525.79948999,0.013435900789604988
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3328717.2478673556,668637.031383433,638853.3041000001,78.08308407817732,5832155.460250789,0.013388374951654607
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3485203.720662561,339413.3295158651,658311.5056,78.08308407817732,5678876.432678426,0.013749741696941566
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3779475.8124312246,44121.68634752015,521783.4456,78.08308407817732,5541328.821278744,0.01409103963986719
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3975780.886256666,424.7413893982159,423471.6405,78.08308407817732,5595625.145046064,0.013954309313822796
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3674250.0113920514,0.0,413280.6971,78.08308407817732,5283478.585392052,0.014778726328912204
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3296154.607958861,0.0,443933.5044,78.08308407817732,4936035.989258861,0.015818985973378486
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2617203.2636319012,0.0,734950.8208,78.08308407817732,4548101.961331901,0.01716827915074069
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2171388.534923093,0.0,898631.7117,78.08308407817732,4265968.123523093,0.018303719534990714
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2209906.8732197634,0.0,883297.9835,78.08308407817732,4289152.7336197635,0.01820478050738014
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2306358.891827712,0.0,901789.3795,78.08308407817732,4404096.148227712,0.01772965018250098
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2107099.4724459723,0.0,1183011.2919,78.08308407817732,4486058.641245972,0.01740572077240842
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2163871.8298081625,0.0,1069420.3137,78.08308407817732,4429240.020408163,0.0176290026547222
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2767199.98890084,42717.029765980325,914865.174,78.08308407817732,4920730.06956682,0.01586819089327757
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2844072.932110708,512855.5114616258,887138.3779,78.08308407817732,5440014.698372333,0.014353469320871502
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2846495.751479501,934545.5468429356,807505.4855,78.08308407817732,5784494.660722436,0.013498687207436263
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2998554.370522474,1160199.6334566532,682805.4302000001,78.08308407817732,6037507.311079127,0.012933000335236195
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2650660.2139687557,1349581.018491015,798238.1893,78.08308407817732,5994427.298659771,0.013025945630475004
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2439644.7496200567,1440630.93100867,929338.5841,78.08308407817732,6005562.141628726,0.013001794376071671
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2343612.0502909776,1471145.4489351953,970042.5827,78.08308407817732,5980747.958826173,0.01305573895033398
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1984992.2989057717,1422588.0349017312,1280835.0644,78.08308407817732,5884363.275107503,0.013269589321327345
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2438762.0732144113,1323183.291913643,1023069.7569,78.08308407817732,5980962.998928054,0.013055269543077239
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2454878.7052136767,1250327.2727768607,1028768.1641,78.08308407817732,5929922.018990537,0.01316764096190755
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2196111.711035272,1127471.7390220622,1490365.9124,78.08308407817732,6009897.239357334,0.012992415838132884
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2624613.928162731,919975.9562989541,1372310.4341,78.08308407817732,6112848.195461686,0.012773601041842973
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2503070.2419175236,723271.0909073087,1657674.381,78.08308407817732,6079963.590724832,0.012842689419603667
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2851914.2431535074,374363.83893514593,1485788.7857,78.08308407817732,5908014.744688653,0.013216467367210714
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3306996.856582015,52033.030963663,1204392.1329,78.08308407817732,5759369.897345677,0.0135575740870826
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3517675.9962664274,471.296559073495,1074840.6889,78.08308407817732,5788935.8586254995,0.01348833118643623
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3362455.155798497,0.0,905327.7267,78.08308407817732,5463730.759398498,0.01429116614940475
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2604666.547066165,0.0,1303918.1625,78.08308407817732,5104532.586466165,0.015296813715167942
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2150899.7257964546,0.0,1335790.4016,78.08308407817732,4682638.004296455,0.016675020363849147
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1900232.577188721,0.0,1334365.7414000002,78.08308407817732,4430546.195488721,0.01762380542554397
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1867091.8938602577,0.0,1223827.1562,78.08308407817732,4286866.926960258,0.01821448750534103
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1955729.5042615463,0.0,1028083.1806000001,78.08308407817732,4179760.5617615464,0.018681233751167186
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1844062.7269598283,0.0,1163261.1115,78.08308407817732,4203271.715359828,0.01857673958903056
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2252496.586609452,0.0,1052635.1917,78.08308407817732,4501079.655209452,0.01734763435874894
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2841585.72791407,50471.00758540634,863491.3119999999,78.08308407817732,4951495.9243994765,0.015769594738714712
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2835444.7883157744,517877.92227177776,903175.6777,78.08308407817732,5452446.265187552,0.014320743438906948
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2470204.9412251594,1031500.7838762824,1135113.951,78.08308407817732,5832767.553001441,0.013386969970712637
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2492676.55166466,1260712.4360890565,1180910.1519,78.08308407817732,6130247.016553717,0.012737347103196149
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2368395.0891873958,1415244.9663412208,1158500.8439,78.08308407817732,6138088.776328617,0.01272107441314677
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2178695.8563241526,1532517.1683791785,1182789.6231,78.08308407817732,6089950.524703331,0.012821628642374086
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1723028.3738421618,1570783.3983240263,1511422.558,78.08308407817732,6001182.207066188,0.013011283674446204
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1666858.2777261585,1509429.4974142616,1552328.169,78.08308407817732,5924563.82104042,0.013179549826246122
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1713940.0451986184,1423612.040824615,1610892.584,78.08308407817732,5944392.546923233,0.01313558676716134
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1571429.649309442,1347049.8202451277,1754661.101,78.08308407817732,5869088.44745457,0.013304124614452188
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1714540.8507748595,1255316.0021577212,1780288.271,78.08308407817732,5946093.000832581,0.013131830273634133
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2111926.3745104047,984632.264329396,1700193.945,78.08308407817732,5992700.460739801,0.013029699146440893
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2364834.2249465757,734591.6799399536,1596426.273,78.08308407817732,5891800.054786529,0.013252840108642555
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2549480.3734136717,369476.6435823076,1641254.728,78.08308407817732,5756159.621895979,0.013565135299784842
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2823298.8965259236,41619.124446748334,1554023.161,78.08308407817732,5614889.058872672,0.013906433993524788
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2884889.4794844124,79.3792487147575,1568285.422,78.08308407817732,5649202.157633127,0.013821966695362902
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2635765.277615574,0.0,1528829.766,78.08308407817732,5360542.9205155745,0.014566264133310462
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2470995.3526037596,0.0,1363137.372,78.08308407817732,5030080.60150376,0.01552322721326456
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2070924.1904340498,0.0,1341313.952,78.08308407817732,4608186.01933405,0.01694442970630371
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2268610.4074624055,0.0,882392.7006,78.08308407817732,4346950.984962406,0.01796272475771949
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2468553.8109615464,0.0,515258.8739,78.08308407817732,4179760.5617615464,0.018681233751167186
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2400249.3956952738,0.0,472538.3998,78.08308407817732,4068735.672395274,0.01919099454111494
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2092929.8603535984,0.0,775939.4099,78.08308407817732,4064817.1471535983,0.01920949485584001
