Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,60.408014561652664,10.08439796,550.094529537914,94.62472911789794,34566.0,100876.63518518518,27704.39,968476.2843977361,1449305.5087000001,2898296.3,0.0,1500110.7206000001,750.1233311774646,6979335.838882921,0.10747775268219872
34.911660000000005,60.43084165090734,10.08439796,494.5347873058254,94.62472911789794,34566.0,100914.75462962964,27704.39,870659.8368060306,1449305.5087000001,2420428.97,0.0,1485518.1027000002,694.5864160346306,6389097.562835662,0.10871432298591376
34.911660000000005,60.45518855001035,10.08439796,438.6177864338053,94.62472911789794,34566.0,100955.41203703704,27704.39,772214.4127355728,1449305.5087000001,1927358.84,0.0,1737065.197,638.6937620617135,6049169.76047261,0.10558370608726537
34.911660000000005,60.48060835391329,10.08439796,366.9174825025368,94.62472911789794,34566.0,100997.86111111112,27704.39,645981.4832791141,1449305.5087000001,1731645.81,0.0,1834925.383,567.0188779343481,5825126.436090225,0.09734018379778316
34.911660000000005,60.49565840816865,10.08439796,290.1462457050113,94.62472911789794,34566.0,101022.99351851852,27704.39,510820.8551144566,1449305.5087000001,1357087.92,0.0,2265817.323,490.2626911910779,5746324.990332975,0.08531760595090694
34.911660000000005,60.509723164320945,10.08439796,374.36593854355704,94.62472911789794,34566.0,101046.48055555556,27704.39,659094.9622245723,1449305.5087000001,1721026.33,0.0,1863285.292,574.4964487857759,5856028.963480128,0.09810341655898563
34.911660000000005,60.52479317959585,10.08439796,469.66252846108017,94.62472911789794,34566.0,101071.6462962963,27704.39,826870.6486990849,1449305.5087000001,2389315.91,0.0,1601981.8716,669.808108718574,6430815.975295382,0.1041560062193831
34.911660000000005,60.54163085404497,10.08439796,659.1759185225408,94.62472911789794,34566.0,101099.76388888888,27704.39,1160520.9833143323,1449305.5087000001,3364904.63,0.0,1541176.8111,859.3383364544836,7679278.087003222,0.11190353138908578
116.15,60.56254667567933,10.08439796,680.632696,94.62472911789794,115000.0,101134.69166666668,27704.39,1198297.0,1449305.5087000001,4760144.002748082,226.8594220759043,1275912.0918,962.0543697535772,8927724.544336824,0.10776031058931393
116.15,60.58541424144583,10.08439796,680.632696,94.62472911789794,115000.0,101172.87870370373,27704.39,1198297.0,1449305.5087000001,4776085.191102145,511477.7854752387,958226.5276,962.0772373193438,9137269.281581087,0.1052915491128952
34.911660000000005,60.60337139640711,10.08439796,636.9638733265859,94.62472911789794,34566.0,101202.86574074074,27704.39,1121415.2699411726,1449305.5087000001,4113667.44,1264128.0433649872,911520.2948,837.1880318008909,9023509.812546901,0.09277853620071513
34.911660000000005,60.618313882946104,10.08439796,485.5129224212921,94.62472911789794,34566.0,101227.81851851851,27704.39,854776.2718684721,1449305.5087000001,3989237.19,1481939.1258374555,926775.8248000001,685.7520233821361,8865532.129724447,0.07735035115184341
34.911660000000005,60.63214243370059,10.08439796,364.655182464426,94.62472911789794,34566.0,101250.91111111113,27704.39,641998.5606768064,1449305.5087000001,3847519.77,1492580.5770449867,1162116.3446,564.9081119760245,8757042.062132904,0.064509009773836
34.911660000000005,60.64177029878882,10.08439796,377.32766307843775,94.62472911789794,34566.0,101266.98888888888,27704.39,664309.2659831651,1449305.5087000001,3811653.56,1398414.1293330248,1159553.5106,577.5902204551245,8646773.353505079,0.0667983531939103
34.911660000000005,60.646591993951674,10.08439796,477.5462810461428,94.62472911789794,34566.0,101275.04074074076,27704.39,840750.4947995472,1449305.5087000001,3476407.21,1297576.6443173285,1254686.6417999999,677.8136601179924,8482271.930357616,0.07990944710132813
34.911660000000005,60.65812170062322,10.08439796,414.3055063443025,94.62472911789794,34566.0,101294.29444444444,27704.39,729411.1027188424,1449305.5087000001,3446422.39,1199684.4197747149,1415338.6543999999,614.5844151228237,8403726.760038001,0.07313236527933524
34.911660000000005,60.67318062644283,10.08439796,489.7659753630263,94.62472911789794,34566.0,101319.44166666668,27704.39,862264.0411320886,1449305.5087000001,3447598.23,970115.2319534628,1555443.9039,690.059943067367,8448316.747352218,0.08168016939985569
116.15,60.68896258474773,10.08439796,680.632696,94.62472911789794,115000.0,101345.79629629628,27704.39,1198297.0,1449305.5087000001,4012962.057953555,386891.98867377907,1598542.7164,962.1807856626456,8890049.45802363,0.10823120728470621
116.15,60.707334485337114,10.08439796,680.632696,94.62472911789794,115000.0,101376.47592592592,27704.39,1198297.0,1449305.5087000001,5110471.568932574,395.8847377506822,1591134.111,962.1991575632351,9593684.939296251,0.10029505488782683
116.15,60.727422479133594,10.08439796,680.632696,94.62472911789794,115000.0,101410.0212962963,27704.39,1198297.0,1449305.5087000001,4916595.357162673,0.0,1927529.015,962.2192455570315,9735841.29215897,0.09883267574749616
116.15,60.74664660436249,10.08439796,680.632696,94.62472911789794,115000.0,101442.12407407408,27704.39,1198297.0,1449305.5087000001,4894150.80879746,0.0,1600742.8999,962.2384696822604,9386642.731471535,0.10251146200079261
116.15,60.763533626887686,10.08439796,680.632696,94.62472911789794,115000.0,101470.32407407407,27704.39,1198297.0,1449305.5087000001,4120779.594083068,0.0,1853378.326,962.2553567047856,8865935.142857142,0.10853399457586022
34.911660000000005,60.77726459043558,10.08439796,648.6676852279854,94.62472911789794,34566.0,101493.25370370373,27704.39,1142020.5725844814,1449305.5087000001,3420643.85,0.0,2171039.1059999997,849.065736896319,8346772.680988185,0.10172383618764098
34.911660000000005,60.78508931009264,10.08439796,433.6739728698816,94.62472911789794,34566.0,101506.32037037038,27704.39,763510.5156159888,1449305.5087000001,3089621.63,0.0,2010652.167,634.0798492578722,7476866.531686358,0.084805559464074
34.911660000000005,60.792411122952004,10.08439796,347.2559981934704,94.62472911789794,34566.0,101518.54722222222,27704.39,611366.1940025889,1449305.5087000001,2612699.7,0.0,2009294.63,547.6691963943204,6846454.969924811,0.07999310574598506
34.911660000000005,60.80523607800217,10.08439796,298.53162387443024,94.62472911789794,34566.0,101539.96388888887,27704.39,525583.844849349,1449305.5087000001,2221392.17,0.0,1910030.955,498.95764703033035,6270122.832438238,0.07957701314063455
34.911660000000005,60.8159168868708,10.08439796,251.56594852047525,94.62472911789794,34566.0,101557.8,27704.39,442897.7966909776,1449305.5087000001,1860812.71,0.0,2044253.351,452.00265248524397,5961097.556390977,0.07582540768866389
34.911660000000005,60.82565231967541,10.08439796,263.64105786149315,94.62472911789794,34566.0,101574.0574074074,27704.39,464156.79200967104,1449305.5087000001,1751166.65,0.0,1968840.763,464.0874972590665,5797314.161117079,0.08005215594002618
34.911660000000005,60.83610357681942,10.08439796,279.2498577732535,94.62472911789794,34566.0,101591.51018518518,27704.39,491637.0735444604,1449305.5087000001,1719526.61,0.0,1904997.508,479.70674842797087,5729328.600429647,0.08372826589000276
34.911660000000005,60.84598372701566,10.08439796,136.3598163832606,94.62472911789794,34566.0,101608.00925925926,27704.39,240070.0992663039,1449305.5087000001,1476081.25,0.0,2528238.833,336.82658718817424,5857574.090225563,0.05750274465161801
34.911660000000005,60.8545037555198,10.08439796,206.13744313801163,94.62472911789794,34566.0,101622.23703703703,27704.39,362918.0336936825,1449305.5087000001,1576375.21,0.0,2910772.25,406.6127339714294,6463263.62943072,0.06291136448773382
34.911660000000005,60.86869271357141,10.08439796,336.2271251447034,94.62472911789794,34566.0,101645.93148148149,27704.39,591949.1639871539,1449305.5087000001,2111591.14,0.0,3466039.419,536.7166049361728,7782801.553168636,0.06896187719416508
51.95374423629758,60.87910238525804,10.08439796,680.632696,94.62472911789794,51439.35072900751,101663.31481481482,27704.39,1198297.0,1449305.5087000001,3309602.88,0.0,2941150.139,898.1746696994535,9079162.583243823,0.09892703886117124
34.911660000000005,60.88886110591879,10.08439796,645.3631341629442,94.62472911789794,34566.0,101679.61111111112,27704.39,1136202.7009910992,1449305.5087000001,3265654.83,373243.17945782497,2876960.207,845.8727823467609,9265316.427260036,0.09129453796721596
34.911660000000005,60.89765227160493,10.08439796,406.115251459024,94.62472911789794,34566.0,101694.29166666669,27704.39,714991.639892648,1449305.5087000001,2664617.86,1058187.6831353386,2919485.937,606.6336908085269,8970553.310394652,0.06762500258546912
34.911660000000005,60.90677113069506,10.08439796,284.3386470026799,94.62472911789794,34566.0,101709.51944444444,27704.39,500596.2095117605,1449305.5087000001,2252021.18,1374862.80944394,2921105.648,484.8662052112729,8661871.265100146,0.05597707358742038
34.911660000000005,60.91613229438344,10.08439796,247.4643713713249,94.62472911789794,34566.0,101725.15185185186,27704.39,435676.71016078326,1449305.5087000001,2289940.18,1390820.835634474,2713350.025,448.0012907436063,8443088.801347109,0.05306130271567521
34.911660000000005,60.925516745927936,10.08439796,209.0849293749168,94.62472911789794,34566.0,101740.82314814816,27704.39,368107.27002626203,1449305.5087000001,2164033.03,1303572.036407588,2845467.824,409.63123319874273,8294496.882281998,0.04938590477666733
34.911660000000005,60.93402901181336,10.08439796,164.0552965773055,94.62472911789794,34566.0,101755.03796296296,27704.39,288829.7474952562,1449305.5087000001,1756412.91,1258470.0550110203,3249820.954,364.6101126670168,8166864.603169239,0.044645054177281936
34.911660000000005,60.93956874920663,10.08439796,246.1996044240342,94.62472911789794,34566.0,101764.28888888888,27704.39,433450.0077887926,1449305.5087000001,2093913.05,1159806.3938146415,2755358.266,446.75996025113875,8055867.905192323,0.055457706793228874
34.911660000000005,60.94486673647444,10.08439796,296.25445025740987,94.62472911789794,34566.0,101773.13611111112,27704.39,521574.7363686794,1449305.5087000001,1827210.98,921213.9488580328,3020327.93,496.8201040717822,7903676.630037824,0.06285936625792908
34.911660000000005,60.95433214104259,10.08439796,505.5375470880411,94.62472911789794,34566.0,101788.9425925926,27704.39,890030.8927606358,1449305.5087000001,2672665.54,330484.325967532,2985148.743,706.1126663069816,8491694.34302076,0.0831533305113989
116.15,60.963788119573735,10.08439796,680.632696,94.62472911789794,115000.0,101804.73333333334,27704.39,1198297.0,1449305.5087000001,3510034.069822889,1078.6169183583088,2961718.501,962.4556111974716,9364942.81977458,0.1027721823528057
34.911660000000005,60.97114708210836,10.08439796,636.4627555908656,94.62472911789794,34566.0,101817.02222222222,27704.39,1120533.0204064536,1449305.5087000001,3011543.1,0.0,3801866.833,837.054689750872,9547335.874328677,0.08767416384727636
34.911660000000005,60.9785326593357,10.08439796,639.3968029136279,94.62472911789794,34566.0,101829.35555555556,27704.39,1125698.5966789224,1449305.5087000001,3198062.31,0.0,3308870.07,839.9961226508615,9246036.230934478,0.09084932198734903
34.911660000000005,60.98633686350046,10.08439796,602.467132931862,94.62472911789794,34566.0,101842.38796296297,27704.39,1060681.5720631375,1449305.5087000001,2955737.52,0.0,3192834.226,803.0742568732604,8822671.6047261,0.09102393162214859
34.911660000000005,60.994742670615054,10.08439796,619.8992160824,94.62472911789794,34566.0,101856.425,27704.39,1091371.8593000001,1449305.5087000001,2992894.58,0.0,2726330.237,820.514745830913,8424029.0,0.09740170004530052
34.911660000000005,61.00370627733106,10.08439796,570.7240843345022,94.62472911789794,34566.0,101871.39351851853,27704.39,1004795.9231241236,1449305.5087000001,2989359.57,0.0,1975877.466,771.3485776897312,7583480.251342642,0.10171432536574025
34.911660000000005,61.01279131358255,10.08439796,490.78520271680475,94.62472911789794,34566.0,101886.56481481482,27704.39,864058.4554873324,1449305.5087000001,2834563.66,0.0,1633258.479,691.4187811082852,6945343.058002148,0.09955142249044992
34.911660000000005,61.02235097852072,10.08439796,505.9260286913773,94.62472911789794,34566.0,101902.5287037037,27704.39,890714.8392453827,1449305.5087000001,2544146.41,0.0,1326851.7486999999,706.569166747796,6375191.4253490865,0.11083105111766998
34.911660000000005,61.03120646304758,10.08439796,440.22617931903324,94.62472911789794,34566.0,101917.31666666668,27704.39,775046.0903504108,1449305.5087000001,2564022.12,0.0,1125965.7354000001,640.8781728599787,6078527.161117079,0.10543313468425822
34.911660000000005,61.04049609974929,10.08439796,433.9382922474167,94.62472911789794,34566.0,101932.82962962965,27704.39,763975.866632776,1449305.5087000001,1862944.01,0.0,1640322.38,634.5995754250639,5880750.984962406,0.10791131558669811
34.911660000000005,61.05019992760631,10.08439796,346.1619639921974,94.62472911789794,34566.0,101949.03425925926,27704.39,609440.0774510518,1449305.5087000001,1749441.6,0.0,1872806.468,546.8329509977017,5845213.078410312,0.09355226980817277
34.911660000000005,61.05980006905631,10.08439796,357.62452527260626,94.62472911789794,34566.0,101965.06574074074,27704.39,629620.6430855745,1449305.5087000001,1643683.38,0.0,2106700.223,558.3051124195605,5993545.2105263155,0.09315106382096242
34.911660000000005,61.0686344836181,10.08439796,481.3731433184847,94.62472911789794,34566.0,101979.81851851851,27704.39,847487.928377614,1449305.5087000001,2572947.87,0.0,1532795.58,682.0625648800008,6566787.095596133,0.10386549083301491
116.15,61.07501480172282,10.08439796,680.632696,94.62472911789794,115000.0,101990.47314814814,27704.39,1198297.0,1449305.5087000001,3530628.4107222063,0.0,1468034.617,962.5668378796207,7890960.399570355,0.12198348352274462
116.15,61.079653520873265,10.08439796,680.632696,94.62472911789794,115000.0,101998.21944444445,27704.39,1198297.0,1449305.5087000001,4826807.582562324,0.0,1500656.382,962.5714765987711,9219769.082706768,0.10440299187148151
116.15,61.08457557560653,10.08439796,680.632696,94.62472911789794,115000.0,102006.4388888889,27704.39,1198297.0,1449305.5087000001,4666916.434260653,367601.5408414394,1483930.922,962.5763986535044,9410762.234690983,0.10228463695588332
34.911660000000005,61.08869253588528,10.08439796,545.3760216723583,94.62472911789794,34566.0,102013.3138888889,27704.39,960169.0522400676,1449305.5087000001,4313242.23,949001.9409537576,1323719.0957,746.0855012861415,9159721.531482715,0.08145285844354376
34.911660000000005,61.109758065166126,10.08439796,458.98007201474985,94.62472911789794,34566.0,102048.49166666668,27704.39,808063.5070682216,1449305.5087000001,4313242.23,1149180.7505361857,995763.5068,659.7106171578139,8879874.384771075,0.07429278710171994
34.911660000000005,61.13728819241193,10.08439796,351.15863419693386,94.62472911789794,34566.0,102094.4648148148,27704.39,618237.0320368555,1449305.5087000001,4193187.2,1289686.0580139551,869741.7022,551.9167094672438,8584522.355765626,0.06429206968009812
34.911660000000005,61.1631931599841,10.08439796,467.46180431510356,94.62472911789794,34566.0,102137.72407407408,27704.39,822996.1343575768,1449305.5087000001,3568705.83,1209441.7915184502,1202255.577,668.2457845529856,8417112.9556501,0.07939132907850745
34.911660000000005,61.185957039343556,10.08439796,422.8748326559244,94.62472911789794,34566.0,102175.73796296296,27704.39,744497.9448167684,1449305.5087000001,3303155.53,1192636.1640719026,1402490.512,623.681576773166,8256531.787551634,0.07553796107386035
34.911660000000005,61.202187566115214,10.08439796,470.59688139885776,94.62472911789794,34566.0,102202.84166666666,27704.39,828515.6362655947,1449305.5087000001,3353601.47,1039574.7146453233,1305252.361,671.419856042871,8140722.922277585,0.08247668695435997
34.911660000000005,61.216561718070274,10.08439796,674.7279765636631,94.62472911789794,34566.0,102226.84537037036,27704.39,1187901.3671895477,1449305.5087000001,3480288.14,801703.3803564471,1076899.8179000001,875.5653253596313,8160595.449516365,0.10729184295142598
116.15,61.23123639426387,10.08439796,680.632696,94.62472911789794,115000.0,102251.35092592592,27704.39,1198297.0,1449305.5087000001,3943468.283021827,347991.5910391784,1400395.958,962.7230594721618,8584414.081686933,0.11214778904083061
