Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,68.07111538828559,138.99281396,353.7245243088059,104.24971786820232,34566.0,113673.41111111113,381848.39,622754.4442056442,1596725.2091,2067407.84,0.0,2825054.958,699.9498315252938,7642030.252416756,0.09159213041638221
34.911660000000005,68.087945300116,138.99281396,335.93255286566875,104.24971786820232,34566.0,113701.51574074074,381848.39,591430.5508198394,1596725.2091,2121779.01,0.0,2149571.16,682.174689993987,6989621.835660581,0.09759822577432983
34.911660000000005,68.10410984462865,138.99281396,177.62387176906122,104.24971786820232,34566.0,113728.50925925926,381848.39,312718.08410045994,1596725.2091,1417052.48,0.0,2518276.74,523.8821734418922,6374915.41245972,0.08217868623291358
34.911660000000005,68.12138555256199,138.99281396,145.27524251464817,104.24971786820232,34566.0,113757.35833333334,381848.39,255766.27203283133,1596725.2091,1803534.51,0.0,1918246.847,491.5508198954125,6104444.586466164,0.08052343058125276
34.911660000000005,55.75837352391694,113.74617076717078,0.0,104.24971786820232,34566.0,93112.10019575876,312489.48012959,0.0,1596725.2091,1107763.79,0.0,2777834.905,308.66592215929006,5922491.484425349,0.05211757973329353
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1078619.617799033,0.0,3207805.447,104.24971786820232,5883150.273899034,0.017720050145703867
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1032071.7107947356,0.0,3434667.238,104.24971786820232,6063464.157894736,0.017193095424249745
34.911660000000005,68.14803850389389,138.99281396,28.99276236524571,104.24971786820232,34566.0,113801.86666666668,381848.39,51043.59571346076,1596725.2091,1206060.09,0.0,3349858.812,375.2949926973419,6733903.963480127,0.05573215696758867
34.911660000000005,68.1492893944513,138.99281396,429.1253030271894,104.24971786820232,34566.0,113803.95555555556,381848.39,755502.2940619532,1596725.2091,2489468.13,0.0,2874987.394,775.428784249843,8246901.372717509,0.0940266833813637
34.911660000000005,68.15430071929968,138.99281396,507.6971041307526,104.24971786820232,34566.0,113812.32407407407,381848.39,893832.9298076632,1596725.2091,3668030.92,0.0,3159600.734,854.0055966782546,9848416.506981738,0.08671501617268453
34.911660000000005,68.15848865209234,138.99281396,686.6097377461243,104.24971786820232,34566.0,113819.3175925926,381848.39,1208819.9608206414,1596725.2091,4118059.49,248382.45167685405,2585758.42,1032.922418226419,10287979.239190087,0.10040090422147227
34.911660000000005,68.15795247692876,138.99281396,399.38553911619243,104.24971786820232,34566.0,113818.42222222222,381848.39,703143.554782029,1596725.2091,2974062.59,968663.5284778303,3313539.745,745.6976834213235,10086367.439582083,0.07393124312475181
34.911660000000005,68.15939022480794,138.99281396,168.00011883134513,104.24971786820232,34566.0,113820.82314814816,381848.39,295774.85709743865,1596725.2091,2274198.97,1320093.6403219695,3719310.39,514.3137008843554,9736338.279667558,0.05282414046340185
34.911660000000005,68.16352437374238,138.99281396,31.097306990541977,104.24971786820232,34566.0,113827.72685185184,381848.39,54748.77991292602,1596725.2091,2026514.86,1477925.8254937148,3783183.613,377.4150231924867,9469340.404358493,0.03985652717889118
34.911660000000005,64.76910650570946,132.0842523035265,0.0,104.24971786820232,34566.0,108159.31587320332,362868.8250096882,0.0,1596725.2091,1873348.02,1440241.82586839,3842372.499,336.0147366774383,9258281.694851281,0.036293423310321496
34.911660000000005,63.70309810895073,129.91332436164345,0.0,104.24971786820232,34566.0,106379.1656576318,356904.7372572622,0.0,1596725.2091,1835487.32,1319209.1126755266,3709237.737,332.7778003387965,8958509.28169042,0.03714655975396871
34.911660000000005,60.05109328826566,122.46897529654825,0.0,104.24971786820232,34566.0,100280.60471892072,336453.22883667104,0.0,1596725.2091,1786215.85,1203898.6873291503,3737369.886,321.68144645301624,8795509.465984743,0.036573372775854415
34.911660000000005,68.15148677001825,138.99281396,93.3270288010108,104.24971786820232,34566.0,113807.625,381848.39,164308.14929755422,1596725.2091,1804394.48,896249.7801801574,3911000.885,439.6327073992314,8902900.518577712,0.049380840152245704
34.911660000000005,68.14923782848416,138.99281396,452.801522987617,104.24971786820232,34566.0,113803.86944444444,381848.39,797185.7799077765,1596725.2091,2666685.18,365319.35627759766,3619822.785,799.1049526443035,9575956.56972982,0.08344909950514215
34.911660000000005,68.14296785045966,138.99281396,609.1996193835814,104.24971786820232,34566.0,113793.39907407408,381848.39,1072534.5411682772,1596725.2091,3951974.68,614.7194515789442,3468388.42,955.4967790622434,10620445.35879393,0.08996767525112061
116.15,68.13631694964569,138.99281396,750.402976,104.24971786820232,115000.0,113782.2925925926,381848.39,1321132.0,1596725.2091,4388765.310612453,0.0,2804866.034,1177.931824777848,10722119.236305047,0.10985998185781932
116.15,68.13134277447254,138.99281396,750.402976,104.24971786820232,115000.0,113773.98611111112,381848.39,1321132.0,1596725.2091,4141163.321333464,0.0,2580381.797,1177.926850602675,10250024.703544576,0.11491941577422095
34.911660000000005,68.12849943813457,138.99281396,699.4593865725709,104.24971786820232,34566.0,113769.23796296296,381848.39,1231442.5819939629,1596725.2091,4045886.15,0.0,2255668.9680000003,1045.7420778389078,9659906.537056927,0.10825592088570175
116.15,68.13449883344985,138.99281396,750.402976,104.24971786820232,115000.0,113779.25648148148,381848.39,1321132.0,1596725.2091,4128416.998488336,0.0,1462063.031,1177.9300066616522,9118964.885069817,0.12917365309633316
34.911660000000005,68.14347020278456,138.99281396,418.9251013734831,104.24971786820232,34566.0,113794.23796296296,381848.39,737544.1925589491,1596725.2091,3509911.39,0.0,1702033.372,765.2227634044699,8076422.791621912,0.09474773462804284
34.911660000000005,68.15391813309196,138.99281396,231.55539356928858,104.24971786820232,34566.0,113811.68518518518,381848.39,407667.9464248039,1596725.2091,2049479.85,0.0,2762872.089,577.8635035305829,7346971.16970999,0.0786532967371632
34.911660000000005,68.15950666408854,138.99281396,162.93376339522186,104.24971786820232,34566.0,113821.0175925926,381848.39,286855.2172451089,1596725.2091,1989538.45,0.0,2287930.034,509.2474618875127,6691284.317937702,0.07610608631923536
34.911660000000005,68.16449248318976,138.99281396,166.90784917601974,104.24971786820232,34566.0,113829.34351851852,381848.39,293851.84714087984,1596725.2091,2057273.06,0.0,1867315.654,513.2265334874119,6345409.503759398,0.08088154644445657
34.911660000000005,68.17089165336849,138.99281396,75.08132950129898,104.24971786820232,34566.0,113840.02962962964,381848.39,132185.43926285033,1596725.2091,2027413.25,0.0,1857207.479,421.40641298286977,6143785.796992481,0.06859067469265571
34.911660000000005,58.93236836271645,120.14614886242059,0.0,104.24971786820232,34566.0,98412.42204471574,330071.8375341225,0.0,1596725.2091,1287007.39,0.0,2733073.47,318.2398950933394,6079856.328678839,0.05234332488947043
34.911660000000005,42.82548502510801,87.30278425701543,0.0,104.24971786820232,34566.0,71515.19315532758,239842.81389289955,0.0,1596725.2091,1140069.18,0.0,3138110.606,269.2896471503258,6220829.002148228,0.04328838601050317
34.911660000000005,68.18664976934453,138.99281396,41.942981679558564,104.24971786820232,34566.0,113866.34444444445,381848.39,73843.27760485664,1596725.2091,1312170.37,0.0,3342186.44,388.2838232771054,6855206.031149302,0.05664072261472324
34.911660000000005,68.1929186384235,138.99281396,406.12079005345674,104.24971786820232,34566.0,113876.81296296295,381848.39,715001.3909391845,1596725.2091,2728567.23,0.0,2741885.025,752.4679005200826,8312470.058002148,0.09052278026501955
34.911660000000005,68.20091690805596,138.99281396,635.0769677431196,104.24971786820232,34566.0,113890.16944444444,381848.39,1118093.2530688727,1596725.2091,4015173.88,0.0,2535664.658,981.4320764793778,9795961.559613317,0.10018741605986034
116.15,68.20894290132667,138.99281396,750.402976,104.24971786820232,115000.0,113903.57222222222,381848.39,1321132.0,1596725.2091,4361893.241209821,263428.83718970104,1982694.602,1178.004450729529,10136625.851721745,0.1162126794419901
34.911660000000005,68.21880918970378,138.99281396,376.63118377115296,104.24971786820232,34566.0,113920.04814814815,381848.39,663083.0700196356,1596725.2091,3945955.42,1004973.8078938589,2106499.167,723.0041847890591,9847571.112161642,0.0734195444292001
34.911660000000005,68.22701150531367,138.99281396,246.32164326925167,104.24971786820232,34566.0,113933.74537037036,381848.39,433664.8649106544,1596725.2091,3044457.41,1389122.9706976942,2522655.268,592.7028466027676,9516973.85807872,0.06227849896841285
34.911660000000005,62.574844286144014,127.46384946736376,3.306195139884948e-14,104.24971786820232,34566.0,104495.07047414576,350175.41062462574,5.820766091346741e-11,1596725.2091,2516003.86,1436450.4323316626,3278257.72,329.20007162171015,9316673.702530434,0.03533450694235417
34.911660000000005,68.24117883892747,138.99281396,111.78365655856251,104.24971786820232,34566.0,113957.4037037037,381848.39,196802.21225099036,1596725.2091,2708237.42,1478679.2264623768,2663155.071,458.17902722569227,9173970.932517072,0.04994337028054886
34.911660000000005,68.24684998636599,138.99281396,145.93732122560152,104.24971786820232,34566.0,113966.87407407408,381848.39,256931.90356619988,1596725.2091,2713788.62,1403557.0941266045,2570016.385,492.33836304016984,9071400.475866878,0.05427368842881134
34.911660000000005,68.2513584044167,138.99281396,40.79003069341291,104.24971786820232,34566.0,113974.40277777778,381848.39,71813.43431938894,1596725.2091,2384620.54,1342991.5826118435,3084347.482,387.19558092603194,9010887.04080901,0.04296975194256447
34.911660000000005,68.25678835620252,138.99281396,166.44333959169376,104.24971786820232,34566.0,113983.47037037036,381848.39,293034.04857692565,1596725.2091,2600876.08,979772.1864694024,3186285.156,512.8543197760986,9187090.540516699,0.055823366223977
34.911660000000005,68.26096797190371,138.99281396,396.569070353152,104.24971786820232,34566.0,113990.45,381848.39,698184.9830161127,1596725.2091,3270731.83,336995.4848086529,3310325.572,742.984230153258,9743367.918924766,0.07625538072006321
116.15,68.2637541975469,138.99281396,750.402976,104.24971786820232,115000.0,113995.10277777778,381848.39,1321132.0,1596725.2091,4510747.003120631,105.63305847238185,2566180.124,1178.0592620257494,10605733.462056883,0.11107758517978782
116.15,68.2679365856119,138.99281396,750.402976,104.24971786820232,115000.0,114002.08703703704,381848.39,1321132.0,1596725.2091,5077691.05819701,0.0,2114081.275,1178.0634444138143,10720480.019334048,0.10988905741993026
116.15,68.27310260836167,138.99281396,750.402976,104.24971786820232,115000.0,114010.71388888887,381848.39,1321132.0,1596725.2091,5109236.072268896,0.0,1636660.575,1178.068610436564,10274612.960257784,0.11465819831786705
116.15,68.27519075279396,138.99281396,750.402976,104.24971786820232,115000.0,114014.20092592592,381848.39,1321132.0,1596725.2091,5062641.590873428,0.0,1111164.7917,1178.0706985809963,9702526.182599353,0.12141896619601655
116.15,68.27973077579227,138.99281396,750.402976,104.24971786820232,115000.0,114021.7824074074,381848.39,1321132.0,1596725.2091,4660680.3442468345,0.0,975455.2388,1178.0752386039946,9164862.964554243,0.12854259176163182
34.911660000000005,68.28489125381441,138.99281396,563.3245315427155,104.24971786820232,34566.0,114030.4,381848.39,991768.5414484428,1596725.2091,4015397.69,0.0,1001098.3774,909.7636146247322,8135434.607948443,0.11182729116104988
34.911660000000005,68.28841770059863,138.99281396,405.55867276226274,104.24971786820232,34566.0,114036.28888888888,381848.39,714011.7478208852,1596725.2091,3639746.34,0.0,846366.5881,752.0012822910637,7327300.563909774,0.10263005805917198
34.911660000000005,68.28911190050019,138.99281396,461.42873783027966,104.24971786820232,34566.0,114037.44814814816,381848.39,812374.538433591,1596725.2091,2834133.03,0.0,820885.8913,807.8720415589822,6594570.50698174,0.12250563409757767
34.911660000000005,68.29332201220342,138.99281396,418.5657609114758,104.24971786820232,34566.0,114044.4787037037,381848.39,736911.5509004856,1596725.2091,2664951.35,0.0,788495.8344,765.0132747518816,6317542.81310419,0.1210934848221447
34.911660000000005,68.29240158741383,138.99281396,393.0993509029758,104.24971786820232,34566.0,114042.94166666668,381848.39,692076.3220122814,1596725.2091,2628922.28,0.0,641510.4887999999,739.545944318592,6089691.631578948,0.12144226490608702
34.911660000000005,68.28498329629336,138.99281396,333.0088791398609,104.24971786820232,34566.0,114030.5537037037,381848.39,586283.2379222903,1596725.2091,2617085.56,0.0,650964.3511,679.4480542643565,5981503.301825994,0.11359152038868542
34.911660000000005,68.27759161986563,138.99281396,314.25855140055506,104.24971786820232,34566.0,114018.2101851852,381848.39,553272.0975361886,1596725.2091,2501840.89,0.0,950040.4803,660.690334848623,6132311.277121374,0.10773920386487032
34.911660000000005,68.27122183674344,138.99281396,440.9735859381411,104.24971786820232,34566.0,114007.57314814816,381848.39,776361.9470741922,1596725.2091,2836579.61,0.0,1016764.2739,787.3989996030868,6756853.003222341,0.11653339198404591
34.911660000000005,68.26611237021568,138.99281396,591.017942887247,104.24971786820232,34566.0,113999.04074074076,381848.39,1040524.5473367026,1596725.2091,4049106.29,0.0,917025.9138,937.438247085665,8133795.390977443,0.11525225334848416
116.15,68.26212182972728,138.99281396,750.402976,104.24971786820232,115000.0,113992.37685185183,381848.39,1321132.0,1596725.2091,5253408.257278331,0.0,799117.8817,1178.0576296579297,9581224.114930183,0.12295481407455984
116.15,68.25766941342583,138.99281396,750.402976,104.24971786820232,115000.0,113984.94166666668,381848.39,1321132.0,1596725.2091,5275132.995982096,261020.37794973273,812907.0697,1178.0531772416282,9877750.984398497,0.119263299824253
116.15,68.24446852584111,138.99281396,750.402976,104.24971786820232,115000.0,113962.89722222222,381848.39,1321132.0,1596725.2091,4210015.317736571,1007188.8812191065,819090.6577999999,1178.0399763540436,9564963.3530779,0.12316199580367063
34.911660000000005,68.22939851056621,138.99281396,384.82232331610754,104.24971786820232,34566.0,113937.73148148147,381848.39,677504.0903452598,1596725.2091,4045886.15,1333881.157769288,990689.0248,731.2059136548761,9175037.753496028,0.07969513949697478
34.911660000000005,68.21216993281789,138.99281396,82.52817687391783,104.24971786820232,34566.0,113908.96111111112,381848.39,145296.08604563,1596725.2091,3931473.57,1501747.8605948957,1192300.7898,428.89453863493804,8897866.866651637,0.04820195054192081
34.911660000000005,68.19541043902859,138.99281396,75.25015228306185,104.24971786820232,34566.0,113880.97407407408,381848.39,132482.66247017932,1596725.2091,3787322.91,1414965.379200118,1253986.4819,421.5997545502928,8715778.00674437,0.04837201615553472
34.911660000000005,68.17799943974065,138.99281396,12.59466119246024,104.24971786820232,34566.0,113851.89907407408,381848.39,22173.699282500427,1596725.2091,3743657.08,1405860.5228129453,1263603.9431,358.9268524604032,8562286.74336952,0.04191950856333441
34.911660000000005,68.16028348043204,138.99281396,93.23586706450075,104.24971786820232,34566.0,113822.31481481482,381848.39,164147.65328257176,1596725.2091,3661918.17,1224598.745660001,1270759.4109999998,439.5503423731351,8448385.893857388,0.05202773025468939
34.911660000000005,68.14247547864449,138.99281396,209.1249289421142,104.24971786820232,34566.0,113792.57685185185,381848.39,368177.6917994969,1596725.2091,3712475.18,966639.3422287157,1369900.5751999998,555.421596248961,8544124.965180064,0.06500625851242517
82.56182183696775,68.12593222923347,138.99281396,750.402976,104.24971786820232,81744.37805640372,113764.95092592592,381848.39,1321132.0,1596725.2091,4048035.33,333117.928723449,1196564.2392,1144.3332618944037,9072932.426005779,0.12612606466839732
116.15,68.12080557404998,138.99281396,750.402976,104.24971786820232,115000.0,113756.3898148148,381848.39,1321132.0,1596725.2091,5215319.500522239,89.41877595096766,1293054.3172,1177.9163134022524,10036925.225413006,0.11735828323397544
116.15,68.12079614801299,138.99281396,750.402976,104.24971786820232,115000.0,113756.37407407408,381848.39,1321132.0,1596725.2091,5609355.358925924,0.0,1159744.6679,1177.9163039762154,10297561.999999998,0.11438788171182807
