Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_diesel_dispatched,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_diesel_dispatched,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
252.5,67.18716880741738,10.08439796,114.28701317541673,166.11,279.45599999999996,66.9746834255226,250000.0,112197.2898148148,27704.39,150377.648915022,415275.0,492000.0,1025807.72,2397625.729809215,0.0,750999.8409899999,956.5992633683567,5621987.619529052,0.17015321414892942
505.0,67.20759392065489,10.08439796,17.608603899823507,166.11,279.45599999999996,66.9746834255226,500000.0,112231.39814814816,27704.39,23169.21565766251,415275.0,492000.0,1025807.72,3200516.7842945955,0.0,772132.38059,1112.4412792060011,6568836.8886904055,0.169351332367728
428.2848340189916,67.22791701090364,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,424044.3901178135,112265.33611111112,27704.39,0.0,415275.0,492000.0,1025807.72,3383817.07,88597.6164327741,733973.49061,1018.1378324154178,6703485.013271698,0.1518818689681095
289.7963826810474,67.24534242648346,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,286927.1115653935,112294.43518518518,27704.39,0.0,415275.0,492000.0,1025807.72,3021273.33,276613.40111681184,794449.01883,879.6668064930533,6452344.406697391,0.13633289716834995
149.25962058214796,67.26237194850924,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,147781.80255658214,112322.87314814817,27704.39,0.0,415275.0,492000.0,1025807.72,2748672.62,381090.80626971455,800097.27891,739.1470739161797,6150752.490884445,0.1201718123126581
82.83068742644262,67.28033742056199,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,82010.58161033923,112352.87407407408,27704.39,0.0,415275.0,492000.0,1025807.72,2667536.33,410834.24038422876,699425.15482,672.7361062325272,5932946.290888642,0.11338988644910929
34.911660000000005,67.2987814026108,10.08439796,0.0,166.11,251.81203422745872,66.9746834255226,34566.0,112383.67407407408,27704.39,0.0,415275.0,443331.04617510346,1025807.72,2621887.43,440631.1631316289,668786.70095,597.1915570155921,5790373.1243308075,0.103135246070107
34.911660000000005,67.31786191939361,10.08439796,0.0,166.11,235.60191559018747,66.9746834255226,34566.0,112415.53703703704,27704.39,0.0,415275.0,414792.10491230193,1025807.72,2522632.16,436803.08916898875,707914.78399,581.0005188951037,5697910.785108329,0.10196728955700167
81.00024753994774,67.33792385297012,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,80198.26489103737,112449.03888888888,27704.39,0.0,415275.0,492000.0,1025807.72,2396706.63,351804.86886371777,748575.52136,670.9632527784404,5650521.434003644,0.11874359926160537
155.62792010770448,67.35772130303785,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,154087.0496115886,112482.09907407408,27704.39,0.0,415275.0,492000.0,1025807.72,2527095.3,254353.68196065503,677002.57718,745.6107227962649,5685807.817826318,0.1311354070847424
252.5,67.37516723410997,10.08439796,61.31655272915798,166.11,279.45599999999996,66.9746834255226,250000.0,112511.2324074074,27704.39,80679.67464362892,415275.0,492000.0,1025807.72,2909563.6344589647,101555.28290897762,651097.25581,903.8168013487906,6066194.190228979,0.1489923950678332
505.0,67.3932862951186,10.08439796,17.845604384958957,166.11,279.45599999999996,66.9746834255226,500000.0,112541.48981481482,27704.39,23481.058401261784,415275.0,492000.0,1025807.72,3519288.222411368,79.66298109550388,577619.29319,1112.8639720656004,6693796.83679854,0.16625302488234056
615.1627434474727,67.41407237012596,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,609072.0232153195,112576.20092592592,27704.39,0.0,415275.0,492000.0,1025807.72,3583684.37,0.0,572812.6095,1205.2018972031215,6838932.3136412455,0.17622661578316412
593.087553813643,67.43809046687944,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,587215.3998154881,112616.30925925926,27704.39,0.0,415275.0,492000.0,1025807.72,3413210.63,0.0,543171.53911,1183.1507256660452,6617000.988184747,0.17880467719117282
440.9817649700127,67.46329513534964,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,436615.60888120066,112658.39907407408,27704.39,0.0,415275.0,492000.0,1025807.72,3243358.64,0.0,532838.91444,1031.0701414908851,6286258.672395276,0.16401968089837013
470.3720315803811,67.48979117088908,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,465714.8827528525,112702.64537037036,27704.39,0.0,415275.0,492000.0,1025807.72,2991620.05,0.0,446238.39888,1060.4869041367929,5977063.087003223,0.17742608513581865
368.8672906748386,67.51410812846278,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,365215.1392820184,112743.25277777776,27704.39,0.0,415275.0,492000.0,1025807.72,2507526.56,0.0,403781.16243,959.006480188824,5350053.224489795,0.17925176441217164
203.22515111730607,67.53818998958424,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,201213.0209082238,112783.4675925926,27704.39,0.0,415275.0,492000.0,1025807.72,2219852.98,0.0,365228.52353999997,793.3884224924128,4859865.102040816,0.16325317798620442
105.1043414028289,67.5611556970301,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,104063.70435923652,112821.81851851851,27704.39,0.0,415275.0,492000.0,1025807.72,1913518.59,0.0,331275.24650999997,695.2905784853816,4422466.469387755,0.157217829303664
108.20360524165093,67.58468807564161,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,107132.28241747618,112861.11574074074,27704.39,0.0,415275.0,492000.0,1025807.72,1776299.15,0.0,253151.5137,698.4133747028151,4210231.171858218,0.1658848044665835
34.911660000000005,67.60833356669713,10.08439796,0.0,166.11,278.94734454444415,66.9746834255226,34566.0,112900.60185185184,27704.39,0.0,415275.0,491104.47983176797,1025807.72,1698705.05,0.0,281351.56605,624.636419496664,4087414.80773362,0.15281943450290794
34.911660000000005,67.63477969968774,10.08439796,0.0,166.11,224.73086043288535,66.9746834255226,34566.0,112944.7648148148,27704.39,0.0,415275.0,395652.9232973334,1025807.72,1703714.94,0.0,343738.31989,570.4463815180957,4059404.058002148,0.14052466159253021
34.911660000000005,67.66092419949429,10.08439796,0.0,166.11,277.0955226497415,66.9746834255226,34566.0,112988.42407407408,27704.39,0.0,415275.0,487844.2300171506,1025807.72,1702075.67,0.0,341484.21897,622.8371882347584,4147745.653061224,0.15016282104354117
129.6150053064492,67.68568695317092,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,128331.68842222693,113029.77592592592,27704.39,0.0,415275.0,492000.0,1025807.72,2027545.15,0.0,323130.46577,719.9257736451426,4552824.190118152,0.15812729496731556
252.5,67.71605930780919,10.08439796,91.3602111866187,166.11,279.45599999999996,66.9746834255226,250000.0,113080.49537037036,27704.39,120210.80419291934,415275.0,492000.0,1025807.72,2697579.693910538,0.0,313256.23682,934.2013518799505,5454914.340293828,0.1712586657831239
505.0,67.74829579988275,10.08439796,43.75692580868328,166.11,279.45599999999996,66.9746834255226,500000.0,113134.32777777778,27704.39,57574.90237984642,415275.0,492000.0,1025807.72,3382876.502103918,0.0,331402.2213,1139.1303029940887,6345775.063561543,0.17951003487897915
489.5616185469351,67.77965234367856,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,484714.47380884667,113186.69074074074,27704.39,0.0,415275.0,492000.0,1025807.72,3495050.44,107872.748858179,329857.95811,1079.9663522761364,6491469.421517767,0.166367009092932
290.88397452076924,67.81201137423315,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,288003.9351690784,113240.72777777778,27704.39,0.0,415275.0,492000.0,1025807.72,3385859.0,312163.93751485494,330805.42735,881.321067280525,6390860.137811711,0.13790335702484915
131.31340356481306,67.84425008419778,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,130013.27085625054,113294.5638888889,27704.39,0.0,415275.0,492000.0,1025807.72,3222210.26,401053.4681160628,334923.42485,721.7827350345334,6162282.097711202,0.11712912904500403
34.911660000000005,67.86710877840004,10.08439796,0.0,166.11,274.52508227857857,66.9746834255226,34566.0,113332.73611111112,27704.39,0.0,415275.0,483318.8068284835,1025807.72,2996798.4,452103.4676598486,329108.32733,620.4729324425012,5878014.847929442,0.10555824517201853
34.911660000000005,67.89107863602297,10.08439796,0.0,166.11,260.1041557731253,66.9746834255226,34566.0,113372.76388888888,27704.39,0.0,415275.0,457929.85171324876,1025807.72,2807141.44,458981.1502045271,327592.78832,606.0759757946709,5668371.104126665,0.10692242350777595
34.911660000000005,67.91691540344506,10.08439796,0.0,166.11,238.74772379358953,66.9746834255226,34566.0,113415.90925925926,27704.39,0.0,415275.0,420330.4996366013,1025807.72,2656710.31,469031.52103938576,358090.40927,584.7453805825572,5520931.759205245,0.10591425615931414
55.24054903166877,67.94884194524309,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,54693.612902642344,113469.22407407408,27704.39,0.0,415275.0,492000.0,1025807.72,2504327.54,365229.48920426326,422614.62373,645.8144723624345,5421121.59991098,0.11912930939845351
161.60118526048493,67.98298360573656,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,160001.1735252326,113526.23796296296,27704.39,0.0,415275.0,492000.0,1025807.72,2504410.34,253685.1478470129,426120.15621,752.209250251744,5418530.165545207,0.13882164115922338
252.5,68.01698498462054,10.08439796,69.80405075155804,166.11,279.45599999999996,66.9746834255226,250000.0,113583.0175925926,27704.39,91847.43519941847,415275.0,492000.0,1025807.72,2737868.6312706713,103247.42169756573,462411.75689,912.9461171217011,5719745.372650247,0.1596130697508108
477.3684126534968,68.04934013386578,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,472641.9927262345,113637.04814814815,27704.39,0.0,415275.0,492000.0,1025807.72,3345887.81,0.0,422392.79745,1068.0428341728853,6315346.758324383,0.169118636718574
505.0,68.08187326886852,10.08439796,38.71484760920996,166.11,279.45599999999996,66.9746834255226,500000.0,113691.37592592592,27704.39,50940.58895948679,415275.0,492000.0,1025807.72,3404472.556076918,0.0,392592.31694,1134.4218022636012,6422483.947902331,0.17663287467368735
437.9988218841045,68.11463983690525,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,433662.19988525193,113746.09351851852,27704.39,0.0,415275.0,492000.0,1025807.72,3287332.83,0.0,409930.19839,1028.7385431065325,6205458.43179377,0.16577962037998248
456.2712955862022,68.1450787282753,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,451753.7580061408,113796.92407407408,27704.39,0.0,415275.0,492000.0,1025807.72,2901922.11,0.0,499245.70372,1047.0414557000001,5927505.605800215,0.17664115824292825
445.5103329093574,68.17544831054973,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,441099.33951421524,113847.63888888888,27704.39,0.0,415275.0,492000.0,1025807.72,2794539.58,0.0,397455.28541,1036.3108626054297,5707728.953813104,0.181562732041281
348.6577394142743,68.20569258197932,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,345205.6825883904,113898.14444444444,27704.39,0.0,415275.0,492000.0,1025807.72,2507889.45,0.0,300533.80953,939.4885133817762,5228314.196562835,0.17969243585234584
251.46878481148772,68.23626454681292,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,248978.99486285914,113949.19722222222,27704.39,0.0,415275.0,492000.0,1025807.72,2218093.91,0.0,304050.51509,842.3301307438231,4845859.727175081,0.1738247035959631
122.93994323946058,68.26578578575717,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,121722.71607867384,113998.49537037036,27704.39,0.0,415275.0,492000.0,1025807.72,1878453.64,0.0,336731.14274,713.8308104107404,4411693.104189044,0.1618042763974074
76.5544758971537,68.29512238527077,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,75796.51078926108,114047.4851851852,27704.39,0.0,415275.0,492000.0,1025807.72,1645973.0,0.0,380229.63409,667.474679667947,4176833.740064446,0.15980398579562527
34.911660000000005,68.32779025715537,10.08439796,0.0,166.11,243.88232629686877,66.9746834255226,34566.0,114102.03796296296,27704.39,0.0,415275.0,429370.29277617746,1025807.72,1604479.16,0.0,358541.97606,590.2908579395468,4009846.5767991403,0.14721033501754235
34.911660000000005,68.36129926422417,10.08439796,0.0,166.11,251.96188037117403,66.9746834255226,34566.0,114157.99537037036,27704.39,0.0,415275.0,443594.85980840505,1025807.72,1665585.02,0.0,205587.36176,598.4039210209208,3932278.346938775,0.1521774066392757
64.91536044820019,68.39382352766269,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,64272.63410712889,114212.30833333332,27704.39,0.0,415275.0,492000.0,1025807.72,1632343.68,0.0,168203.97003,655.9342653613854,3939819.7024704623,0.16648839665177625
142.8865171104061,68.42090231407795,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,141471.79911921395,114257.52777777778,27704.39,0.0,415275.0,492000.0,1025807.72,1776249.15,0.0,109731.9319,733.9325008100067,4102497.518796992,0.17889895056541644
188.6067143653648,68.44840804452213,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,186739.32115382655,114303.4601851852,27704.39,0.0,415275.0,492000.0,1025807.72,2004563.02,0.0,204553.70198,779.6802037954095,4470946.613319011,0.17438817128183356
252.5,68.47308707281125,10.08439796,58.999808817453996,166.11,279.45599999999996,66.9746834255226,250000.0,114344.67222222222,27704.39,77631.32739138683,415275.0,492000.0,1025807.72,2292580.6615232537,0.0,289096.23961,902.5979772757877,4984440.010746863,0.18108312575328667
308.8606354305703,68.491163439417,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,305802.6093371983,114374.85833333334,27704.39,0.0,415275.0,492000.0,1025807.72,2739743.58,89012.98089582013,268816.31056,899.9768802555099,5478537.449126352,0.1642732003956689
169.11274657665433,68.50730358712798,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,167438.3629471825,114401.8111111111,27704.39,0.0,415275.0,492000.0,1025807.72,2788927.93,281557.4751163051,298696.47857,760.2451315493048,5611809.167744598,0.13547237777061644
59.9343552963276,68.52393610665413,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,59340.94583794812,114429.58611111112,27704.39,0.0,415275.0,492000.0,1025807.72,2581759.26,364024.32470790355,388540.39013,651.0833727885043,5468881.616786963,0.11905238006797886
34.911660000000005,68.54137150274373,10.08439796,0.0,166.11,265.87634317502364,66.9746834255226,34566.0,114458.70185185185,27704.39,0.0,415275.0,468092.15347715426,1025807.72,2358463.08,382302.60984141903,473760.898,612.49845606329,5300430.553170426,0.11555635903897035
34.911660000000005,68.55582605324967,10.08439796,0.0,166.11,199.23732075392672,66.9746834255226,34566.0,114482.8398148148,27704.39,0.0,415275.0,350769.9309048006,1025807.72,2272869.34,404735.52871428506,459612.59032,545.873888192699,5105823.339753901,0.10691202023041596
34.911660000000005,68.56958030465368,10.08439796,0.0,166.11,229.53100089936942,66.9746834255226,34566.0,114505.80833333332,27704.39,0.0,415275.0,404103.8748228335,1025807.72,2159759.22,361326.39048028673,459957.38314,576.1813225895457,5003005.786776453,0.11516703101013041
56.14573848279867,68.58311276695176,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,55589.84008197888,114528.40648148148,27704.39,0.0,415275.0,492000.0,1025807.72,2146320.81,275125.62778685836,358998.687301,647.353932635273,4911350.481651318,0.13180772479051758
108.58285479542562,68.59841011606024,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,107507.77702517388,114553.95185185185,27704.39,0.0,415275.0,492000.0,1025807.72,2281032.16,176053.34624891618,319887.92826,699.8063462970084,4959822.273385943,0.14109504488741864
252.5,68.61218100164719,10.08439796,84.40705716941588,166.11,279.45599999999996,66.9746834255226,250000.0,114576.94814814816,27704.39,111061.91732817878,415275.0,492000.0,1025807.72,2514856.2608110276,58080.41292557304,312862.812125,928.1443195565856,5322225.461337928,0.17439026706006253
471.44304679938557,68.62773396270022,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,466775.29386077775,114602.92037037035,27704.39,0.0,415275.0,492000.0,1025807.72,3106899.67,0.0,318302.063771,1062.6958621476085,5967367.058002148,0.17808454747601785
505.0,68.6449919275051,10.08439796,13.198738282185483,166.11,279.45599999999996,66.9746834255226,500000.0,114631.73981481482,27704.39,17366.760897612476,415275.0,492000.0,1025807.72,3135120.676889339,0.0,295988.97185,1109.4688115952133,6023895.259451767,0.1841779718620449
618.5200898560402,68.6577076514206,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,612396.1285703368,114652.97407407408,27704.39,0.0,415275.0,492000.0,1025807.72,2819220.86,0.0,255616.044434,1209.8028788929835,5762673.11707841,0.2099377935055139
411.8638303933176,68.6698134552948,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,407785.97068645305,114673.18981481482,27704.39,0.0,415275.0,492000.0,1025807.72,2762750.19,0.0,244110.51372,1003.158725234135,5490106.974221269,0.1827211618907345
391.82786036719267,68.68287794257937,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,387948.3766011809,114695.00648148148,27704.39,0.0,415275.0,492000.0,1025807.72,2625560.71,0.0,228741.925811,983.1358196952946,5317733.128893662,0.18487874360476472
336.73954867464545,68.69604667074373,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,333405.4937372727,114716.99722222224,27704.39,0.0,415275.0,492000.0,1025807.72,2335598.05,0.0,185384.32541,928.0606767309117,4929891.976369495,0.1882517266462217
227.1198984039185,68.70995672899461,10.08439796,0.0,166.11,279.45599999999996,66.9746834255226,224871.1865385332,114740.22592592592,27704.39,0.0,415275.0,492000.0,1025807.72,2144583.72,0.0,162786.110919,818.4549365184356,4607768.353383458,0.17762501795851973
