house_type,insulation,schedule,Loc_code,Hydro_resource,SH_code,DW_code,Occ_code,R_cap,HP_cap,Tank_Volume (L),year,Grid_year,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),unmet_demand_SH (L.K),unmet_demand_SH (min),CS_code,Hyd_Cap_kW_Adj,Hyd_Manufacture_HP,Hyd_Manufacture_Tank,Hyd_Manufacture_FC,Manufacture,Distribution,Installation,EOL,Other,kgCO2_oper_year,kgCO2_manuf_year,kgCO2_dist_year,kgCO2_inst_year,kgCO2_eol_year,kgCO2_other_year,P_annual_kWh_year,P_avg_peak_kW_year
Mass,Nom,Ideal,CH,Hhigh,HYD1000,HYD1000,3,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.6977336254585,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3363.2895194157263,1.190103140120932
Mass,Nom,Ideal,CH,Hhigh,HYD1000,HYD1000,4,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.6102022811632,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3500.145909548877,1.2018267442928472
Mass,Nom,Ideal,CH,Hhigh,HYD1000,HYD1000,5,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.862688183887,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3641.6311267618926,1.2922548959797595
Mass,Nom,Ideal,CH,Hhigh,HYD200,HYD200,3,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.8442105851859,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,3088.9024495713707,1.089252102287004
Mass,Nom,Ideal,CH,Hhigh,HYD200,HYD200,4,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.96555834041243,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,3228.06738122929,1.0660653045309572
Mass,Nom,Ideal,CH,Hhigh,HYD200,HYD200,5,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.7290770782086,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,3373.517889895162,1.176963864958665
Mass,Nom,Ideal,CH,Hhigh,HYD500,HYD500,3,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.72459565781318,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,3185.777836914883,1.128219837985946
Mass,Nom,Ideal,CH,Hhigh,HYD500,HYD500,4,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.06790832599123,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,3324.832389781782,1.112987598345649
Mass,Nom,Ideal,CH,Hhigh,HYD500,HYD500,5,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.0445549738052,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,3470.2893865115257,1.2145563019782146
Mass,Nom,Ideal,CH,Hhigh,R,NA,NA,15.5,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,533.1185623026794,71.92377052380952,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,6756.82744202727,2.3624811755377952
Mass,Nom,Ideal,CH,Hhigh,Rb,NA,NA,7,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.86625403039505,32.24096467142857,1.4255879085714287,0.1472377551904762,1.6875501000000002,0,3304.6358897040245,0.6534412535203431
Mass,Nom,Ideal,CH,Hhigh,Rl,NA,NA,8.5,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.25230827228415,39.68280586190476,1.746225217142857,0.1826311775238095,2.0674088514285716,0,3452.1915523232456,1.7090399220174517
Mass,Nom,Ideal,CH,Hlow,HP,NA,NA,NA,15.5,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.91392905921936,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,1990.511485093362,0.7106385431568086
Mass,Nom,Ideal,CH,Hlow,HPl,NA,NA,NA,8.5,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.6297377965005,50.441452523809524,1.1126416847619047,3.950519199047619,8.981917690476191,33.714544223809526,964.1722574668732,0.5124223041718853
Mass,Nom,Ideal,CH,Hlow,HYD1000,HYD1000,3,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.4702574938357,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3363.2895194157263,1.190103140120932
Mass,Nom,Ideal,CH,Hlow,HYD1000,HYD1000,4,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.53421549898144,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3500.145909548877,1.2018267442928472
Mass,Nom,Ideal,CH,Hlow,HYD1000,HYD1000,5,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,358.8748622380152,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3641.6311267618926,1.2922548959797595
Mass,Nom,Ideal,CH,Hlow,HYD200,HYD200,3,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.76113236276507,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,3088.9024495713707,1.089252102287004
Mass,Nom,Ideal,CH,Hlow,HYD200,HYD200,4,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,317.1345222935476,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,3228.06738122929,1.0660653045309572
Mass,Nom,Ideal,CH,Hlow,HYD200,HYD200,5,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.439222719154,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,3373.517889895162,1.176963864958665
Mass,Nom,Ideal,CH,Hlow,HYD500,HYD500,3,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.9787009111476,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,3185.777836914883,1.128219837985946
Mass,Nom,Ideal,CH,Hlow,HYD500,HYD500,4,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,326.4710283272668,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,3324.832389781782,1.112987598345649
Mass,Nom,Ideal,CH,Hlow,HYD500,HYD500,5,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.92549186057136,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,3470.2893865115257,1.2145563019782146
Mass,Nom,Ideal,CH,Hlow,R,NA,NA,15.5,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,692.3715631866348,71.92377052380952,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,6756.82744202727,2.3624811755377952
Mass,Nom,Ideal,CH,Hlow,Rb,NA,NA,7,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,358.7330571311833,32.24096467142857,1.4255879085714287,0.1472377551904762,1.6875501000000002,0,3304.6358897040245,0.6534412535203431
Mass,Nom,Ideal,CH,Hlow,Rl,NA,NA,8.5,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.6385060554514,39.68280586190476,1.746225217142857,0.1826311775238095,2.0674088514285716,0,3452.1915523232456,1.7090399220174517
Mass,Nom,Real,AK,Hhigh,HP,NA,NA,NA,11,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.69904917125315,73.07182119047619,1.7544902214285716,4.388406593333333,13.544450538095237,62.94759795238095,537.7658421230735,0.28242736609272956
Mass,Nom,Real,AK,Hhigh,HPl,NA,NA,NA,7,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.80568142415399,45.701232952380956,0.9934671623809525,3.2648771819047617,8.244450538095238,32.065245023809524,384.01130034328605,0.20888167280024297
Mass,Nom,Real,AK,Hhigh,HYD1000,HYD1000,3,NA,6,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.77783698875244,173.68387485714285,6.207072833333334,4.546395721904762,33.986652404761905,113.45741176190475,1460.3564473961076,0.6647210489423956
Mass,Nom,Real,AK,Hhigh,HYD1000,HYD1000,4,NA,6,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.02892072244957,173.68387485714285,6.207072833333334,4.546395721904762,33.986652404761905,113.45741176190475,1594.0816590973072,0.6876887219788616
Mass,Nom,Real,AK,Hhigh,HYD1000,HYD1000,5,NA,6,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.856762617757,173.68387485714285,6.207072833333334,4.546395721904762,33.986652404761905,113.45741176190475,1734.5633611237397,0.76443604947682
Mass,Nom,Real,AK,Hhigh,HYD200,HYD200,3,NA,11.2,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.78385849826763,164.29744704761904,5.94101249047619,7.752705880952381,25.42282352857143,123.32070590476191,1137.156682739478,0.48965642376810065
Mass,Nom,Real,AK,Hhigh,HYD200,HYD200,4,NA,11.2,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.34764830252276,164.29744704761904,5.94101249047619,7.752705880952381,25.42282352857143,123.32070590476191,1251.6256660754598,0.47543871056133047
Mass,Nom,Real,AK,Hhigh,HYD200,HYD200,5,NA,11.2,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.52517302076414,164.29744704761904,5.94101249047619,7.752705880952381,25.42282352857143,123.32070590476191,1371.9916211324792,0.5784520689215455
Mass,Nom,Real,AK,Hhigh,HYD500,HYD500,3,NA,8.5,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.54912108965593,169.24975185714285,6.0800757476190475,6.422278076190476,29.522919785714286,118.38905880952382,1439.877230544056,0.6441293240619873
Mass,Nom,Real,AK,Hhigh,HYD500,HYD500,4,NA,8.5,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.94899231147242,169.24975185714285,6.0800757476190475,6.422278076190476,29.522919785714286,118.38905880952382,1581.474580023444,0.6669609291040245
Mass,Nom,Real,AK,Hhigh,HYD500,HYD500,5,NA,8.5,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.86347445441606,169.24975185714285,6.0800757476190475,6.422278076190476,29.522919785714286,118.38905880952382,1729.3362806198993,0.7574761029044732
Mass,Nom,Real,AK,Hhigh,R,NA,NA,11,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.57868988869973,49.598246952380954,2.2099012,0.22368866571428572,2.6153826961904763,0,2154.041102049094,1.146034571842544
Mass,Nom,Real,AK,Hhigh,Rb,NA,NA,4,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.379642492418576,17.357282295238093,0.7843132914285714,0.07645091052380952,0.9278325966666666,0,589.3476177212862,0.2839442884577008
Mass,Nom,Real,AK,Hhigh,Rl,NA,NA,7,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.19904739628114,32.24096467142857,1.4255879085714287,0.1472377551904762,1.6875501000000002,0,1564.6934843278088,0.8620902833848432
Mass,Nom,Real,AK,Hlow,HP,NA,NA,NA,11,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.68520631983581,73.07182119047619,1.7544902214285716,4.388406593333333,13.544450538095237,62.94759795238095,537.7658421230735,0.28242736609272956
Mass,Nom,Real,AK,Hlow,HPl,NA,NA,NA,7,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.36578854836171,45.701232952380956,0.9934671623809525,3.2648771819047617,8.244450538095238,32.065245023809524,384.01130034328605,0.20888167280024297
Mass,Nom,Real,AK,Hlow,HYD1000,HYD1000,3,NA,6,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.6622233710815,173.68387485714285,6.207072833333334,4.546395721904762,33.986652404761905,113.45741176190475,1460.3564473961076,0.6647210489423956
Mass,Nom,Real,AK,Hlow,HYD1000,HYD1000,4,NA,6,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.86983200814828,173.68387485714285,6.207072833333334,4.546395721904762,33.986652404761905,113.45741176190475,1594.0816590973072,0.6876887219788616
Mass,Nom,Real,AK,Hlow,HYD1000,HYD1000,5,NA,6,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.05958814341164,173.68387485714285,6.207072833333334,4.546395721904762,33.986652404761905,113.45741176190475,1734.5633611237397,0.76443604947682
Mass,Nom,Real,AK,Hlow,HYD200,HYD200,3,NA,11.2,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.78646882899274,164.29744704761904,5.94101249047619,7.752705880952381,25.42282352857143,123.32070590476191,1137.156682739478,0.48965642376810065
Mass,Nom,Real,AK,Hlow,HYD200,HYD200,4,NA,11.2,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.31307309537864,164.29744704761904,5.94101249047619,7.752705880952381,25.42282352857143,123.32070590476191,1251.6256660754598,0.47543871056133047
Mass,Nom,Real,AK,Hlow,HYD200,HYD200,5,NA,11.2,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.94860587607236,164.29744704761904,5.94101249047619,7.752705880952381,25.42282352857143,123.32070590476191,1371.9916211324792,0.5784520689215455
Mass,Nom,Real,AK,Hlow,HYD500,HYD500,3,NA,8.5,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.62847543432386,169.24975185714285,6.0800757476190475,6.422278076190476,29.522919785714286,118.38905880952382,1439.877230544056,0.6441293240619873
Mass,Nom,Real,AK,Hlow,HYD500,HYD500,4,NA,8.5,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.048912235212,169.24975185714285,6.0800757476190475,6.422278076190476,29.522919785714286,118.38905880952382,1581.474580023444,0.6669609291040245
Mass,Nom,Real,AK,Hlow,HYD500,HYD500,5,NA,8.5,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.58976375256495,169.24975185714285,6.0800757476190475,6.422278076190476,29.522919785714286,118.38905880952382,1729.3362806198993,0.7574761029044732
Mass,Nom,Real,AK,Hlow,R,NA,NA,11,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.42029458248066,49.598246952380954,2.2099012,0.22368866571428572,2.6153826961904763,0,2154.041102049094,1.146034571842544
Mass,Nom,Real,AK,Hlow,Rb,NA,NA,4,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.43037536830802,17.357282295238093,0.7843132914285714,0.07645091052380952,0.9278325966666666,0,589.3476177212862,0.2839442884577008
Mass,Nom,Real,AK,Hlow,Rl,NA,NA,7,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167.98991921417263,32.24096467142857,1.4255879085714287,0.1472377551904762,1.6875501000000002,0,1564.6934843278088,0.8620902833848432
Mass,Nom,Real,CH,Hhigh,HP,NA,NA,NA,15.5,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.4084804607625,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,1576.4882790668553,0.7933284174043709
Mass,Nom,Real,CH,Hhigh,HPl,NA,NA,NA,8.5,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.32689036534059,50.441452523809524,1.1126416847619047,3.950519199047619,8.981917690476191,33.714544223809526,966.4374279657854,0.5141760852816496
Mass,Nom,Real,CH,Hhigh,HYD1000,HYD1000,3,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.25654599294546,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,2829.1320690742946,1.3626016722886936
Mass,Nom,Real,CH,Hhigh,HYD1000,HYD1000,4,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.13843516971957,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,2965.1210987596705,1.3713813718072396
Mass,Nom,Real,CH,Hhigh,HYD1000,HYD1000,5,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.395282001185,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3106.6394127268054,1.461032730426525
Mass,Nom,Real,CH,Hhigh,HYD200,HYD200,3,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.52835482120727,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,2601.368573495148,1.2076183902010291
Mass,Nom,Real,CH,Hhigh,HYD200,HYD200,4,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.5839713773373,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,2740.1093100467688,1.1879902645050804
Mass,Nom,Real,CH,Hhigh,HYD200,HYD200,5,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.33600959602072,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,2885.461722367403,1.3053256996873004
Mass,Nom,Real,CH,Hhigh,HYD500,HYD500,3,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.6164540628725,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,2696.8341504309096,1.2698118948203834
Mass,Nom,Real,CH,Hhigh,HYD500,HYD500,4,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.03555562397327,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,2835.4747096796973,1.2558199491121025
Mass,Nom,Real,CH,Hhigh,HYD500,HYD500,5,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.9388771339447,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,2980.8804416383778,1.379253968231885
Mass,Nom,Real,CH,Hhigh,R,NA,NA,15.5,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441.7240079347353,71.92377052380952,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,5534.237892551646,2.641263110312518
Mass,Nom,Real,CH,Hhigh,Rb,NA,NA,7,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.71295102493082,32.24096467142857,1.4255879085714287,0.1472377551904762,1.6875501000000002,0,2073.64123011684,0.9262247861441096
Mass,Nom,Real,CH,Hhigh,Rl,NA,NA,8.5,NA,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,266.0110569098046,39.68280586190476,1.746225217142857,0.1826311775238095,2.0674088514285716,0,3460.5966624348066,1.7150383241684084
Mass,Nom,Real,CH,Hlow,HP,NA,NA,NA,15.5,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.62815763415466,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,1576.4882790668553,0.7933284174043709
Mass,Nom,Real,CH,Hlow,HPl,NA,NA,NA,8.5,NA,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.91241923334566,50.441452523809524,1.1126416847619047,3.950519199047619,8.981917690476191,33.714544223809526,966.4374279657854,0.5141760852816496
Mass,Nom,Real,CH,Hlow,HYD1000,HYD1000,3,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.7636079522957,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,2829.1320690742946,1.3626016722886936
Mass,Nom,Real,CH,Hlow,HYD1000,HYD1000,4,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,285.692494590688,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,2965.1210987596705,1.3713813718072396
Mass,Nom,Real,CH,Hlow,HYD1000,HYD1000,5,NA,11.2,1000,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.2437805184003,209.8461965238095,7.013073085714286,8.298160428571428,41.241005347619044,149.13320590476192,3106.6394127268054,1.461032730426525
Mass,Nom,Real,CH,Hlow,HYD200,HYD200,3,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.1075635927058,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,2601.368573495148,1.2076183902010291
Mass,Nom,Real,CH,Hlow,HYD200,HYD200,4,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.4086190708133,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,2740.1093100467688,1.1879902645050804
Mass,Nom,Real,CH,Hlow,HYD200,HYD200,5,NA,14,200,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.7859512834638,186.41435695238096,6.452877328571429,9.003294119047618,29.840941176190476,152.42097057142857,2885.461722367403,1.3053256996873004
Mass,Nom,Real,CH,Hlow,HYD500,HYD500,3,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.09597443863686,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,2696.8341504309096,1.2698118948203834
Mass,Nom,Real,CH,Hlow,HYD500,HYD500,4,NA,14,500,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.5853007684014,201.90072057142856,6.812542147619048,9.548748661904762,36.068213904761905,152.42097057142857,2835.4747096796973,1.2558199491121025
