Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Real,AK,R,2040-Hhigh,3074.818888068081,3074.818888068081,2.1574192418923794,226.57307982419408,0.07368664239165992,,,,,,,,,,
Mod-Nom-Real,AK,R,2040-Hlow,3074.818888068081,3074.818888068081,1.64556375209956,304.3706313591378,0.09898814936393698,,,,,,,,,,
Mod-Nom-Real,AK,R,2045-Hhigh,3074.818888068081,3074.818888068081,2.1574192418923794,259.63212692810845,0.08443818526535597,,,,,,,,,,
Mod-Nom-Real,AK,R,2045-Hlow,3074.818888068081,3074.818888068081,1.5916325733301273,343.89897343148294,0.11184365191913981,,,,,,,,,,
Mod-H1-Real,AK,Rl,2024-Hhigh,1686.91804868813,1686.91804868813,1.4062520017405746,154.1444741641653,0.09137638564246747,,,,,,,,,,
Mod-H1-Real,AK,Rl,2024-Hlow,1686.91804868813,1686.91804868813,1.4374948280006468,285.88282986830103,0.1694704909290788,,,,,,,,,,
Mod-H1-Real,AK,Rl,2025-Hhigh,1686.91804868813,1686.91804868813,1.4374948280006468,121.7518641866786,0.07217414282890725,,,,,,,,,,
Mod-H1-Real,AK,Rl,2025-Hlow,1686.91804868813,1686.91804868813,1.4374948280006468,243.11165914096566,0.14411586818341704,,,,,,,,,,
Mod-H1-Real,AK,Rl,2030-Hhigh,1686.91804868813,1686.91804868813,1.4374948280006468,99.96693658819225,0.059260102567480266,,,,,,,,,,
Mod-H1-Real,AK,Rl,2030-Hlow,1686.91804868813,1686.91804868813,1.4374948280006468,190.1276048626483,0.11270707845618542,,,,,,,,,,
Mod-H1-Real,AK,Rl,2035-Hhigh,1686.91804868813,1686.91804868813,1.4374948280006468,107.80774597831696,0.06390811104437236,,,,,,,,,,
Mod-H1-Real,AK,Rl,2035-Hlow,1686.91804868813,1686.91804868813,1.1039254110691266,158.75632437597042,0.09411027672590905,,,,,,,,,,
Mod-H1-Real,AK,Rl,2040-Hhigh,1686.91804868813,1686.91804868813,1.3672932442568693,120.8324960368734,0.07162914412519418,,,,,,,,,,
Mod-H1-Real,AK,Rl,2040-Hlow,1686.91804868813,1686.91804868813,1.088767411862143,164.8200775863413,0.09770485158690274,,,,,,,,,,
Mod-H1-Real,AK,Rl,2045-Hhigh,1686.91804868813,1686.91804868813,1.3672932442568693,137.93609727810028,0.08176810805087384,,,,,,,,,,
Mod-H1-Real,AK,Rl,2045-Hlow,1686.91804868813,1686.91804868813,1.0732864315912607,185.16147766039862,0.10976317302692541,,,,,,,,,,
Mod-H1-Real,AK,Rb,2024-Hhigh,498.34919189280527,498.34919189280527,0.4591488387056553,47.309050702630955,0.09493152888026979,,,,,,,,,,
Mod-H1-Real,AK,Rb,2024-Hlow,498.34919189280527,498.34919189280527,0.4591488387056553,94.54510288885179,0.1897165771048113,,,,,,,,,,
Mod-H1-Real,AK,Rb,2025-Hhigh,498.34919189280527,498.34919189280527,0.4591488387056553,38.36468693148386,0.0769835439800133,,,,,,,,,,
Mod-H1-Real,AK,Rb,2025-Hlow,498.34919189280527,498.34919189280527,0.4591488387056553,82.98757884752453,0.1665249592004458,,,,,,,,,,
Mod-H1-Real,AK,Rb,2030-Hhigh,498.34919189280527,498.34919189280527,0.4591488387056553,31.850885472037717,0.0639127864360796,,,,,,,,,,
Mod-H1-Real,AK,Rb,2030-Hlow,498.34919189280527,498.34919189280527,0.4591488387056553,65.68910046743942,0.13181339818760882,,,,,,,,,,
Mod-H1-Real,AK,Rb,2035-Hhigh,498.34919189280527,498.34919189280527,0.4591488387056553,34.73579109238021,0.06970171048225933,,,,,,,,,,
Mod-H1-Real,AK,Rb,2035-Hlow,498.34919189280527,498.34919189280527,0.20199370990225365,51.49895812244585,0.1033391023006279,,,,,,,,,,
Mod-H1-Real,AK,Rb,2040-Hhigh,498.34919189280527,498.34919189280527,0.38141727519806096,38.810739616191825,0.07787860449574081,,,,,,,,,,
Mod-H1-Real,AK,Rb,2040-Hlow,498.34919189280527,498.34919189280527,0.20781917544807557,54.64224349987141,0.10964649765424911,,,,,,,,,,
Mod-H1-Real,AK,Rb,2045-Hhigh,498.34919189280527,498.34919189280527,0.38141727519806096,44.752393676650534,0.08980127670454166,,,,,,,,,,
Mod-H1-Real,AK,Rb,2045-Hlow,498.34919189280527,498.34919189280527,0.19565669280023124,62.08986275278083,0.12459107742696278,,,,,,,,,,
Mod-H1-Real,AK,R,2024-Hhigh,2185.267240580935,2185.267240580935,1.8654008404462294,201.45352486679633,0.09218713442720242,,,,,,,,,,
Mod-H1-Real,AK,R,2024-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,380.42793275715303,0.17408760159513464,,,,,,,,,,
Mod-H1-Real,AK,R,2025-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,160.11655111816242,0.07327092455547761,,,,,,,,,,
Mod-H1-Real,AK,R,2025-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,326.0992379884904,0.14922625111142,,,,,,,,,,
Mod-H1-Real,AK,R,2030-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,131.81782206023,0.060321144989656884,,,,,,,,,,
Mod-H1-Real,AK,R,2030-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,255.81670533008776,0.11706426590739585,,,,,,,,,,
Mod-H1-Real,AK,R,2035-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,142.5435370706972,0.0652293387388186,,,,,,,,,,
Mod-H1-Real,AK,R,2035-Hlow,2185.267240580935,2185.267240580935,1.3059191209713799,210.2552824984162,0.09621490616521648,,,,,,,,,,
Mod-H1-Real,AK,R,2040-Hhigh,2185.267240580935,2185.267240580935,1.7487105194549302,159.64323565306515,0.07305433069624259,,,,,,,,,,
Mod-H1-Real,AK,R,2040-Hlow,2185.267240580935,2185.267240580935,1.2965865873102185,219.46232108621268,0.10042813849525813,,,,,,,,,,
Mod-H1-Real,AK,R,2045-Hhigh,2185.267240580935,2185.267240580935,1.7487105194549302,182.68849095475085,0.08360006847775042,,,,,,,,,,
Mod-H1-Real,AK,R,2045-Hlow,2185.267240580935,2185.267240580935,1.268943124391492,247.2513404131795,0.11314466982420411,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2024-Hhigh,5867.6054458022645,5867.6054458022645,3.3558054717643944,567.3975303874847,0.0967000142781253,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2024-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,890.6946958136378,0.15179866881656953,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2025-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,443.211581171208,0.0755353415060117,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2025-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,732.9031985651128,0.12490669410797518,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2030-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,358.06598355089454,0.06102420942550901,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2030-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,572.5805397406092,0.09758334043238,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2035-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,371.87500219625406,0.06337764282741551,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2035-Hlow,5867.6054458022645,5867.6054458022645,3.2186469859999156,494.09916961082354,0.0842079744752276,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2040-Hhigh,5867.6054458022645,5867.6054458022645,3.451466747848409,403.4657043055216,0.06876156006606826,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2040-Hlow,5867.6054458022645,5867.6054458022645,3.343108993869805,503.65151961067664,0.08583595544431047,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2045-Hhigh,5867.6054458022645,5867.6054458022645,3.451466747848409,456.25826983362066,0.07775885308717063,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2045-Hlow,5867.6054458022645,5867.6054458022645,3.3123138812830466,565.1238629382038,0.09631251933316312,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2024-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154532,488.3315494571523,0.09658253335998428,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2024-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,849.0750765623176,0.1679306241801743,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2025-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,379.62446907635393,0.07508237587678201,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2025-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,697.7100355348216,0.13799354732977462,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2030-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,310.8255336590496,0.06147527741578808,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2030-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,544.5607954568335,0.1077035904237927,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2035-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,341.963476838021,0.06763376019083593,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2035-Hlow,5056.106238557996,5056.106238557996,0.9393411301934239,484.41549970079996,0.09580801447695757,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hhigh,5056.106238557996,5056.106238557996,1.3542576803054929,383.16276684323975,0.07578218272417431,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hlow,5056.106238557996,5056.106238557996,0.9468726996826917,501.28566959784115,0.09914460771710526,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hhigh,5056.106238557996,5056.106238557996,1.3542576803054929,418.8921958244195,0.08284877256532643,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hlow,5056.106238557996,5056.106238557996,0.8723784450310281,546.4926048991214,0.10808566495924368,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hhigh,10923.711684360258,10923.711684360258,4.763526509279848,1055.7290798446375,0.09664563752228561,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1739.7697723759552,0.1592654422458646,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,822.8360502475622,0.07532568361591202,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1430.613234099934,0.1309640235331529,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,668.8915172099443,0.06123298898190552,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1117.1413351974427,0.10226755955092452,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,713.838479034275,0.06534761257533873,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hlow,10923.711684360258,10923.711684360258,4.15798811619334,978.5146693116236,0.08957712337946329,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hhigh,10923.711684360258,10923.711684360258,4.805724428153901,786.6284711487613,0.07201109786474832,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hlow,10923.711684360258,10923.711684360258,4.289981693552497,1004.9371892085177,0.09199594590612553,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hhigh,10923.711684360258,10923.711684360258,4.805724428153901,875.1504656580405,0.08011475320343858,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hlow,10923.711684360258,10923.711684360258,4.184692326314075,1111.6164678373254,0.10176179122604029,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hhigh,4986.386754278528,4986.386754278528,2.9230211677745195,472.99661710533206,0.09485758735009497,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,763.5362502438586,0.15312415339398064,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,367.8120126086548,0.07376323392746395,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,628.1931899691615,0.12598164180308427,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,297.41846776646145,0.059646088926267896,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,489.97246736870153,0.09826202649609653,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,310.85038595079965,0.062339806611285624,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hlow,4986.386754278528,4986.386754278528,2.7995465856080815,422.07423723868874,0.08464530692019254,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hhigh,4986.386754278528,4986.386754278528,3.0020170451374866,338.44053840696483,0.06787290177934327,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hlow,4986.386754278528,4986.386754278528,2.9172116664904895,431.0263037423014,0.0864406081963985,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hhigh,4986.386754278528,4986.386754278528,3.0020170451374866,382.60442818507715,0.07672979394484124,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hlow,4986.386754278528,4986.386754278528,2.8884529221171342,481.85215490293524,0.0966335301788386,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,336.55706539620087,0.09679023587552073,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,610.4982565084565,0.17557281164038427,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,262.71399915404305,0.07555375465372186,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,506.4941734668901,0.14566234246702164,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,215.7939774881296,0.062060054977614645,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,395.90821752357004,0.11385899658369163,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,238.0480868603941,0.06846010036904156,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hlow,3477.17992782906,3477.17992782906,0.7439798897397386,345.55730937961295,0.09937861041184542,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hhigh,3477.17992782906,3477.17992782906,1.0646748725164146,267.62689346503555,0.07696665085494311,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hlow,3477.17992782906,3477.17992782906,0.728699303359291,359.1739628002859,0.10329461525004612,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hhigh,3477.17992782906,3477.17992782906,1.0646748725164146,294.9742594058412,0.08483146271639881,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hlow,3477.17992782906,3477.17992782906,0.6720369837563659,393.3216528606879,0.1131151280705379,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hhigh,8463.566682107588,8463.566682107588,4.059452935975345,809.553682501533,0.09565159854095209,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,1374.0345067523156,0.16234698187669444,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,630.5260117626977,0.07449885319574097,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,1134.6873634360513,0.1340672799134245,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,513.212445254591,0.06063784507535674,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,885.8806848922716,0.10466990078368126,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,548.8984728111935,0.06485427402274657,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hlow,8463.566682107588,8463.566682107588,3.5435264753478206,767.6315466183015,0.09069835158753033,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hhigh,8463.566682107588,8463.566682107588,4.066691917653901,606.0674318720002,0.07160898645168799,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hlow,8463.566682107588,8463.566682107588,3.6459109698497816,790.200266542587,0.09336492476784175,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hhigh,8463.566682107588,8463.566682107588,4.066691917653901,677.5786875909183,0.08005829138480756,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hlow,8463.566682107588,8463.566682107588,3.5604899058735,875.1738077636231,0.10340484580972052,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hhigh,5901.745137045861,5901.745137045861,3.3889276412632348,570.7332793517015,0.09670584989669412,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,896.2113264178358,0.15185530815152032,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,445.80703780895266,0.07553817175373705,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,737.412412563398,0.12494819675193773,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,360.14411611716827,0.06102332577130561,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,576.0509704041591,0.09760688695081526,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,374.02320960968933,0.06337501890108863,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hlow,5901.745137045861,5901.745137045861,3.244442220415469,497.03389156679657,0.08421812193258969,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hhigh,5901.745137045861,5901.745137045861,3.485630918684346,405.76405190721715,0.0687532318805491,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hlow,5901.745137045861,5901.745137045861,3.372149462145356,506.6631878346517,0.08584972344099964,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hhigh,5901.745137045861,5901.745137045861,3.485630918684346,458.84741097558447,0.07774775093139012,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hlow,5901.745137045861,5901.745137045861,3.3403945960448547,568.4682770567191,0.09632206472088828,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,311.12723205181356,0.1029057074554508,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,502.9582469270529,0.16635404711845442,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,249.4032939979837,0.08249044045848154,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,427.8572709023877,0.14151430866982517,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,203.33483575501435,0.06725324230128148,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,338.9088544106886,0.11209451257625778,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,212.2220699706583,0.07019270574281919,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hlow,3023.420563786557,3023.420563786557,1.177048426299663,280.2002304240087,0.09267656434574341,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hhigh,3023.420563786557,3023.420563786557,1.8037795754881036,230.97979109622545,0.0763968446410725,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hlow,3023.420563786557,3023.420563786557,1.2275640015701228,290.60346038235383,0.09611744520861486,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hhigh,3023.420563786557,3023.420563786557,1.8037795754881036,265.17430418807106,0.08770672111059685,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hlow,3023.420563786557,3023.420563786557,1.1243163418629274,331.1778409884902,0.10953747055742728,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hhigh,8925.16570083242,8925.16570083242,5.2279230472735945,881.8605114035149,0.09880606601189117,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,1399.1695733448885,0.15676678957505435,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,695.2103318069363,0.07789326888822876,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,1165.2696834657859,0.13056000555341007,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,563.4789518721826,0.06313372443265998,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,914.9598248148473,0.10251460370416564,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,586.2452795803473,0.06568452611761261,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hlow,8925.16570083242,8925.16570083242,4.421490646715132,777.234121990805,0.08708343890111922,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hhigh,8925.16570083242,8925.16570083242,5.289410494172449,636.7438430034427,0.07134252341601409,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hlow,8925.16570083242,8925.16570083242,4.599713463715479,797.2666482170056,0.08932793798356564,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hhigh,8925.16570083242,8925.16570083242,5.289410494172449,724.0217151636555,0.08112137515790081,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hlow,8925.16570083242,8925.16570083242,4.464710937907782,899.64611804521,0.10079881407258388,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hhigh,5012.66436812263,5012.66436812263,2.944176801638607,475.42732063961336,0.09484523313849416,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,767.9103169624226,0.15319404224345157,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,369.66950558556607,0.07374710900981721,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,631.731006284346,0.12602699081585336,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,298.91246914064646,0.05963145488884922,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,492.6760015052346,0.09828625364154478,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,312.4234137794642,0.062326816805505524,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hlow,5012.66436812263,5012.66436812263,2.8173360322278587,424.39028636072817,0.08466361503466731,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hhigh,5012.66436812263,5012.66436812263,3.0241647855925615,340.1430421721487,0.0678567358978277,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hlow,5012.66436812263,5012.66436812263,2.9380518043903185,433.3918702131316,0.08645938335094394,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hhigh,5012.66436812263,5012.66436812263,3.0241647855925615,384.5151553338499,0.07670873752871282,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hlow,5012.66436812263,5012.66436812263,2.907974379465604,484.4429836254607,0.09664381016734558,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,240.60896619532883,0.1023027400986214,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,405.14746464550376,0.17226164275024028,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,192.9421122267151,0.08203562432991277,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,346.965592678795,0.1475237245405363,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,157.80934874713557,0.06709778544538852,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,275.0566776628805,0.11694930680385524,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,165.9354007707573,0.07055284117895408,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hlow,2351.9308081423637,2351.9308081423637,0.9525450205159257,224.8597815693594,0.09560646120663789,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hhigh,2351.9308081423637,2351.9308081423637,1.4738019625394376,181.63705270786141,0.07722890999983313,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hlow,2351.9308081423637,2351.9308081423637,0.9735745287894052,234.46867201094778,0.09969199399881123,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hhigh,2351.9308081423637,2351.9308081423637,1.4738019625394376,209.06203814936924,0.08888953596151651,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hlow,2351.9308081423637,2351.9308081423637,0.8968970768705974,266.8605315543003,0.11346444828667215,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hhigh,7364.595176264991,7364.595176264991,4.49262346190737,716.0362868349421,0.09722683592203708,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,1173.0577816079262,0.15928340302920102,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hhigh,7364.595176264991,7364.595176264991,4.591254285990696,562.6116178122811,0.07639409965472314,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,978.6965989631409,0.13289211090887063,,,,,,,,,,
Mod-H1-Real,CH,R,2030-Hhigh,7364.595176264991,7364.595176264991,4.591254285990696,456.7218178877822,0.06201587554462322,,,,,,,,,,
