Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Real,CH,HYD200,2030-Hhigh,4039.279643,11926.36667,2.046157795,280.5637544,0.069458859,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD200,2030-Hlow,4039.279643,11926.36667,2.046157795,413.1091919,0.102272986,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD200,2035-Hhigh,4039.279643,11926.36667,2.046157795,289.1405738,0.071582213,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD200,2035-Hlow,4039.279643,11926.36667,2.046157795,375.9758769,0.093079933,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD200,2040-Hhigh,4039.279643,11926.36667,2.046157795,297.4835429,0.073647672,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD200,2040-Hlow,4039.279643,11926.36667,2.046157795,378.6103923,0.093732157,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD200,2045-Hhigh,4039.279643,11926.36667,2.046157795,334.5611933,0.082826945,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD200,2045-Hlow,4039.279643,11926.36667,2.046157795,415.0221664,0.102746579,2.952597424,5,HYD200,200,368.4052456,65.07152986,17,14,-622.2293333,158
Mod-Nom-Real,CH,HYD500,2024-Hhigh,4129.837917,12192.13333,2.124911647,376.1153924,0.091072676,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2024-Hlow,4129.837917,12192.13333,2.124911647,551.4270989,0.133522697,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2025-Hhigh,4129.837917,12192.13333,2.124911647,300.08941,0.072663726,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2025-Hlow,4129.837917,12192.13333,2.124911647,450.1974611,0.109010927,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2030-Hhigh,4129.837917,12192.13333,2.124911647,288.6413726,0.069891695,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2030-Hlow,4129.837917,12192.13333,2.124911647,422.2528469,0.102244411,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2035-Hhigh,4129.837917,12192.13333,2.124911647,296.8707008,0.071884347,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2035-Hlow,4129.837917,12192.13333,2.124911647,384.2932259,0.093052859,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2040-Hhigh,4129.837917,12192.13333,2.124911647,305.7013621,0.074022605,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2040-Hlow,4129.837917,12192.13333,2.124911647,387.1994166,0.093756565,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2045-Hhigh,4129.837917,12192.13333,2.124911647,344.1295094,0.083327607,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-Nom-Real,CH,HYD500,2045-Hlow,4129.837917,12192.13333,2.124911647,425.0315466,0.102917246,2.952206256,5,HYD500,500,637.3679076,0,0,14,0,0
Mod-H1-Ideal,AK,HYD1000,2024-Hhigh,1456.438727,4806.848133,0.717926571,120.0281906,0.082412111,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2024-Hlow,1456.438727,4806.848133,0.717926571,186.8809525,0.128313639,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2025-Hhigh,1456.438727,4806.848133,0.717926571,94.44405314,0.064845882,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2025-Hlow,1456.438727,4806.848133,0.717926571,153.034592,0.105074514,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2030-Hhigh,1456.438727,4806.848133,0.717926571,90.43709624,0.06209468,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2030-Hlow,1456.438727,4806.848133,0.717926571,142.7379213,0.098004755,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2035-Hhigh,1456.438727,4806.848133,0.717926571,94.57643273,0.064936774,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2035-Hlow,1456.438727,4806.848133,0.717926571,129.493078,0.088910763,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2040-Hhigh,1456.438727,4806.848133,0.717926571,98.01992308,0.067301096,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2040-Hlow,1456.438727,4806.848133,0.717926571,130.6610776,0.089712719,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2045-Hhigh,1456.438727,4806.848133,0.717926571,111.1860732,0.076341058,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2045-Hlow,1456.438727,4806.848133,0.717926571,143.2445305,0.098352597,3.300412194,3,HYD1000,1000,876.1004334,0,0,5,0,0
Mod-H1-Ideal,AK,HYD200,2024-Hhigh,1391.705639,4261.758333,0.67412009,114.24535,0.082090168,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2024-Hlow,1391.705639,4261.758333,0.67412009,184.1549353,0.132323194,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2025-Hhigh,1391.705639,4261.758333,0.67412009,89.80695416,0.064530136,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2025-Hlow,1391.705639,4261.758333,0.67412009,150.5099046,0.108147801,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2030-Hhigh,1391.705639,4261.758333,0.67412009,86.02409022,0.061811987,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2030-Hlow,1391.705639,4261.758333,0.67412009,140.1123534,0.100676716,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2035-Hhigh,1391.705639,4261.758333,0.67412009,90.62898625,0.065120801,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2035-Hlow,1391.705639,4261.758333,0.67412009,127.3045217,0.091473741,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2040-Hhigh,1391.705639,4261.758333,0.67412009,94.32519025,0.067776682,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2040-Hlow,1391.705639,4261.758333,0.67412009,128.2667475,0.092165142,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2045-Hhigh,1391.705639,4261.758333,0.67412009,106.5905689,0.076589881,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD200,2045-Hlow,1391.705639,4261.758333,0.67412009,140.3152906,0.100822535,3.062255563,3,HYD200,200,326.0503189,437.7886419,96,8.5,-1000.041785,176
Mod-H1-Ideal,AK,HYD500,2024-Hhigh,1395.077387,4499.6,0.687509571,115.0260799,0.082451397,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2024-Hlow,1395.077387,4499.6,0.687509571,183.3175805,0.131403162,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2025-Hhigh,1395.077387,4499.6,0.687509571,90.64815605,0.064977152,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2025-Hlow,1395.077387,4499.6,0.687509571,150.171447,0.107643811,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2030-Hhigh,1395.077387,4499.6,0.687509571,86.94980289,0.06232615,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2030-Hlow,1395.077387,4499.6,0.687509571,139.9538208,0.100319754,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2035-Hhigh,1395.077387,4499.6,0.687509571,91.28977879,0.065437072,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2035-Hlow,1395.077387,4499.6,0.687509571,127.0755266,0.091088514,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2040-Hhigh,1395.077387,4499.6,0.687509571,94.9861763,0.068086672,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2040-Hlow,1395.077387,4499.6,0.687509571,128.2701034,0.091944794,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2045-Hhigh,1395.077387,4499.6,0.687509571,107.6984674,0.07719892,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2045-Hlow,1395.077387,4499.6,0.687509571,140.4829457,0.100699034,3.225340789,3,HYD500,500,565.6551715,0,0,6,0,0
Mod-H1-Ideal,AK,HYD1000,2024-Hhigh,1594.271837,5277.732156,0.723847273,132.0753647,0.082843692,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2024-Hlow,1594.271837,5277.732156,0.723847273,199.148298,0.124914894,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2025-Hhigh,1594.271837,5277.732156,0.723847273,102.5965096,0.06435321,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2025-Hlow,1594.271837,5277.732156,0.723847273,162.0794865,0.101663645,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2030-Hhigh,1594.271837,5277.732156,0.723847273,97.50284393,0.06115823,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2030-Hlow,1594.271837,5277.732156,0.723847273,150.9698312,0.094695163,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2035-Hhigh,1594.271837,5277.732156,0.723847273,101.6204299,0.063740968,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2035-Hlow,1594.271837,5277.732156,0.723847273,137.5853591,0.086299812,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2040-Hhigh,1594.271837,5277.732156,0.723847273,104.3654863,0.065462792,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2040-Hlow,1594.271837,5277.732156,0.723847273,137.9047915,0.086500174,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2045-Hhigh,1594.271837,5277.732156,0.723847273,118.5011629,0.074329333,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2045-Hlow,1594.271837,5277.732156,0.723847273,151.0411594,0.094739903,3.31043429,4,HYD1000,1000,867.7591511,0,0,5,0,0
Mod-H1-Ideal,AK,HYD200,2024-Hhigh,1533.330602,4738.466667,0.663045257,126.2968532,0.08236766,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2024-Hlow,1533.330602,4738.466667,0.663045257,196.6933074,0.128278472,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2025-Hhigh,1533.330602,4738.466667,0.663045257,97.79029061,0.06377639,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2025-Hlow,1533.330602,4738.466667,0.663045257,159.7830014,0.104206491,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2030-Hhigh,1533.330602,4738.466667,0.663045257,92.80272811,0.060523626,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2030-Hlow,1533.330602,4738.466667,0.663045257,148.4046872,0.096785838,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2035-Hhigh,1533.330602,4738.466667,0.663045257,97.54967267,0.063619465,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2035-Hlow,1533.330602,4738.466667,0.663045257,135.4324736,0.088325684,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2040-Hhigh,1533.330602,4738.466667,0.663045257,100.2367544,0.065371913,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2040-Hlow,1533.330602,4738.466667,0.663045257,135.3822947,0.088292958,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2045-Hhigh,1533.330602,4738.466667,0.663045257,113.4180314,0.073968413,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD200,2045-Hlow,1533.330602,4738.466667,0.663045257,147.8748565,0.096440296,3.090309853,4,HYD200,200,324.2111492,1081.668568,166,8.5,-646.8441378,130
Mod-H1-Ideal,AK,HYD500,2024-Hhigh,1528.610345,4973.8,0.696386645,126.5299875,0.08277452,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2024-Hlow,1528.610345,4973.8,0.696386645,195.2219764,0.12771206,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2025-Hhigh,1528.610345,4973.8,0.696386645,98.34735576,0.064337754,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2025-Hlow,1528.610345,4973.8,0.696386645,159.0420608,0.104043559,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2030-Hhigh,1528.610345,4973.8,0.696386645,93.5821575,0.061220414,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2030-Hlow,1528.610345,4973.8,0.696386645,148.0302329,0.096839743,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2035-Hhigh,1528.610345,4973.8,0.696386645,98.09345837,0.064171657,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2035-Hlow,1528.610345,4973.8,0.696386645,135.0213808,0.088329496,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2040-Hhigh,1528.610345,4973.8,0.696386645,100.9842167,0.066062759,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2040-Hlow,1528.610345,4973.8,0.696386645,135.3138337,0.088520815,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2045-Hhigh,1528.610345,4973.8,0.696386645,114.63379,0.074992159,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2045-Hlow,1528.610345,4973.8,0.696386645,148.1094434,0.096891562,3.253805011,4,HYD500,500,560.516451,0,0,6,0,0
Mod-H1-Ideal,AK,HYD1000,2024-Hhigh,1734.627099,5750.801622,0.789151756,143.1758687,0.082539855,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2024-Hlow,1734.627099,5750.801622,0.789151756,212.5562732,0.122537157,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2025-Hhigh,1734.627099,5750.801622,0.789151756,111.5828456,0.064326705,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2025-Hlow,1734.627099,5750.801622,0.789151756,172.1052625,0.099217441,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2030-Hhigh,1734.627099,5750.801622,0.789151756,105.9027316,0.06105216,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2030-Hlow,1734.627099,5750.801622,0.789151756,160.1075675,0.092300857,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2035-Hhigh,1734.627099,5750.801622,0.789151756,109.9473674,0.063383864,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2035-Hlow,1734.627099,5750.801622,0.789151756,146.6602153,0.084548555,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2040-Hhigh,1734.627099,5750.801622,0.789151756,112.5882427,0.064906309,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2040-Hlow,1734.627099,5750.801622,0.789151756,146.6258238,0.084528729,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2045-Hhigh,1734.627099,5750.801622,0.789151756,127.1382234,0.073294268,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD1000,2045-Hlow,1734.627099,5750.801622,0.789151756,160.3782465,0.092456901,3.315295619,5,HYD1000,1000,862.5129576,0,0,5,0,0
Mod-H1-Ideal,AK,HYD200,2024-Hhigh,1681.153779,5216.45,0.7749086,137.637596,0.081870914,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2024-Hlow,1681.153779,5216.45,0.7749086,211.0807354,0.125557066,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2025-Hhigh,1681.153779,5216.45,0.7749086,106.7660443,0.063507602,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2025-Hlow,1681.153779,5216.45,0.7749086,170.3730987,0.101342959,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2030-Hhigh,1681.153779,5216.45,0.7749086,101.0431104,0.060103431,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2030-Hlow,1681.153779,5216.45,0.7749086,157.899089,0.093923049,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2035-Hhigh,1681.153779,5216.45,0.7749086,105.7401934,0.062897395,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2035-Hlow,1681.153779,5216.45,0.7749086,144.8884176,0.086183917,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2040-Hhigh,1681.153779,5216.45,0.7749086,108.3388968,0.064443181,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2040-Hlow,1681.153779,5216.45,0.7749086,144.4106808,0.085899745,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2045-Hhigh,1681.153779,5216.45,0.7749086,121.8848545,0.072500717,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD200,2045-Hlow,1681.153779,5216.45,0.7749086,157.4208313,0.093638567,3.102898775,5,HYD200,200,323.0321681,1397.734532,220,8.5,-1349.636907,278
Mod-H1-Ideal,AK,HYD500,2024-Hhigh,1668.68006,5449.8,0.767651792,137.3713141,0.082323339,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2024-Hlow,1668.68006,5449.8,0.767651792,208.9134456,0.125196825,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2025-Hhigh,1668.68006,5449.8,0.767651792,106.9695198,0.064104272,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2025-Hlow,1668.68006,5449.8,0.767651792,169.2081336,0.101402382,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2030-Hhigh,1668.68006,5449.8,0.767651792,101.5504801,0.060856771,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2030-Hlow,1668.68006,5449.8,0.767651792,157.1445696,0.094172977,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2035-Hhigh,1668.68006,5449.8,0.767651792,106.0346966,0.063544054,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2035-Hlow,1668.68006,5449.8,0.767651792,144.1165106,0.086365574,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2040-Hhigh,1668.68006,5449.8,0.767651792,108.8017538,0.065202286,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2040-Hlow,1668.68006,5449.8,0.767651792,143.9570732,0.086270027,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2045-Hhigh,1668.68006,5449.8,0.767651792,122.8329532,0.073610847,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,AK,HYD500,2045-Hlow,1668.68006,5449.8,0.767651792,157.1686424,0.094187404,3.265934633,5,HYD500,500,557.8658071,0,0,6,0,0
Mod-H1-Ideal,CH,HYD1000,2024-Hhigh,4061.001338,11121.0939,1.768666137,359.5398391,0.088534775,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2024-Hlow,4061.001338,11121.0939,1.768666137,554.7854384,0.136612966,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2025-Hhigh,4061.001338,11121.0939,1.768666137,285.0591585,0.070194303,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2025-Hlow,4061.001338,11121.0939,1.768666137,455.2592308,0.112105166,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2030-Hhigh,4061.001338,11121.0939,1.768666137,272.5041598,0.067102701,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2030-Hlow,4061.001338,11121.0939,1.768666137,424.3817674,0.104501755,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2035-Hhigh,4061.001338,11121.0939,1.768666137,286.3259556,0.070506245,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2035-Hlow,4061.001338,11121.0939,1.768666137,391.8293102,0.096485886,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2040-Hhigh,4061.001338,11121.0939,1.768666137,294.0698982,0.07241315,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2040-Hlow,4061.001338,11121.0939,1.768666137,390.2904198,0.096106942,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2045-Hhigh,4061.001338,11121.0939,1.768666137,330.377644,0.081353739,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD1000,2045-Hlow,4061.001338,11121.0939,1.768666137,422.8028248,0.104112949,2.738510277,3,HYD1000,1000,989.9083119,0,0,8.5,0,0
Mod-H1-Ideal,CH,HYD200,2024-Hhigh,3652.650685,10507.7824,1.593251017,330.4709768,0.09047429,2.87675535,3,HYD200,200,370.4514429,204.9184242,50,11.2,-1325.407998,209
Mod-H1-Ideal,CH,HYD200,2024-Hlow,3652.650685,10507.7824,1.593251017,517.5446684,0.141690162,2.87675535,3,HYD200,200,370.4514429,204.9184242,50,11.2,-1325.407998,209
Mod-H1-Ideal,CH,HYD200,2025-Hhigh,3652.650685,10507.7824,1.593251017,262.358192,0.071826795,2.87675535,3,HYD200,200,370.4514429,204.9184242,50,11.2,-1325.407998,209
Mod-H1-Ideal,CH,HYD200,2025-Hlow,3652.650685,10507.7824,1.593251017,425.8500957,0.116586592,2.87675535,3,HYD200,200,370.4514429,204.9184242,50,11.2,-1325.407998,209
Mod-H1-Ideal,CH,HYD200,2030-Hhigh,3652.650685,10507.7824,1.593251017,250.799322,0.068662279,2.87675535,3,HYD200,200,370.4514429,204.9184242,50,11.2,-1325.407998,209
Mod-H1-Ideal,CH,HYD200,2030-Hlow,3652.650685,10507.7824,1.593251017,396.9895798,0.10868534,2.87675535,3,HYD200,200,370.4514429,204.9184242,50,11.2,-1325.407998,209
Mod-H1-Ideal,CH,HYD200,2035-Hhigh,3652.650685,10507.7824,1.593251017,264.0844812,0.072299408,2.87675535,3,HYD200,200,370.4514429,204.9184242,50,11.2,-1325.407998,209
