Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Ideal,CH,Rb,2035-Hlow,5056.106238557996,5056.106238557996,1.2883859210267476,437.8087977584774,0.0865901104727065,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hhigh,5056.106238557996,5056.106238557996,1.2883859210267476,340.56329885563736,0.06735683207336367,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hlow,5056.106238557996,5056.106238557996,1.2883859210267476,518.3464956860157,0.10251890906347894,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hhigh,5056.106238557996,5056.106238557996,1.2883859210267476,319.45948074417123,0.06318290511935153,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hlow,5056.106238557996,5056.106238557996,1.2883859210267476,484.25968165132423,0.09577719668118273,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hhigh,10923.711684360258,10923.711684360258,4.595128599691859,997.9174290914506,0.09135332915461263,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hlow,10923.711684360258,10923.711684360258,4.595128599691859,1669.022250904887,0.15278893283996742,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hhigh,10923.711684360258,10923.711684360258,4.703872123448281,810.2531265456123,0.07417379275083498,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hlow,10923.711684360258,10923.711684360258,4.703872123448281,1218.5858257834163,0.1115541915600075,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hhigh,10923.711684360258,10923.711684360258,4.561611434012518,770.9996548225492,0.07058037387845087,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hlow,10923.711684360258,10923.711684360258,4.561611434012518,1094.8616104723098,0.1002279849659388,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hhigh,10923.711684360258,10923.711684360258,4.561611434012518,649.5531502459718,0.05946267798114378,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hlow,10923.711684360258,10923.711684360258,4.561611434012518,916.2871815124141,0.08388057173133603,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hhigh,10923.711684360258,10923.711684360258,4.561611434012518,718.330403158709,0.06575882116947118,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hlow,10923.711684360258,10923.711684360258,4.561611434012518,1078.2127471527074,0.09870388182218418,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hhigh,10923.711684360258,10923.711684360258,4.561611434012518,671.812907895205,0.061500424700613045,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hlow,10923.711684360258,10923.711684360258,4.561611434012518,1002.466502079343,0.09176976938292855,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hhigh,4986.386754278528,4986.386754278528,2.8874559679319654,448.5682354975635,0.08995857273057954,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hlow,4986.386754278528,4986.386754278528,2.8874559679319654,733.658480650331,0.14713228572188494,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hhigh,4986.386754278528,4986.386754278528,2.8977404495428636,354.66426463979235,0.0711265054471508,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hlow,4986.386754278528,4986.386754278528,2.8977404495428636,516.213518930951,0.10352456485410366,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hhigh,4986.386754278528,4986.386754278528,2.860592324810011,339.7205843173026,0.0681296098875219,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hlow,4986.386754278528,4986.386754278528,2.860592324810011,472.11387231166606,0.09468055639819206,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hhigh,4986.386754278528,4986.386754278528,2.860592324810011,292.6508501804006,0.05868996221147386,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hlow,4986.386754278528,4986.386754278528,2.860592324810011,408.9200500778127,0.08200728708557196,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hhigh,4986.386754278528,4986.386754278528,2.860592324810011,316.88913874511195,0.06355085442845118,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hlow,4986.386754278528,4986.386754278528,2.860592324810011,480.0628377972781,0.09627468976115103,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hhigh,4986.386754278528,4986.386754278528,2.860592324810011,295.8065254052259,0.05932282030699114,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hlow,4986.386754278528,4986.386754278528,2.860592324810011,445.47679669982386,0.08933859699462464,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hhigh,3477.17992782906,3477.17992782906,1.0612176495757195,316.64028025788116,0.0910623800982229,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hlow,3477.17992782906,3477.17992782906,1.0612176495757195,585.5423777979962,0.16839576609530624,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hhigh,3477.17992782906,3477.17992782906,1.1392495656342032,264.25209928164867,0.07599609590713116,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hlow,3477.17992782906,3477.17992782906,1.1392495656342032,437.77883836238146,0.12590054223501285,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hhigh,3477.17992782906,3477.17992782906,1.0612176495757195,253.1606348566689,0.07280630859235605,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hlow,3477.17992782906,3477.17992782906,1.0612176495757195,387.1844830766995,0.11135014325198696,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hhigh,3477.17992782906,3477.17992782906,1.0612176495757195,212.91508827889277,0.06123211703106316,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hlow,3477.17992782906,3477.17992782906,1.0612176495757195,319.5061036613056,0.09188656045785522,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hhigh,3477.17992782906,3477.17992782906,1.0612176495757195,241.72623363569897,0.06951789629897528,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hlow,3477.17992782906,3477.17992782906,1.0612176495757195,381.4024467323256,0.10968729103715093,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hhigh,3477.17992782906,3477.17992782906,1.0612176495757195,228.12768178777233,0.06560709728075573,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hlow,3477.17992782906,3477.17992782906,1.0612176495757195,358.40226101208646,0.10307268201558124,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hhigh,8463.566682107588,8463.566682107588,3.9486736175076853,765.2085157554446,0.09041206201791196,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hlow,8463.566682107588,8463.566682107588,3.9486736175076853,1319.200858448327,0.15586819458009174,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hhigh,8463.566682107588,8463.566682107588,4.036990015177067,618.9163639214405,0.07312713270515861,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hlow,8463.566682107588,8463.566682107588,4.036990015177067,953.9923572933322,0.11271753305968756,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hhigh,8463.566682107588,8463.566682107588,3.9218099743857304,592.8812191739715,0.0700509893101395,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hlow,8463.566682107588,8463.566682107588,3.9218099743857304,859.2983553883654,0.10152910559622173,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hhigh,8463.566682107588,8463.566682107588,3.9218099743857304,505.5659384592933,0.0597343835581854,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hlow,8463.566682107588,8463.566682107588,3.9218099743857304,728.4261537391181,0.08606609732029975,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hhigh,8463.566682107588,8463.566682107588,3.9218099743857304,558.6153723808111,0.06600235968622455,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hlow,8463.566682107588,8463.566682107588,3.9218099743857304,861.465284529604,0.10178513585186084,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hhigh,8463.566682107588,8463.566682107588,3.9218099743857304,523.9342071929981,0.0619046587416416,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hlow,8463.566682107588,8463.566682107588,3.9218099743857304,803.8790577119101,0.09498112177828663,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hhigh,5901.745137045861,5901.745137045861,3.3339223889723186,542.2166290964369,0.09187394855343504,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hlow,5901.745137045861,5901.745137045861,3.3339223889723186,861.7094772030099,0.14600926627515154,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hhigh,5901.745137045861,5901.745137045861,3.346527763028984,429.53371106483036,0.07278079637302586,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hlow,5901.745137045861,5901.745137045861,3.346527763028984,606.3723270996398,0.10274458029259488,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hhigh,5901.745137045861,5901.745137045861,3.2995267174784795,410.1760910984704,0.06950081400902132,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hlow,5901.745137045861,5901.745137045861,3.2995267174784795,556.8695024361356,0.09435675202926139,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hhigh,5901.745137045861,5901.745137045861,3.2995267174784795,351.2197662409885,0.05951117137138741,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hlow,5901.745137045861,5901.745137045861,3.2995267174784795,481.3251525150524,0.08155641108487131,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hhigh,5901.745137045861,5901.745137045861,3.2995267174784795,379.9037752766955,0.06437143022188478,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hlow,5901.745137045861,5901.745137045861,3.2995267174784795,563.2161901859537,0.09543214373162062,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hhigh,5901.745137045861,5901.745137045861,3.2995267174784795,354.3225044652871,0.06003690370178277,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hlow,5901.745137045861,5901.745137045861,3.2995267174784795,521.2306559051771,0.0883180557278488,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hhigh,3023.420563786557,3023.420563786557,1.5055982909962213,296.42193284919557,0.09804191199849295,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hlow,3023.420563786557,3023.420563786557,1.5055982909962213,485.681752107458,0.16063982560837853,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hhigh,3023.420563786557,3023.420563786557,1.6163631783234875,240.77824831785207,0.07963769619146183,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hlow,3023.420563786557,3023.420563786557,1.6163631783234875,337.14766516828684,0.11151199710900964,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hhigh,3023.420563786557,3023.420563786557,1.5055982909962213,234.98957818961546,0.0777230865610415,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hlow,3023.420563786557,3023.420563786557,1.5055982909962213,318.7261810459982,0.10541906900534634,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hhigh,3023.420563786557,3023.420563786557,1.5055982909962213,205.1116291942797,0.06784091887547268,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hlow,3023.420563786557,3023.420563786557,1.5055982909962213,285.29740701976584,0.09436246165583295,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hhigh,3023.420563786557,3023.420563786557,1.5055982909962213,223.41312722123897,0.07389416143331198,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hlow,3023.420563786557,3023.420563786557,1.5055982909962213,341.46191205530647,0.11293893947312997,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hhigh,3023.420563786557,3023.420563786557,1.5055982909962213,212.31398420212759,0.0702231064857956,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hlow,3023.420563786557,3023.420563786557,1.5055982909962213,319.10313218581405,0.10554374604972808,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hhigh,8925.16570083242,8925.16570083242,4.83952067996854,838.6385619456327,0.09396336046370721,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hlow,8925.16570083242,8925.16570083242,4.83952067996854,1347.391229310468,0.15096540215323973,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hhigh,8925.16570083242,8925.16570083242,4.962890941352472,670.3119593826824,0.07510358707627855,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hlow,8925.16570083242,8925.16570083242,4.962890941352472,943.519992267927,0.10571456305622741,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hhigh,8925.16570083242,8925.16570083242,4.805125008474701,645.1656692880856,0.07228612788980637,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hlow,8925.16570083242,8925.16570083242,4.805125008474701,875.595683482134,0.09810413754004255,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hhigh,8925.16570083242,8925.16570083242,4.805125008474701,556.3313954352682,0.06233289264124038,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hlow,8925.16570083242,8925.16570083242,4.805125008474701,766.622559534818,0.0858944903917378,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hhigh,8925.16570083242,8925.16570083242,4.805125008474701,603.3169024979347,0.06759727748714686,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hlow,8925.16570083242,8925.16570083242,4.805125008474701,904.6781022412598,0.10136261135822762,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hhigh,8925.16570083242,8925.16570083242,4.805125008474701,566.6364886674145,0.06348750349974637,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hlow,8925.16570083242,8925.16570083242,4.805125008474701,840.3337880909908,0.09415329824213971,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hhigh,5012.66436812263,5012.66436812263,2.9068577476079964,450.8715804610798,0.08994649299249666,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hlow,5012.66436812263,5012.66436812263,2.9068577476079964,737.8756984924577,0.14720229488829928,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hhigh,5012.66436812263,5012.66436812263,2.9172172384402977,356.4584659319781,0.0711115765497543,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hlow,5012.66436812263,5012.66436812263,2.9172172384402977,519.1214473500554,0.10356198006220783,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hhigh,5012.66436812263,5012.66436812263,2.879826910982735,341.4379995584331,0.06811507303975158,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hlow,5012.66436812263,5012.66436812263,2.879826910982735,474.69094965469304,0.09469833102599624,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hhigh,5012.66436812263,5012.66436812263,2.879826910982735,294.1237567633926,0.058676132125229326,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hlow,5012.66436812263,5012.66436812263,2.879826910982735,411.11294578549615,0.08201485589179161,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hhigh,5012.66436812263,5012.66436812263,2.879826910982735,318.4529032494905,0.06352966802937161,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hlow,5012.66436812263,5012.66436812263,2.879826910982735,482.65575041129955,0.09628726660430018,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hhigh,5012.66436812263,5012.66436812263,2.879826910982735,297.2401925817464,0.059297844569847075,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hlow,5012.66436812263,5012.66436812263,2.879826910982735,447.8377806305995,0.0893412659899123,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hhigh,2351.9308081423637,2351.9308081423637,1.3018239034731005,229.22122053800405,0.09746086906317235,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hlow,2351.9308081423637,2351.9308081423637,1.3018239034731005,391.45000335977494,0.1664377208736662,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hhigh,2351.9308081423637,2351.9308081423637,1.3982020331803702,186.57404981412242,0.07932803514805993,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hlow,2351.9308081423637,2351.9308081423637,1.3982020331803702,270.6476160635447,0.11507465063451912,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hhigh,2351.9308081423637,2351.9308081423637,1.3018239034731005,183.3631866765262,0.07796283208745958,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hlow,2351.9308081423637,2351.9308081423637,1.3018239034731005,255.7735254212376,0.10875044645690762,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hhigh,2351.9308081423637,2351.9308081423637,1.3018239034731005,161.83425290915372,0.06880910456586774,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hlow,2351.9308081423637,2351.9308081423637,1.3018239034731005,231.53936319706804,0.0984465029309029,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hhigh,2351.9308081423637,2351.9308081423637,1.3018239034731005,176.75559718581326,0.075153400165467,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hlow,2351.9308081423637,2351.9308081423637,1.3018239034731005,278.90622159300716,0.11858606580917953,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hhigh,2351.9308081423637,2351.9308081423637,1.3018239034731005,168.64009877017943,0.07170283164213373,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hlow,2351.9308081423637,2351.9308081423637,1.3018239034731005,262.1435338603271,0.11145886305531971,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hhigh,7364.595176264991,7364.595176264991,4.208681651081097,680.0928009990839,0.09234625729204005,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hlow,7364.595176264991,7364.595176264991,4.208681651081097,1129.3257018522324,0.1533452518193917,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hhigh,7364.595176264991,7364.595176264991,4.315419271620667,543.0325157461006,0.07373555541738595,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hlow,7364.595176264991,7364.595176264991,4.315419271620667,789.7690634136002,0.1072386254113342,,,,,,,,,,
Mod-H1-Real,CH,R,2030-Hhigh,7364.595176264991,7364.595176264991,4.1816508144558355,524.8011862349592,0.07126001819167418,,,,,,,,,,
Mod-H1-Real,CH,R,2030-Hlow,7364.595176264991,7364.595176264991,4.1816508144558355,730.4644750759309,0.0991859644139179,,,,,,,,,,
Mod-H1-Real,CH,R,2035-Hhigh,7364.595176264991,7364.595176264991,4.1816508144558355,455.95800967254627,0.06191216200749662,,,,,,,,,,
Mod-H1-Real,CH,R,2035-Hlow,7364.595176264991,7364.595176264991,4.1816508144558355,642.6523089825643,0.0872624079940929,,,,,,,,,,
Mod-H1-Real,CH,R,2040-Hhigh,7364.595176264991,7364.595176264991,4.1816508144558355,495.20850043530373,0.06724178160278083,,,,,,,,,,
Mod-H1-Real,CH,R,2040-Hlow,7364.595176264991,7364.595176264991,4.1816508144558355,761.5619720043071,0.10340853146398454,,,,,,,,,,
Mod-H1-Real,CH,R,2045-Hhigh,7364.595176264991,7364.595176264991,4.1816508144558355,465.880291351926,0.06325945692892798,,,,,,,,,,
Mod-H1-Real,CH,R,2045-Hlow,7364.595176264991,7364.595176264991,4.1816508144558355,709.9813144909265,0.09640466278161385,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hhigh,1563.8815104525415,1563.8815104525415,0.9109666989236551,149.84081940919842,0.09581340939687871,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hlow,1563.8815104525415,1563.8815104525415,0.9109666989236551,248.1610333803551,0.15868275935338896,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025-Hhigh,1563.8815104525415,1563.8815104525415,0.9300859312499632,120.16036003201104,0.07683469574190448,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025-Hlow,1563.8815104525415,1563.8815104525415,0.9300859312499632,171.19243383650195,0.10946637113636817,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030-Hhigh,1563.8815104525415,1563.8815104525415,0.8726967079755691,115.29355476862341,0.07372269190346833,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030-Hlow,1563.8815104525415,1563.8815104525415,0.8726967079755691,157.64871846746914,0.1008060504672443,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035-Hhigh,1563.8815104525415,1563.8815104525415,0.8726967079755691,100.52699924637407,0.06428044488951372,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035-Hlow,1563.8815104525415,1563.8815104525415,0.8726967079755691,139.14119009788928,0.08897169585285646,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040-Hhigh,1563.8815104525415,1563.8815104525415,0.8726967079755691,106.13964816530516,0.06786936699225471,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040-Hlow,1563.8815104525415,1563.8815104525415,0.8726967079755691,164.23147333416523,0.10501529191085676,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045-Hhigh,1563.8815104525415,1563.8815104525415,0.8726967079755691,99.79437115886384,0.06381197711710669,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045-Hlow,1563.8815104525415,1563.8815104525415,0.8726967079755691,152.13279562500105,0.09727897836772702,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hhigh,887.9253731783978,887.9253731783978,0.2395374476341267,79.42953681605948,0.08945519433883874,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hlow,887.9253731783978,887.9253731783978,0.2395374476341267,150.12902237197255,0.16907842360059389,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025-Hhigh,887.9253731783978,887.9253731783978,0.27202501860412853,67.34528538419937,0.07584565935212742,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025-Hlow,887.9253731783978,887.9253731783978,0.27202501860412853,113.767900431875,0.12812777274810155,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030-Hhigh,887.9253731783978,887.9253731783978,0.2395374476341267,64.34892085527514,0.07247109137666963,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030-Hlow,887.9253731783978,887.9253731783978,0.2395374476341267,99.3729993170431,0.11191593608968481,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035-Hhigh,887.9253731783978,887.9253731783978,0.2395374476341267,54.01674716666585,0.0608347827400277,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035-Hlow,887.9253731783978,887.9253731783978,0.2395374476341267,80.64034548939945,0.09081883221868194,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2040-Hhigh,887.9253731783978,887.9253731783978,0.2395374476341267,60.6387255589636,0.06829259236269213,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2040-Hlow,887.9253731783978,887.9253731783978,0.2395374476341267,95.5989199310759,0.10766548948688351,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2045-Hhigh,887.9253731783978,887.9253731783978,0.2395374476341267,56.880013547728105,0.06405945281653759,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2045-Hlow,887.9253731783978,887.9253731783978,0.2395374476341267,89.43265875462633,0.10072091805924545,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2024-Hhigh,2451.80688363094,2451.80688363094,1.1505041465577819,229.27035622525793,0.09351077271050236,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2024-Hlow,2451.80688363094,2451.80688363094,1.1505041465577819,398.29005575232776,0.16244756404406957,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2025-Hhigh,2451.80688363094,2451.80688363094,1.2021109498540918,187.50564541621048,0.07647651479733544,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2025-Hlow,2451.80688363094,2451.80688363094,1.2021109498540918,284.9603342683768,0.11622462444773472,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2030-Hhigh,2451.80688363094,2451.80688363094,1.112234155609696,179.64247562389863,0.07326942298076175,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2030-Hlow,2451.80688363094,2451.80688363094,1.112234155609696,257.0217177845123,0.1048295114515229,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2035-Hhigh,2451.80688363094,2451.80688363094,1.112234155609696,154.5437464130399,0.06303259340889539,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2035-Hlow,2451.80688363094,2451.80688363094,1.112234155609696,219.78153558728874,0.0896406389323,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2040-Hhigh,2451.80688363094,2451.80688363094,1.112234155609696,166.7783737242688,0.06802263866609375,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2040-Hlow,2451.80688363094,2451.80688363094,1.112234155609696,259.8303932652412,0.10597506475732384,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2045-Hhigh,2451.80688363094,2451.80688363094,1.112234155609696,156.674384706592,0.06390160079596854,,,,,,,,,,
Mass-Nom-Ideal,AK,R,2045-Hlow,2451.80688363094,2451.80688363094,1.112234155609696,241.56545437962734,0.09852548175486286,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2024-Hhigh,452.53689337432246,452.53689337432246,0.31785652643828827,45.20742454416079,0.0998977656983357,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2024-Hlow,452.53689337432246,452.53689337432246,0.31785652643828827,76.3217609395506,0.1686531243242083,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2025-Hhigh,452.53689337432246,452.53689337432246,0.3295674319314789,36.62319329119952,0.08092863549338532,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2025-Hlow,452.53689337432246,452.53689337432246,0.3295674319314789,51.93067530472327,0.11475456711938857,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2030-Hhigh,452.53689337432246,452.53689337432246,0.30223100513839024,35.53467305270285,0.07852326202122449,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2030-Hlow,452.53689337432246,452.53689337432246,0.30223100513839024,48.23737748258082,0.10659324839329856,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2035-Hhigh,452.53689337432246,452.53689337432246,0.30223100513839024,31.358192897804784,0.06929422408852398,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2035-Hlow,452.53689337432246,452.53689337432246,0.30223100513839024,42.69679004679886,0.0943498545023192,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2040-Hhigh,452.53689337432246,452.53689337432246,0.30223100513839024,32.39480164478614,0.07158488538522385,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2040-Hlow,452.53689337432246,452.53689337432246,0.30223100513839024,50.48033719611534,0.11154966133194316,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2045-Hhigh,452.53689337432246,452.53689337432246,0.30223100513839024,30.578877739782204,0.06757212105243415,,,,,,,,,,
Mass-H1-Ideal,AK,Rl,2045-Hlow,452.53689337432246,452.53689337432246,0.30223100513839024,46.73282414903872,0.10326853972187189,,,,,,,,,,
Mass-H1-Ideal,AK,Rb,2024-Hhigh,86.39709664817063,86.39709664817063,0.039081237821494995,9.572986131221842,0.11080217394579012,,,,,,,,,,
