Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-H1-Ideal,AK,HYD200,2030-Hhigh,1681.1537787846055,5216.45,0.9418730869467316,90.52704953893615,0.05384816706320758,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2030-Hlow,1681.1537787846055,5216.45,0.9418730869467316,150.38071483848645,0.08945089779187516,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2035-Hhigh,1681.1537787846055,5216.45,0.9418730869467316,95.5998381283634,0.056865611780902964,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2035-Hlow,1681.1537787846055,5216.45,0.9418730869467316,143.42577915845996,0.08531389630646995,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2040-Hhigh,1681.1537787846055,5216.45,0.9418730869467316,104.1536805473101,0.06195369029394103,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2040-Hlow,1681.1537787846055,5216.45,0.9418730869467316,159.8632477365768,0.0950913888746991,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2045-Hhigh,1681.1537787846055,5216.45,0.9418730869467316,116.09756410817413,0.0690582655633723,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD200,2045-Hlow,1681.1537787846055,5216.45,0.9418730869467316,171.49597922760384,0.10201088168840051,3.102898774537595,5,HYD200,200,323.0321681106048,1397.7345321755793,220.0,8.5,-1349.6369069159127,278.0
Mod-H1-Ideal,AK,HYD500,2024-Hhigh,1668.6800604010562,5449.8,0.9971461684520504,147.54295840775464,0.08841896173451828,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2024-Hlow,1668.6800604010562,5449.8,1.0225413933577685,234.23360413282927,0.14037058972019645,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2025-Hhigh,1668.6800604010562,5449.8,1.0225413933577685,112.7900366878094,0.06759236798257244,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2025-Hlow,1668.6800604010562,5449.8,1.0225413933577685,191.75715321676154,0.11491546987783505,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2030-Hhigh,1668.6800604010562,5449.8,1.0225413933577685,90.93114160592687,0.054492855619112615,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2030-Hlow,1668.6800604010562,5449.8,1.0225413933577685,149.69641920746338,0.08970947922244893,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2035-Hhigh,1668.6800604010562,5449.8,1.0225413933577685,95.74006210602018,0.05737472651468592,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2035-Hlow,1668.6800604010562,5449.8,1.0225413933577685,142.61479659818906,0.08546563237767253,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2040-Hhigh,1668.6800604010562,5449.8,1.0225413933577685,104.32807796923775,0.06252131876266515,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2040-Hlow,1668.6800604010562,5449.8,1.0225413933577685,159.0245616299139,0.09529961159342518,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2045-Hhigh,1668.6800604010562,5449.8,1.0225413933577685,116.60833434656621,0.06988058233196612,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,AK,HYD500,2045-Hlow,1668.6800604010562,5449.8,1.0225413933577685,170.94701547622435,0.10244445267425223,3.2659346326042735,5,HYD500,500,557.8658070968511,0.0,0.0,6,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hhigh,4061.001338375248,11121.093899228623,2.106782114996135,386.2069062903269,0.09510139842624211,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hlow,4061.001338375248,11121.093899228623,2.1376991152393616,627.7183449327395,0.15457230683501352,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hhigh,4061.001338375248,11121.093899228623,2.1376991152393616,301.09086841285216,0.0741420263932527,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hlow,4061.001338375248,11121.093899228623,2.1376991152393616,515.8135187673624,0.12701633803788218,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hhigh,4061.001338375248,11121.093899228623,2.1376991152393616,243.8302673425213,0.06004190765425221,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hlow,4061.001338375248,11121.093899228623,2.1376991152393616,402.5682327155652,0.09913028811673018,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hhigh,4061.001338375248,11121.093899228623,2.1376991152393616,257.39783425156224,0.06338284890951149,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hlow,4061.001338375248,11121.093899228623,2.1376991152393616,381.53791265647453,0.09395168355426416,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hhigh,4061.001338375248,11121.093899228623,2.1376991152393616,282.2192622161289,0.0694949936483008,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hlow,4061.001338375248,11121.093899228623,2.1376991152393616,420.82955749942425,0.1036270423067116,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hhigh,4061.001338375248,11121.093899228623,2.1376991152393616,314.12950340758823,0.07735272097528223,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hlow,4061.001338375248,11121.093899228623,2.1376991152393616,451.5647123615887,0.11119541086934329,2.7385102767974026,3,HYD1000,1000,989.9083118792829,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD200,2024-Hhigh,3652.650684572037,10507.7824,1.770098947759875,355.2201457345216,0.09724996349497379,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2024-Hlow,3652.650684572037,10507.7824,1.7957151587495002,587.3168846762928,0.16079196599800397,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2025-Hhigh,3652.650684572037,10507.7824,1.7957151587495002,276.9911664241442,0.07583291980097952,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2025-Hlow,3652.650684572037,10507.7824,1.7957151587495002,483.91093439618066,0.13248212768883433,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2030-Hhigh,3652.650684572037,10507.7824,1.7957151587495002,224.3071307690578,0.06140941199673978,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2030-Hlow,3652.650684572037,10507.7824,1.7957151587495002,376.96669824523826,0.10320359946749345,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2035-Hhigh,3652.650684572037,10507.7824,1.7957151587495002,237.4188978564186,0.06499907008880479,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2035-Hlow,3652.650684572037,10507.7824,1.7957151587495002,354.2895651338287,0.0969951949224893,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2040-Hhigh,3652.650684572037,10507.7824,1.7957151587495002,260.07743072773184,0.07120238237569214,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2040-Hlow,3652.650684572037,10507.7824,1.7957151587495002,392.4921907526925,0.1074540723016548,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2045-Hhigh,3652.650684572037,10507.7824,1.7957151587495002,289.42954570931033,0.07923822196625445,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD200,2045-Hlow,3652.650684572037,10507.7824,1.7957151587495002,420.91944595711004,0.11523670953123925,2.8767553504041534,3,HYD200,200,370.4514428838455,204.91842418743096,50.0,11.2,-1325.4079978301681,209.0
Mod-H1-Ideal,CH,HYD500,2024-Hhigh,3937.640371867837,10775.987061080468,1.9632861435495308,374.5838398061148,0.09512901241116371,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2024-Hlow,3937.640371867837,10775.987061080468,1.9959624682122024,612.47840286951,0.15554452540798644,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hhigh,3937.640371867837,10775.987061080468,1.9959624682122024,291.5977916156791,0.07405394197473611,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hlow,3937.640371867837,10775.987061080468,1.9959624682122024,502.9217042562429,0.12772159383810863,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hhigh,3937.640371867837,10775.987061080468,1.9959624682122024,236.1852890011698,0.05998142712284674,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hlow,3937.640371867837,10775.987061080468,1.9959624682122024,392.2487493136297,0.09961517870347432,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hhigh,3937.640371867837,10775.987061080468,1.9959624682122024,249.78280494207658,0.06343464139758172,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hlow,3937.640371867837,10775.987061080468,1.9959624682122024,371.78277616701394,0.0944176565293232,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hhigh,3937.640371867837,10775.987061080468,1.9959624682122024,273.86816280709115,0.0695513396204795,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hlow,3937.640371867837,10775.987061080468,1.9959624682122024,410.31712715550304,0.10420380949133436,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hhigh,3937.640371867837,10775.987061080468,1.9959624682122024,304.74800252466594,0.07739355902126414,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hlow,3937.640371867837,10775.987061080468,1.9959624682122024,439.7228343387155,0.11167165937252188,2.736661056725409,3,HYD500,500,641.1009503885581,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hhigh,4217.796239209456,11595.676942839767,2.0759360860410627,401.2692595085009,0.09513718462220239,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hlow,4217.796239209456,11595.676942839767,2.1103717351231794,643.4084211316077,0.15254611286110922,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hhigh,4217.796239209456,11595.676942839767,2.1103717351231794,311.27577671984426,0.07380057239990968,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hlow,4217.796239209456,11595.676942839767,2.1103717351231794,527.5040547714182,0.12506627272973447,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hhigh,4217.796239209456,11595.676942839767,2.1103717351231794,251.42990816502186,0.059611677261144205,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hlow,4217.796239209456,11595.676942839767,2.1103717351231794,411.726886643065,0.09761659010825881,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hhigh,4217.796239209456,11595.676942839767,2.1103717351231794,265.3037598561159,0.06290103760580003,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hlow,4217.796239209456,11595.676942839767,2.1103717351231794,390.674613776504,0.09262529330950524,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hhigh,4217.796239209456,11595.676942839767,2.1103717351231794,290.2255265671746,0.06880975516768248,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hlow,4217.796239209456,11595.676942839767,2.1103717351231794,429.46208367906087,0.10182143928307812,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hhigh,4217.796239209456,11595.676942839767,2.1103717351231794,322.83365851518926,0.07654083796511188,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hlow,4217.796239209456,11595.676942839767,2.1103717351231794,461.66023996008494,0.10945532068818341,2.749226440823313,4,HYD1000,1000,985.0078228894689,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD200,2024-Hhigh,3787.2077007201033,10985.8006,1.7565847284389196,368.1179893231731,0.09720036988020984,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2024-Hlow,3787.2077007201033,10985.8006,1.7841742017244828,601.0912540075208,0.15871621033439193,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2025-Hhigh,3787.2077007201033,10985.8006,1.7841742017244828,285.36559141384885,0.075349865643648,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2025-Hlow,3787.2077007201033,10985.8006,1.7841742017244828,494.0482455180517,0.13045184858071368,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2030-Hhigh,3787.2077007201033,10985.8006,1.7841742017244828,230.34306664181676,0.06082134512929384,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2030-Hlow,3787.2077007201033,10985.8006,1.7841742017244828,384.73175103612004,0.10158718017048993,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2035-Hhigh,3787.2077007201033,10985.8006,1.7841742017244828,243.99939529554345,0.06442725474210173,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2035-Hlow,3787.2077007201033,10985.8006,1.7841742017244828,361.9195752775224,0.0955636986080026,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2040-Hhigh,3787.2077007201033,10985.8006,1.7841742017244828,266.6705057434575,0.07041348846347997,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2040-Hlow,3787.2077007201033,10985.8006,1.7841742017244828,399.6158607273318,0.10551728141325559,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2045-Hhigh,3787.2077007201033,10985.8006,1.7841742017244828,296.42542535772714,0.07827017918805047,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD200,2045-Hlow,3787.2077007201033,10985.8006,1.7841742017244828,429.56412547029527,0.11342502429655958,2.900765278310759,4,HYD200,200,369.4872277381491,608.267438901266,105.0,11.2,-1340.8687389930565,236.0
Mod-H1-Ideal,CH,HYD500,2024-Hhigh,4094.096434484272,11252.83441571013,1.9644211022214786,389.42060712339725,0.09511759514097817,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2024-Hlow,4094.096434484272,11252.83441571013,1.99709742688415,627.9639510002957,0.1533827942378205,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hhigh,4094.096434484272,11252.83441571013,1.99709742688415,301.33919366633813,0.07360334532625572,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2025-Hlow,4094.096434484272,11252.83441571013,1.99709742688415,514.2364858338517,0.12560439014149147,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hhigh,4094.096434484272,11252.83441571013,1.99709742688415,243.26761834631196,0.059419122690244124,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2030-Hlow,4094.096434484272,11252.83441571013,1.99709742688415,401.02120163581674,0.09795108836666493,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hhigh,4094.096434484272,11252.83441571013,1.99709742688415,257.3652054825185,0.06286251669959465,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2035-Hlow,4094.096434484272,11252.83441571013,1.99709742688415,380.5189420402762,0.09294332659953812,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hhigh,4094.096434484272,11252.83441571013,1.99709742688415,281.4701793516579,0.06875025634004499,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2040-Hlow,4094.096434484272,11252.83441571013,1.99709742688415,418.37716103604185,0.10219035328823277,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hhigh,4094.096434484272,11252.83441571013,1.99709742688415,312.84320485147026,0.07641324767448443,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD500,2045-Hlow,4094.096434484272,11252.83441571013,1.99709742688415,449.2733149833315,0.10973686677214917,2.748551382651453,4,HYD500,500,638.5486694469961,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hhigh,4379.2678423776815,12070.98012854964,2.20020714270328,415.9244699916784,0.09497580074158155,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2024-Hlow,4379.2678423776815,12070.98012854964,2.253602063619548,661.1292475596744,0.1509679862834607,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hhigh,4379.2678423776815,12070.98012854964,2.253602063619548,322.45719806411506,0.07363267323905907,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2025-Hlow,4379.2678423776815,12070.98012854964,2.253602063619548,540.9221497199886,0.12351885502082013,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hhigh,4379.2678423776815,12070.98012854964,2.253602063619548,260.6355057585829,0.05951577184579634,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2030-Hlow,4379.2678423776815,12070.98012854964,2.253602063619548,421.97682267085906,0.09635784744368382,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hhigh,4379.2678423776815,12070.98012854964,2.253602063619548,274.11645491928857,0.06259412869582777,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2035-Hlow,4379.2678423776815,12070.98012854964,2.253602063619548,400.7589489591015,0.09151277414023465,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hhigh,4379.2678423776815,12070.98012854964,2.253602063619548,299.53556937746276,0.06839854974817726,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2040-Hlow,4379.2678423776815,12070.98012854964,2.253602063619548,441.37696571483264,0.10078784436148834,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hhigh,4379.2678423776815,12070.98012854964,2.253602063619548,332.96151409411465,0.07603131986403837,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD1000,2045-Hlow,4379.2678423776815,12070.98012854964,2.253602063619548,474.1556466303637,0.10827281264735922,2.756392292734444,5,HYD1000,1000,981.8424491188609,0.0,0.0,8.5,0.0,0.0
Mod-H1-Ideal,CH,HYD200,2024-Hhigh,3927.594697320117,11464.465666666667,1.8137977297721604,380.70241392747204,0.09693016802045118,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2024-Hlow,3927.594697320117,11464.465666666667,1.8619110523403908,616.9136956428555,0.1570716286137643,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2025-Hhigh,3927.594697320117,11464.465666666667,1.8619110523403908,294.5581930041511,0.07499709509362933,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2025-Hlow,3927.594697320117,11464.465666666667,1.8619110523403908,505.6744448192339,0.12874914134196855,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2030-Hhigh,3927.594697320117,11464.465666666667,1.8619110523403908,237.81842819664757,0.06055065415963522,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2030-Hlow,3927.594697320117,11464.465666666667,1.8619110523403908,393.42264174960394,0.10016884940242045,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2035-Hhigh,3927.594697320117,11464.465666666667,1.8619110523403908,251.25386302090436,0.06397143350670585,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2035-Hlow,3927.594697320117,11464.465666666667,1.8619110523403908,370.4712491264318,0.09432522387791499,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2040-Hhigh,3927.594697320117,11464.465666666667,1.8619110523403908,274.3796006159646,0.0698594487876205,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2040-Hlow,3927.594697320117,11464.465666666667,1.8619110523403908,409.70491142116725,0.1043144578285325,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
Mod-H1-Ideal,CH,HYD200,2045-Hhigh,3927.594697320117,11464.465666666667,1.8619110523403908,304.7552412262206,0.07759335285643443,2.918953341720601,5,HYD200,200,368.62985613881006,535.7301260037076,100.0,11.2,-1791.957390611499,328.0
